timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-04-05T04:03:05,energy-efficiency-e2e,6dd9bee3-c5ea-40c4-b70e-395615879769,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.7012303322553635,0.000126389259974799,0.00018023929393968727,360.0,103.3870848935699,10.0,0.020618724298104657,0.010908624282393475,0.0005726929755777945,0.03210004155607591,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
