timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-04-01T17:11:49,energy-efficiency-e2e,0aafe92b-76aa-41be-ad7f-3146dde2cab6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,92.88851527124643,5.443030146895056e-05,5.859745019070126e-07,360.0,165.78865636434918,10.0,0.0092884863037616,0.0042775778665031,0.000258013440534,0.0138240776107988,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
2026-04-04T13:38:22,energy-efficiency-e2e,f0376677-eedb-4b98-9f2f-0b31454b8701,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,92.79155336692929,5.4231740228735644e-05,5.844469486816859e-07,360.0,164.37769479705418,10.0,0.009279040004312991,0.004236856445004378,0.0002577510532302161,0.013773647502547585,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
