timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-04-01T17:11:49,energy-efficiency-e2e,9476d96c-9972-4ba0-89bd-44ec6f47dc0a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3052409440279007,4.4060536530580254e-05,0.0001443467444084,360.0,134.26411066869863,10.0,0.007217089760676,0.003772858573825,0.0002004412120208,0.0111903895465218,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
2026-04-04T13:38:22,energy-efficiency-e2e,3ecc45a0-71f1-4790-895b-175f4bb6cea5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3251500241458416,4.403818340400223e-05,0.00013543958214270194,360.0,111.22398643183679,10.0,0.007221668819338081,0.0037624730099423687,0.00020057052368712097,0.01118471235296757,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
