0,1
Step #1,2.2983574867248535
Step #2,2.3074636459350586
Step #3,2.294768810272217
Step #4,2.331956386566162
Step #5,2.302563428878784
Step #6,2.314518928527832
Step #7,2.319950819015503
Step #8,2.2966485023498535
Step #9,2.318739652633667
Step #10,2.315965175628662
Step #11,2.3173093795776367
Step #12,2.292839527130127
Step #13,2.3237409591674805
Step #14,2.301987648010254
Step #15,2.3363161087036133
Step #16,2.331019401550293
Step #17,2.3340439796447754
Step #18,2.2883028984069824
Step #19,2.323648452758789
Step #20,2.3333754539489746
Step #21,2.291342258453369
Step #22,2.307793617248535
Step #23,2.2972302436828613
Step #24,2.3019840717315674
Step #25,2.299952745437622
Step #26,2.296360969543457
Step #27,2.3161773681640625
Step #28,2.298981189727783
Step #29,2.3026235103607178
Step #30,2.3031461238861084
Step #31,2.2996768951416016
Step #32,2.307522773742676
Step #33,2.3285861015319824
Step #34,2.3094558715820312
Step #35,2.3201370239257812
Step #36,2.299436092376709
Step #37,2.294581890106201
Step #38,2.306166648864746
Step #39,2.2983779907226562
Step #40,2.3074307441711426
Step #41,2.3183786869049072
Step #42,2.3089494705200195
Step #43,2.3169937133789062
Step #44,2.303161382675171
Step #45,2.3202056884765625
Step #46,2.288655996322632
Step #47,2.3191051483154297
Step #48,2.291339874267578
Step #49,2.2956345081329346
Step #50,2.289334535598755
Step #51,2.298217535018921
Step #52,2.3016040325164795
Step #53,2.288214683532715
Step #54,2.3277902603149414
Step #55,2.318301200866699
Step #56,2.3323848247528076
Step #57,2.3140926361083984
Step #58,2.30545711517334
Step #59,2.3015434741973877
Step #60,2.308986186981201
Step #61,2.3113045692443848
Step #62,2.301203727722168
Step #63,2.3146281242370605
Step #64,2.3033783435821533
Step #65,2.29689359664917
Step #66,2.3028345108032227
Step #67,2.3042001724243164
Step #68,2.294973373413086
Step #69,2.303703784942627
Step #70,2.3039822578430176
Step #71,2.3210878372192383
Step #72,2.2988853454589844
Step #73,2.3082199096679688
Step #74,2.2959275245666504
Step #75,2.310211181640625
Step #76,2.30511474609375
Step #77,2.29052472114563
Step #78,2.315324306488037
Step #79,2.3026862144470215
Step #80,2.324540615081787
Step #81,2.305773973464966
Step #82,2.302154064178467
Step #83,2.306701183319092
Step #84,2.2882370948791504
Step #85,2.3191933631896973
Step #86,2.3038454055786133
