step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
40,optimizer,93.66666666666667,0.0,2.523725824,3.362974378666667,20.960707925333335,5.358342144000001,0.0
41,backward,93.33333333333333,95.60000000000001,2.523725824,3.3569013759999997,20.959666176,5.358361258666666,0.0
41,forward,93.66666666666667,106.06666666666666,2.523725824,3.362967552,20.956923221333334,5.358353066666666,0.0
41,optimizer,93.33333333333333,142.29999999999998,2.523725824,3.3568549546666664,20.959666176,5.3583776426666665,0.0
42,backward,94.66666666666667,100.46666666666665,2.523725824,3.3398060373333336,20.961633621333334,5.358395391999999,0.0
42,forward,93.33333333333333,104.2,2.523725824,3.3558159360000004,20.960257365333334,5.358395391999999,0.0
42,optimizer,94.66666666666667,164.33333333333334,2.523725824,3.339664042666667,20.961633621333334,5.358398122666666,0.0
43,backward,94.66666666666667,100.39999999999999,2.523725824,3.321419093333333,20.961355093333335,5.358418602666667,0.0
43,forward,94.66666666666667,95.2,2.523725824,3.3382017706666667,20.959905109333334,5.358418602666667,0.0
43,optimizer,94.66666666666667,0.0,2.523725824,3.3207022933333334,20.961355093333335,5.358424064,0.0
44,backward,93.0,100.73333333333333,2.523725824,3.3059375786666667,20.96185480533333,5.3586042879999995,0.0
44,forward,94.66666666666667,87.60000000000001,2.523725824,3.3159454719999997,20.961355093333335,5.3586042879999995,0.0
44,optimizer,93.0,0.0,2.523725824,3.3055238826666664,20.96185480533333,5.358608384,0.0
45,backward,93.66666666666667,91.96666666666665,2.523725824,3.284713472,20.961185792,5.3586329600000004,0.0
45,forward,93.66666666666667,123.33333333333333,2.523725824,3.299790848,20.961099776,5.3586329600000004,0.0
45,optimizer,93.66666666666667,156.46666666666667,2.523725824,3.2844458666666667,20.961185792,5.358643882666667,0.0
46,backward,92.0,99.59999999999998,2.523725824,3.2722042879999997,20.961842517333334,5.358660266666667,0.0
46,forward,92.33333333333333,106.16666666666667,2.523725824,3.283185664,20.959327573333336,5.358660266666667,0.0
46,optimizer,92.0,0.0,2.523725824,3.2722042879999997,20.961842517333334,5.358683477333333,0.0
47,backward,94.0,100.60000000000001,2.523725824,3.2648096426666666,20.961531221333335,5.3586930346666675,0.0
47,forward,92.0,95.46666666666665,2.523725824,3.2707966293333333,20.961316864,5.3586930346666675,0.0
47,optimizer,94.0,126.66666666666667,2.523725824,3.2645597866666667,20.961531221333335,5.358731263999999,0.0
48,backward,94.33333333333333,96.86666666666667,2.523725824,3.257286656,20.961101141333334,5.358742186666667,0.0
48,forward,94.66666666666667,96.03333333333335,2.523725824,3.2633569280000003,20.959982933333333,5.358742186666667,0.0
48,optimizer,94.33333333333333,341.43333333333334,2.523725824,3.257286656,20.961101141333334,5.358742186666667,0.0
49,backward,93.66666666666667,95.5,2.523725824,3.2537900373333333,20.959036757333333,5.358774954666667,0.0
49,forward,94.33333333333333,95.36666666666667,2.523725824,3.2573180586666663,20.956800341333334,5.358774954666667,0.0
49,optimizer,93.66666666666667,247.9333333333333,2.523725824,3.2536343893333335,20.959036757333333,5.358787242666668,0.0
50,backward,93.0,100.13333333333333,2.523725824,3.234967552,20.960230058666667,5.358803626666667,0.0
50,forward,93.66666666666667,95.0,2.523725824,3.2522745173333334,20.959638869333332,5.358803626666667,0.0
50,optimizer,93.0,114.63333333333333,2.523725824,3.2347122346666666,20.960316074666665,5.358820010666666,0.0
51,backward,93.0,95.63333333333333,2.523725824,3.211164330666667,20.961760597333335,5.358828202666667,0.0
51,forward,93.0,95.66666666666667,2.523725824,3.2304537599999996,20.961427456,5.358828202666667,0.0
51,optimizer,93.0,246.20000000000002,2.523725824,3.2119644160000003,20.961588565333333,5.358850048000001,0.0
52,backward,93.66666666666667,100.63333333333333,2.523725824,3.1916250453333332,20.961535317333333,5.358862335999999,0.0
52,forward,94.0,104.73333333333335,2.523725824,3.204917930666667,20.961114794666667,5.358862335999999,0.0
52,optimizer,93.66666666666667,0.0,2.523725824,3.1916250453333332,20.961535317333333,5.358867797333333,0.0
53,backward,92.66666666666667,103.96666666666665,2.523725824,3.167618389333333,20.960725674666666,5.358893738666667,0.0
53,forward,93.66666666666667,93.93333333333334,2.523725824,3.1837853013333337,20.960586410666668,5.358893738666667,0.0
53,optimizer,93.33333333333333,0.0,2.523725824,3.169644544,20.960725674666666,5.358915583999999,0.0
54,backward,93.66666666666667,104.10000000000001,2.523725824,3.156464981333334,20.960672426666665,5.358925141333333,0.0
54,forward,93.66666666666667,87.10000000000001,2.523725824,3.1673398613333332,20.958478336,5.358925141333333,0.0
54,optimizer,93.66666666666667,107.46666666666665,2.523725824,3.156363946666667,20.960672426666665,5.358944256,0.0
55,backward,93.33333333333333,96.06666666666666,2.523725824,3.1490525866666665,20.960195925333334,5.358972928,0.0
55,forward,93.66666666666667,95.16666666666667,2.523725824,3.1548047360000004,20.960070314666666,5.358972928,0.0
55,optimizer,93.33333333333333,276.3666666666667,2.523725824,3.15015168,20.960281941333335,5.358994773333333,0.0
56,backward,94.0,91.8,2.523725824,3.1413125120000003,20.96097006933333,5.359035733333333,0.0
56,forward,94.0,104.23333333333333,2.523725824,3.14785792,20.960798037333333,5.359035733333333,0.0
56,optimizer,94.0,316.4666666666667,2.523725824,3.1424689493333333,20.96097006933333,5.35904256,0.0
57,backward,93.0,103.76666666666667,2.523725824,3.136984405333333,20.959562410666667,5.359064405333332,0.0
57,forward,93.66666666666667,94.53333333333335,2.523725824,3.1411254613333335,20.955863722666667,5.359064405333332,0.0
57,optimizer,93.0,0.0,2.523725824,3.136984405333333,20.959562410666667,5.359079424000001,0.0
58,backward,93.0,104.23333333333333,2.523725824,3.1198153386666667,20.96096324266667,5.359116288,0.0
58,forward,93.0,84.86666666666666,2.523725824,3.136598016,20.959812266666667,5.359113557333333,0.0
58,optimizer,93.0,0.0,2.523725824,3.120448853333333,20.96096324266667,5.359124479999999,0.0
59,backward,93.66666666666667,105.33333333333333,2.523725824,3.099037696,20.961049258666666,5.359142229333333,0.0
59,forward,94.33333333333333,103.7,2.523725824,3.1166627840000003,20.960619178666665,5.359142229333333,0.0
59,optimizer,93.66666666666667,0.0,2.523725824,3.0984369493333332,20.961049258666666,5.359151786666668,0.0
60,backward,93.0,100.5,2.523725824,3.078661461333333,20.961049258666666,5.3591668053333334,0.0
60,forward,93.66666666666667,94.0,2.523725824,3.0931107840000003,20.96070519466667,5.3591668053333334,0.0
60,optimizer,93.0,152.70000000000002,2.523725824,3.0784116053333332,20.961049258666666,5.359170901333333,0.0
61,backward,93.33333333333333,99.46666666666665,2.523725824,3.058238805333333,20.960634197333334,5.359202304,0.0
61,forward,93.0,104.10000000000001,2.523725824,3.0714620586666666,20.960311978666667,5.359202304,0.0
61,optimizer,93.33333333333333,165.0,2.523725824,3.0581213866666666,20.960634197333334,5.359209130666667,0.0
62,backward,92.66666666666667,100.53333333333335,2.523725824,3.0456040106666666,20.9610752,5.3592268800000005,0.0
62,forward,93.33333333333333,95.96666666666665,2.523725824,3.0572776106666666,20.95945181866667,5.3592268800000005,0.0
62,optimizer,92.66666666666667,136.56666666666666,2.523725824,3.046577493333333,20.9610752,5.359240533333334,0.0
63,backward,93.0,95.83333333333333,2.523725824,3.0380591786666664,20.960873130666666,5.359256917333333,0.0
63,forward,93.0,105.46666666666665,2.523725824,3.044306944,20.95977540266667,5.359256917333333,0.0
63,optimizer,93.0,0.0,2.523725824,3.0380591786666664,20.960873130666666,5.359274666666667,0.0
64,backward,94.66666666666667,96.53333333333335,2.523725824,3.030499328,20.960391168,5.359289685333334,0.0
64,forward,93.66666666666667,105.16666666666667,2.523725824,3.036875434666667,20.960357034666668,5.359289685333334,0.0
64,optimizer,94.66666666666667,0.0,2.523725824,3.030499328,20.960391168,5.359311530666666,0.0
65,backward,94.66666666666667,90.96666666666665,2.523725824,3.024267946666667,20.96018773333333,5.359318357333334,0.0
65,forward,94.66666666666667,124.89999999999999,2.523725824,3.030224896,20.957199018666667,5.359318357333334,0.0
65,optimizer,94.66666666666667,166.5,2.523725824,3.024162816,20.96018773333333,5.359323818666667,0.0
66,backward,94.0,99.83333333333333,2.523725824,3.0086021119999997,20.96074615466667,5.359323818666667,0.0
66,forward,95.33333333333333,96.06666666666666,2.523725824,3.0231319893333333,20.959713962666665,5.359323818666667,0.0
66,optimizer,94.0,103.26666666666667,2.523725824,3.0082512213333334,20.96074615466667,5.3593415680000005,0.0
67,backward,93.66666666666667,100.43333333333334,2.523725824,2.9905769813333336,20.961035605333333,5.359356586666666,0.0
67,forward,94.0,95.03333333333335,2.523725824,3.0081693013333335,20.959885994666667,5.359356586666666,0.0
67,optimizer,93.66666666666667,111.73333333333333,2.523725824,2.990090922666667,20.961035605333333,5.359381162666666,0.0
68,backward,93.66666666666667,104.26666666666667,2.523725824,2.9722910719999995,20.960114005333335,5.359415295999999,0.0
68,forward,93.66666666666667,94.73333333333333,2.523725824,2.9832574293333334,20.959694848,5.359415295999999,0.0
68,optimizer,93.66666666666667,0.0,2.523725824,2.972105386666667,20.960114005333335,5.359415295999999,0.0
69,backward,92.66666666666667,100.10000000000001,2.523725824,2.951482026666667,20.959569237333334,5.359445333333333,0.0
69,forward,93.66666666666667,102.56666666666666,2.523725824,2.9651258026666665,20.959394474666666,5.359445333333333,0.0
69,optimizer,92.66666666666667,0.0,2.523725824,2.950991872,20.959569237333334,5.35945216,0.0
70,backward,93.0,96.13333333333333,2.523725824,2.9398234453333334,20.960204117333333,5.359464448,0.0
70,forward,93.0,106.03333333333335,2.523725824,2.9509399893333335,20.95802094933333,5.359464448,0.0
70,optimizer,93.0,285.76666666666665,2.523725824,2.9398234453333334,20.960204117333333,5.359489023999999,0.0
71,backward,94.33333333333333,104.33333333333333,2.523725824,2.932356437333333,20.959929685333332,5.3595081386666665,0.0
71,forward,94.33333333333333,86.13333333333333,2.523725824,2.9384526506666666,20.959171925333333,5.3595081386666665,0.0
71,optimizer,94.33333333333333,0.0,2.523725824,2.9335005866666664,20.959929685333332,5.3595163306666675,0.0
72,backward,93.66666666666667,100.39999999999999,2.523725824,2.924844373333334,20.96043485866667,5.359568213333333,0.0
72,forward,95.0,103.26666666666667,2.523725824,2.9305460053333334,20.960273749333336,5.359568213333333,0.0
72,optimizer,93.66666666666667,0.0,2.523725824,2.926011733333333,20.96043485866667,5.359590058666666,0.0
73,backward,93.33333333333333,99.86666666666667,2.523725824,2.918536533333333,20.960387072,5.359598250666667,0.0
73,forward,94.0,114.7,2.523725824,2.9246791679999995,20.957166250666667,5.359598250666667,0.0
73,optimizer,93.33333333333333,0.0,2.523725824,2.9185269760000003,20.960387072,5.359614634666666,0.0
74,backward,94.33333333333333,99.60000000000001,2.523725824,2.9010657280000003,20.961047893333333,5.359621461333333,0.0
74,forward,93.33333333333333,95.5,2.523725824,2.9171862186666666,20.959854592,5.359621461333333,0.0
74,optimizer,94.33333333333333,172.9333333333333,2.523725824,2.9010657280000003,20.961047893333333,5.359625557333334,0.0
75,backward,94.33333333333333,100.60000000000001,2.523725824,2.8807877973333333,20.961305941333332,5.359652864,0.0
75,forward,94.33333333333333,85.93333333333334,2.523725824,2.8992566613333337,20.960015701333333,5.359652864,0.0
75,optimizer,94.33333333333333,0.0,2.523725824,2.8807877973333333,20.961305941333332,5.359663786666666,0.0
76,backward,93.66666666666667,94.8,2.523725824,2.865057792,20.961026047999997,5.359663786666666,0.0
76,forward,94.33333333333333,115.09999999999998,2.523725824,2.874963285333333,20.960695637333334,5.359663786666666,0.0
76,optimizer,93.66666666666667,0.0,2.523725824,2.864956757333333,20.960854016,5.359671978666667,0.0
77,backward,93.33333333333333,96.06666666666666,2.523725824,2.8457874773333334,20.959993856,5.359704746666668,0.0
77,forward,93.66666666666667,120.93333333333334,2.523725824,2.8581300906666667,20.959735808,5.359704746666668,0.0
77,optimizer,93.33333333333333,174.1,2.523725824,2.8454202026666664,20.959993856,5.359717034666667,0.0
78,backward,93.66666666666667,96.3,2.523725824,2.833491285333333,20.959830016,5.359732053333333,0.0
78,forward,94.0,105.46666666666665,2.523725824,2.8447074986666667,20.958015488,5.359732053333333,0.0
78,optimizer,93.66666666666667,173.0666666666667,2.523725824,2.8346463573333334,20.959830016,5.3597525333333325,0.0
79,backward,93.0,100.5,2.523725824,2.8263560533333334,20.960260096,5.359778474666666,0.0
79,forward,93.66666666666667,105.46666666666665,2.523725824,2.8312180053333336,20.960174079999998,5.359778474666666,0.0
79,optimizer,93.0,0.0,2.523725824,2.8263560533333334,20.960260096,5.359788032,0.0
80,backward,94.66666666666667,96.16666666666667,2.523725824,2.8190583466666665,20.960854016,5.359798954666666,0.0
80,forward,93.33333333333333,96.3,2.523725824,2.824577024,20.96060416,5.359798954666666,0.0
80,optimizer,94.66666666666667,298.56666666666666,2.523725824,2.8190583466666665,20.960854016,5.359804416,0.0
81,backward,95.66666666666667,100.39999999999999,2.523725824,2.814672896,20.95947776,5.359831722666667,0.0
81,forward,94.66666666666667,86.03333333333335,2.523725824,2.8190993066666667,20.956209152,5.359831722666667,0.0
81,optimizer,95.66666666666667,145.16666666666666,2.523725824,2.814069418666667,20.95947776,5.35984128,0.0
82,backward,94.33333333333333,104.23333333333333,2.523725824,2.797136554666667,20.960968704,5.3598754133333335,0.0
82,forward,95.66666666666667,85.43333333333334,2.523725824,2.8139711146666664,20.960152234666666,5.3598754133333335,0.0
82,optimizer,94.33333333333333,135.56666666666666,2.523725824,2.796800682666667,20.960968704,5.359887701333334,0.0
83,backward,93.33333333333333,104.60000000000001,2.523725824,2.775180629333333,20.961236309333334,5.359899989333333,0.0
83,forward,94.33333333333333,86.23333333333333,2.523725824,2.794075477333333,20.960452608,5.359899989333333,0.0
83,optimizer,93.33333333333333,96.43333333333334,2.523725824,2.7759151786666667,20.961236309333334,5.3599354880000005,0.0
84,backward,93.33333333333333,104.56666666666666,2.523725824,2.7569015466666666,20.961768789333334,5.359950506666666,0.0
84,forward,93.33333333333333,86.39999999999999,2.523725824,2.767571626666667,20.961752405333332,5.359950506666666,0.0
84,optimizer,93.33333333333333,0.0,2.523725824,2.7568128,20.961768789333334,5.359957333333334,0.0
85,backward,94.0,104.7,2.523725824,2.732527616,20.960284672,5.359972352,0.0
85,forward,94.0,94.93333333333334,2.523725824,2.747068416,20.960209578666667,5.359972352,0.0
85,optimizer,94.0,0.0,2.523725824,2.7322299733333337,20.960284672,5.35998464,0.0
86,backward,93.0,105.26666666666667,2.523725824,2.7180059306666666,20.960265557333333,5.360010581333333,0.0
86,forward,94.0,84.73333333333333,2.523725824,2.7317698559999997,20.959080447999998,5.360010581333333,0.0
86,optimizer,93.0,0.0,2.523725824,2.7180059306666666,20.960340650666666,5.360028330666666,0.0
87,backward,94.0,100.7,2.523725824,2.7080349013333334,20.960965973333334,5.360028330666666,0.0
87,forward,92.66666666666667,105.89999999999999,2.523725824,2.71589376,20.960673791999998,5.360028330666666,0.0
87,optimizer,94.0,0.0,2.523725824,2.7080349013333334,20.960965973333334,5.360035157333333,0.0
88,backward,95.66666666666667,95.53333333333335,2.523725824,2.697964202666667,20.960105813333332,5.360058368,0.0
88,forward,94.0,114.0,2.523725824,2.7060565333333333,20.959933781333334,5.360058368,0.0
88,optimizer,95.66666666666667,304.0333333333333,2.523725824,2.7002825386666665,20.960105813333332,5.360070656,0.0
