0,1
Step #1,2.3280551433563232
Step #2,2.3269569873809814
Step #3,2.3258509635925293
Step #4,2.3247928619384766
Step #5,2.3236615657806396
Step #6,2.322653293609619
Step #7,2.3216400146484375
Step #8,2.320678472518921
Step #9,2.319566488265991
Step #10,2.3186545372009277
Step #11,2.3177435398101807
Step #12,2.3168745040893555
Step #13,2.315951347351074
Step #14,2.3151230812072754
Step #15,2.3142967224121094
Step #16,2.313502550125122
Step #17,2.312584400177002
Step #18,2.311793804168701
Step #19,2.3110361099243164
Step #20,2.3102893829345703
Step #21,2.3095340728759766
Step #22,2.3088040351867676
Step #23,2.308089017868042
Step #24,2.307363986968994
Step #25,2.3066346645355225
Step #26,2.3059163093566895
Step #27,2.3052146434783936
Step #28,2.3045263290405273
Step #29,2.303842306137085
Step #30,2.3031558990478516
Step #31,2.3024706840515137
Step #32,2.3017876148223877
Step #33,2.3011016845703125
Step #34,2.300417423248291
Step #35,2.2997379302978516
Step #36,2.2990646362304688
Step #37,2.298388719558716
Step #38,2.2977137565612793
Step #39,2.2970378398895264
Step #40,2.2963597774505615
Step #41,2.2956790924072266
Step #42,2.2949976921081543
Step #43,2.294311761856079
Step #44,2.293617010116577
Step #45,2.2929248809814453
Step #46,2.2922253608703613
Step #47,2.2915186882019043
Step #48,2.290804624557495
Step #49,2.290086507797241
Step #50,2.289362907409668
Step #51,2.288633346557617
Step #52,2.2878947257995605
Step #53,2.28715181350708
Step #54,2.286398410797119
Step #55,2.2856364250183105
Step #56,2.2848668098449707
Step #57,2.2840983867645264
Step #58,2.2833216190338135
Step #59,2.282533645629883
Step #60,2.281735420227051
Step #61,2.2809388637542725
Step #62,2.2801315784454346
Step #63,2.279320001602173
Step #64,2.2785120010375977
Step #65,2.277695894241333
Step #66,2.276873826980591
Step #67,2.2760441303253174
Step #68,2.275212526321411
Step #69,2.2743778228759766
Step #70,2.2735371589660645
Step #71,2.2726917266845703
Step #72,2.2718400955200195
Step #73,2.270986557006836
Step #74,2.270124673843384
Step #75,2.269259452819824
Step #76,2.268392562866211
Step #77,2.26751971244812
Step #78,2.2666454315185547
Step #79,2.2657666206359863
Step #80,2.2648813724517822
Step #81,2.26399564743042
Step #82,2.2631077766418457
Step #83,2.26220703125
Step #84,2.261302947998047
Step #85,2.26039719581604
Step #86,2.2594871520996094
Step #87,2.2585835456848145
Step #88,2.257678747177124
Step #89,2.256770372390747
Step #90,2.255861759185791
Step #91,2.2549450397491455
Step #92,2.2540221214294434
