timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-04-05T02:59:09,energy-efficiency,ea0ee10c-d2a3-405f-a5eb-91f0f317280a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,221.52850365638733,0.0001330951347566,6.008036553305299e-07,360.0,83.65514889622402,10.0,0.0220602790992707,0.0111302000152448,0.0006127044586154,0.033803183573131,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
2026-04-07T18:31:45,energy-efficiency,71db4d12-00df-436d-a62a-b477a9cd46c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,219.62344577908516,0.00013124732228992806,5.976015986105014e-07,360.0,81.75421840846319,10.0,0.02187178529463708,0.01085463340589854,0.000607461887660126,0.03333388058819575,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
