0,1
Step #135,2.227334976196289
Step #136,2.2270359992980957
Step #137,2.2267370223999023
Step #138,2.2264437675476074
Step #139,2.2261526584625244
Step #140,2.2258641719818115
Step #141,2.2255802154541016
Step #142,2.2252931594848633
Step #143,2.2250113487243652
Step #144,2.2247328758239746
Step #145,2.2244632244110107
Step #146,2.2241978645324707
Step #147,2.223938226699829
Step #148,2.2236781120300293
Step #149,2.2234222888946533
Step #150,2.2231717109680176
Step #151,2.2229208946228027
Step #152,2.222677230834961
Step #153,2.222435474395752
Step #154,2.222196578979492
Step #155,2.2219603061676025
Step #156,2.2217257022857666
Step #157,2.2214927673339844
Step #158,2.221266031265259
Step #159,2.2210419178009033
Step #160,2.2208244800567627
Step #161,2.220606803894043
Step #162,2.220393180847168
Step #163,2.2201828956604004
Step #164,2.219972848892212
Step #165,2.2197670936584473
Step #166,2.219566822052002
Step #167,2.2193703651428223
Step #168,2.21917724609375
Step #169,2.2189879417419434
Step #170,2.218799591064453
Step #171,2.2186124324798584
Step #172,2.218428611755371
Step #173,2.2182457447052
Step #174,2.218064546585083
Step #175,2.217884063720703
Step #176,2.2177066802978516
Step #177,2.2175302505493164
Step #178,2.2173566818237305
Step #179,2.217186689376831
Step #180,2.217019557952881
Step #181,2.216850519180298
Step #182,2.216679811477661
Step #183,2.2165122032165527
Step #184,2.216352939605713
Step #185,2.216200828552246
Step #186,2.2160534858703613
Step #187,2.2159109115600586
Step #188,2.2157716751098633
Step #189,2.215634346008301
Step #190,2.215500593185425
Step #191,2.215369939804077
Step #192,2.2152414321899414
Step #193,2.2151145935058594
Step #194,2.21498966217041
Step #195,2.2148685455322266
Step #196,2.2147486209869385
Step #197,2.214630365371704
Step #198,2.2145113945007324
Step #199,2.2143959999084473
Step #200,2.2142815589904785
Step #201,2.2141685485839844
Step #202,2.214059352874756
Step #203,2.2139534950256348
Step #204,2.2138514518737793
Step #205,2.2137532234191895
Step #206,2.213656425476074
Step #207,2.2135610580444336
Step #208,2.2134668827056885
Step #209,2.213374614715576
Step #210,2.213286876678467
Step #211,2.213200569152832
Step #212,2.2131168842315674
Step #213,2.21303391456604
Step #214,2.2129554748535156
Step #215,2.2128779888153076
Step #216,2.212804079055786
Step #217,2.2127299308776855
Step #218,2.2126564979553223
Step #219,2.2125887870788574
Step #220,2.2125229835510254
Step #221,2.2124576568603516
Step #222,2.2123937606811523
Step #223,2.2123327255249023
Step #224,2.212273359298706
Step #225,2.212216854095459
Step #226,2.212162971496582
Step #227,2.212110996246338
Step #228,2.212059497833252
Step #229,2.2120115756988525
Step #230,2.2119650840759277
Step #231,2.211920738220215
Step #232,2.211879253387451
Step #233,2.2118399143218994
Step #234,2.2118024826049805
Step #235,2.211766481399536
Step #236,2.211733341217041
Step #237,2.2117016315460205
Step #238,2.211672306060791
Step #239,2.2116456031799316
Step #240,2.2116212844848633
Step #241,2.2115983963012695
Step #242,2.2115769386291504
Step #243,2.2115588188171387
Step #244,2.2115416526794434
Step #245,2.2115261554718018
Step #246,2.2115135192871094
Step #247,2.211503505706787
Step #248,2.2114956378936768
Step #249,2.21148943901062
Step #250,2.2114851474761963
