timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-04-01T17:16:22,energy-efficiency-e2e,c96bdaa1-c8aa-4e5a-872b-d2556a52859c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,97.19414328411222,5.597182612599097e-05,5.758765315969442e-07,360.0,156.54355795841124,10.0,0.0097192400958389,0.0042263714366583,0.0002699788188665,0.0142155903513638,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
2026-04-04T13:42:52,energy-efficiency-e2e,e37e4e8b-5657-4412-99fe-a87d9b75b5d9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,96.43140350654721,5.567869474040567e-05,5.773917283763827e-07,360.0,157.93538897875408,10.0,0.009642820077389478,0.0042304658843761445,0.0002678555823138191,0.014141141544079442,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
