0,1
Step #1,2.323207139968872
Step #2,2.322659730911255
Step #3,2.3221116065979004
Step #4,2.321589946746826
Step #5,2.321035861968994
Step #6,2.3205389976501465
Step #7,2.320042371749878
Step #8,2.319567918777466
Step #9,2.3190226554870605
Step #10,2.318568229675293
Step #11,2.318118095397949
Step #12,2.3176870346069336
Step #13,2.317248582839966
Step #14,2.3168118000030518
Step #15,2.316406726837158
Step #16,2.3160033226013184
Step #17,2.3156051635742188
Step #18,2.3151533603668213
Step #19,2.3147740364074707
Step #20,2.314406156539917
Step #21,2.3140435218811035
Step #22,2.3136801719665527
Step #23,2.3133225440979004
Step #24,2.312979221343994
Step #25,2.3126401901245117
Step #26,2.3123021125793457
Step #27,2.311955451965332
Step #28,2.3116211891174316
Step #29,2.3113021850585938
Step #30,2.310987710952759
Step #31,2.310678482055664
Step #32,2.310372829437256
Step #33,2.3100738525390625
Step #34,2.30977725982666
Step #35,2.3094823360443115
Step #36,2.3091907501220703
Step #37,2.308898687362671
Step #38,2.30861234664917
Step #39,2.308332920074463
Step #40,2.3080615997314453
Step #41,2.3077964782714844
Step #42,2.3075337409973145
Step #43,2.3072762489318848
Step #44,2.3070225715637207
Step #45,2.306771755218506
Step #46,2.306525468826294
Step #47,2.3062825202941895
Step #48,2.3060436248779297
Step #49,2.3058061599731445
Step #50,2.3055708408355713
Step #51,2.305340528488159
Step #52,2.30511474609375
Step #53,2.3048906326293945
Step #54,2.3046698570251465
Step #55,2.3044545650482178
Step #56,2.3042426109313965
Step #57,2.304032325744629
Step #58,2.3038253784179688
Step #59,2.303621768951416
Step #60,2.303420066833496
Step #61,2.3032219409942627
Step #62,2.303027629852295
Step #63,2.3028335571289062
Step #64,2.302639961242676
Step #65,2.3024518489837646
Step #66,2.302267551422119
Step #67,2.3020870685577393
Step #68,2.3019089698791504
Step #69,2.301732063293457
Step #70,2.3015589714050293
Step #71,2.3013901710510254
Step #72,2.301223039627075
Step #73,2.301055908203125
Step #74,2.300893783569336
Step #75,2.3007349967956543
Step #76,2.300579309463501
Step #77,2.3004255294799805
Step #78,2.3002736568450928
Step #79,2.3001248836517334
Step #80,2.299978494644165
Step #81,2.299832820892334
Step #82,2.299689769744873
Step #83,2.2995524406433105
Step #84,2.299417495727539
Step #85,2.2992842197418213
Step #86,2.2991530895233154
Step #87,2.299025774002075
Step #88,2.298903465270996
Step #89,2.2987799644470215
Step #90,2.2986602783203125
Step #91,2.298546552658081
Step #92,2.298433780670166
Step #93,2.2983243465423584
Step #94,2.2982163429260254
Step #95,2.2981138229370117
Step #96,2.2980117797851562
Step #97,2.2979140281677246
Step #98,2.297819137573242
Step #99,2.29772686958313
Step #100,2.297635078430176
Step #101,2.297549247741699
Step #102,2.297466278076172
Step #103,2.297384738922119
Step #104,2.2973079681396484
Step #105,2.297229766845703
Step #106,2.29715895652771
Step #107,2.297091245651245
Step #108,2.2970261573791504
Step #109,2.296964645385742
Step #110,2.2969069480895996
Step #111,2.2968530654907227
Step #112,2.2968029975891113
Step #113,2.296755075454712
Step #114,2.296710968017578
Step #115,2.2966690063476562
Step #116,2.2966294288635254
Step #117,2.296593189239502
Step #118,2.2965614795684814
Step #119,2.296534299850464
Step #120,2.2965102195739746
Step #121,2.2964890003204346
Step #122,2.29647159576416
Step #123,2.296457290649414
Step #124,2.2964468002319336
Step #125,2.2964396476745605
