0,1
Step #1,2.3102123737335205
Step #2,2.3095221519470215
Step #3,2.308820962905884
Step #4,2.308150291442871
Step #5,2.3074259757995605
Step #6,2.306776523590088
Step #7,2.3061180114746094
Step #8,2.3054890632629395
Step #9,2.3047537803649902
Step #10,2.304142475128174
Step #11,2.3035271167755127
Step #12,2.3029370307922363
Step #13,2.302332878112793
Step #14,2.301740884780884
Step #15,2.3011856079101562
Step #16,2.3006319999694824
Step #17,2.3000824451446533
Step #18,2.2994558811187744
Step #19,2.2989377975463867
Step #20,2.2984228134155273
Step #21,2.2979214191436768
Step #22,2.297408103942871
Step #23,2.2969131469726562
Step #24,2.296435594558716
Step #25,2.295959711074829
Step #26,2.295480251312256
Step #27,2.2949984073638916
Step #28,2.294534683227539
Step #29,2.2940876483917236
Step #30,2.293646812438965
Step #31,2.293213367462158
Step #32,2.292783737182617
Step #33,2.292360305786133
Step #34,2.2919397354125977
Step #35,2.2915244102478027
Step #36,2.291114330291748
Step #37,2.2907047271728516
Step #38,2.2903048992156982
Step #39,2.2899169921875
Step #40,2.28953218460083
Step #41,2.289153814315796
Step #42,2.2887816429138184
Step #43,2.2884159088134766
Step #44,2.288053512573242
Step #45,2.2876975536346436
Step #46,2.2873454093933105
Step #47,2.286999225616455
Step #48,2.2866573333740234
Step #49,2.2863221168518066
Step #50,2.28599214553833
Step #51,2.285665988922119
Step #52,2.2853448390960693
Step #53,2.2850289344787598
Step #54,2.2847185134887695
Step #55,2.2844128608703613
Step #56,2.2841122150421143
Step #57,2.2838168144226074
Step #58,2.2835261821746826
Step #59,2.283240795135498
Step #60,2.282963275909424
Step #61,2.282688617706299
Step #62,2.282416820526123
Step #63,2.2821531295776367
Step #64,2.2818942070007324
Step #65,2.2816402912139893
Step #66,2.28139066696167
Step #67,2.2811472415924072
Step #68,2.280907154083252
Step #69,2.2806754112243652
Step #70,2.2804460525512695
Step #71,2.2802209854125977
Step #72,2.280001401901245
Step #73,2.279787063598633
Step #74,2.2795772552490234
Step #75,2.2793705463409424
Step #76,2.2791683673858643
Step #77,2.2789695262908936
Step #78,2.2787773609161377
Step #79,2.2785871028900146
Step #80,2.278402328491211
Step #81,2.2782223224639893
Step #82,2.278047800064087
Step #83,2.277876138687134
Step #84,2.2777090072631836
Step #85,2.277545928955078
Step #86,2.277386426925659
Step #87,2.277228832244873
Step #88,2.2770776748657227
Step #89,2.2769296169281006
Step #90,2.276787042617798
Step #91,2.276648998260498
Step #92,2.276515483856201
Step #93,2.276383399963379
Step #94,2.2762579917907715
Step #95,2.2761342525482178
Step #96,2.276015520095825
Step #97,2.2758994102478027
Step #98,2.2757885456085205
Step #99,2.2756803035736084
Step #100,2.275576114654541
Step #101,2.275475025177002
Step #102,2.275378704071045
Step #103,2.275286912918091
Step #104,2.2751975059509277
Step #105,2.2751119136810303
Step #106,2.2750296592712402
Step #107,2.274951457977295
Step #108,2.2748794555664062
Step #109,2.2748100757598877
Step #110,2.2747445106506348
Step #111,2.2746825218200684
Step #112,2.274625778198242
Step #113,2.274570941925049
Step #114,2.2745208740234375
Step #115,2.27447509765625
Step #116,2.2744336128234863
Step #117,2.27439546585083
Step #118,2.2743606567382812
Step #119,2.27432918548584
Step #120,2.274301528930664
Step #121,2.274278163909912
Step #122,2.274258613586426
Step #123,2.274242401123047
Step #124,2.2742302417755127
Step #125,2.2742223739624023
