0,1
Step #1,2.291076898574829
Step #2,2.3149256706237793
Step #3,2.34158992767334
Step #4,2.3369064331054688
Step #5,2.3136086463928223
Step #6,2.2958450317382812
Step #7,2.3044936656951904
Step #8,2.3367085456848145
Step #9,2.334765911102295
Step #10,2.2986767292022705
Step #11,2.3261334896087646
Step #12,2.312485933303833
Step #13,2.2872207164764404
Step #14,2.3065197467803955
Step #15,2.30236554145813
Step #16,2.33005690574646
Step #17,2.3244662284851074
Step #18,2.313420295715332
Step #19,2.3209760189056396
Step #20,2.336139678955078
Step #21,2.2808001041412354
Step #22,2.289053440093994
Step #23,2.332838535308838
Step #24,2.2783889770507812
Step #25,2.3166396617889404
Step #26,2.307980537414551
Step #27,2.296640157699585
Step #28,2.3126113414764404
Step #29,2.29593563079834
Step #30,2.306367874145508
Step #31,2.3095126152038574
Step #32,2.298952579498291
Step #33,2.3105974197387695
Step #34,2.2995681762695312
Step #35,2.3534128665924072
Step #36,2.2802534103393555
Step #37,2.32859468460083
Step #38,2.305431604385376
Step #39,2.338752269744873
Step #40,2.3072152137756348
Step #41,2.330787181854248
Step #42,2.302229642868042
Step #43,2.305654525756836
Step #44,2.3234105110168457
Step #45,2.297138214111328
Step #46,2.2700958251953125
Step #47,2.286752700805664
Step #48,2.290210247039795
Step #49,2.3092293739318848
Step #50,2.3267741203308105
Step #51,2.312009811401367
Step #52,2.303983688354492
Step #53,2.2944540977478027
Step #54,2.2976796627044678
Step #55,2.2982163429260254
Step #56,2.34139347076416
Step #57,2.295539617538452
Step #58,2.2732043266296387
Step #59,2.2921500205993652
Step #60,2.3167107105255127
Step #61,2.30487060546875
Step #62,2.3070902824401855
Step #63,2.2730627059936523
Step #64,2.299105644226074
Step #65,2.303236246109009
Step #66,2.297987937927246
Step #67,2.3156533241271973
Step #68,2.2932629585266113
Step #69,2.3077902793884277
Step #70,2.287827253341675
Step #71,2.3429341316223145
Step #72,2.3322134017944336
Step #73,2.3008546829223633
Step #74,2.3165082931518555
Step #75,2.3135414123535156
Step #76,2.323131561279297
Step #77,2.3169777393341064
Step #78,2.2703635692596436
Step #79,2.289534568786621
Step #80,2.3103089332580566
Step #81,2.3036270141601562
Step #82,2.3334462642669678
Step #83,2.3095550537109375
Step #84,2.333853244781494
Step #85,2.322464942932129
Step #86,2.289438247680664
Step #87,2.31703782081604
Step #88,2.323902130126953
Step #89,2.3010284900665283
Step #90,2.307966709136963
Step #91,2.2954599857330322
Step #92,2.2851598262786865
Step #93,2.2940924167633057
Step #94,2.2908544540405273
Step #95,2.3047423362731934
Step #96,2.320779323577881
Step #97,2.320357322692871
Step #98,2.338522434234619
Step #99,2.2873291969299316
Step #100,2.282308578491211
Step #101,2.29437255859375
Step #102,2.301485300064087
Step #103,2.276858329772949
Step #104,2.284770965576172
Step #105,2.2657999992370605
Step #106,2.3162076473236084
Step #107,2.2969682216644287
Step #108,2.335566520690918
Step #109,2.295414447784424
Step #110,2.303807497024536
Step #111,2.3109798431396484
Step #112,2.3416271209716797
Step #113,2.314699172973633
Step #114,2.307046413421631
Step #115,2.303915500640869
Step #116,2.297203779220581
Step #117,2.305431365966797
Step #118,2.300933837890625
Step #119,2.2947802543640137
Step #120,2.3117167949676514
Step #121,2.3029351234436035
Step #122,2.2872707843780518
Step #123,2.2712459564208984
Step #124,2.306628465652466
Step #125,2.3253746032714844
Step #126,2.315121650695801
Step #127,2.3202059268951416
Step #128,2.306422472000122
Step #129,2.302089214324951
Step #130,2.3042564392089844
Step #131,2.2860219478607178
Step #132,2.2966270446777344
Step #133,2.3278558254241943
Step #134,2.311307907104492
Step #135,2.3103508949279785
Step #136,2.286285638809204
Step #137,2.3001813888549805
Step #138,2.2748427391052246
Step #139,2.306535005569458
Step #140,2.3251895904541016
Step #141,2.283853054046631
Step #142,2.302851438522339
Step #143,2.320979356765747
Step #144,2.334320545196533
Step #145,2.3201892375946045
Step #146,2.308330535888672
Step #147,2.311129331588745
Step #148,2.340123414993286
Step #149,2.3205504417419434
Step #150,2.2832493782043457
Step #151,2.290843963623047
Step #152,2.312318801879883
Step #153,2.2914419174194336
Step #154,2.3176534175872803
Step #155,2.3053836822509766
Step #156,2.3007941246032715
Step #157,2.3002805709838867
Step #158,2.306699514389038
Step #159,2.32059907913208
Step #160,2.293517589569092
Step #161,2.328930616378784
Step #162,2.307873010635376
Step #163,2.298619270324707
Step #164,2.3031482696533203
Step #165,2.301253080368042
Step #166,2.3227298259735107
Step #167,2.317570924758911
Step #168,2.32137393951416
Step #169,2.3201334476470947
Step #170,2.322237730026245
Step #171,2.310828447341919
Step #172,2.3060474395751953
