0,1
Step #1,2.291696548461914
Step #2,2.2990732192993164
Step #3,2.304755210876465
Step #4,2.312023878097534
Step #5,2.300182580947876
Step #6,2.313638210296631
Step #7,2.309767484664917
Step #8,2.308889865875244
Step #9,2.305388927459717
Step #10,2.321673631668091
Step #11,2.2949728965759277
Step #12,2.310154914855957
Step #13,2.316711902618408
Step #14,2.300349712371826
Step #15,2.316244125366211
Step #16,2.2988271713256836
Step #17,2.3033337593078613
Step #18,2.3084182739257812
Step #19,2.3082492351531982
Step #20,2.300915241241455
Step #21,2.3105270862579346
Step #22,2.2884817123413086
Step #23,2.3119828701019287
Step #24,2.307680130004883
Step #25,2.313861846923828
Step #26,2.3100829124450684
Step #27,2.3048901557922363
Step #28,2.3037455081939697
Step #29,2.307778835296631
Step #30,2.298851490020752
Step #31,2.3057408332824707
Step #32,2.3109958171844482
Step #33,2.3005011081695557
Step #34,2.3017807006835938
Step #35,2.305746555328369
Step #36,2.3207149505615234
Step #37,2.30389666557312
Step #38,2.3029088973999023
Step #39,2.3041069507598877
Step #40,2.3050637245178223
Step #41,2.3003363609313965
Step #42,2.296138286590576
Step #43,2.2980892658233643
