0,1
Step #1,2.320692777633667
Step #2,2.3197221755981445
Step #3,2.318732738494873
Step #4,2.317790985107422
Step #5,2.3167598247528076
Step #6,2.315851926803589
Step #7,2.3149256706237793
Step #8,2.314044952392578
Step #9,2.3129889965057373
Step #10,2.3121368885040283
Step #11,2.3112704753875732
Step #12,2.3104445934295654
Step #13,2.3095574378967285
Step #14,2.3087563514709473
Step #15,2.3079583644866943
Step #16,2.3071866035461426
Step #17,2.3063082695007324
Step #18,2.3054981231689453
Step #19,2.3047618865966797
Step #20,2.304039478302002
Step #21,2.303311824798584
Step #22,2.3025951385498047
Step #23,2.301905632019043
Step #24,2.301215648651123
Step #25,2.300523042678833
Step #26,2.299837112426758
Step #27,2.299165964126587
Step #28,2.2985081672668457
Step #29,2.2978646755218506
Step #30,2.2972235679626465
Step #31,2.296586036682129
Step #32,2.295933723449707
Step #33,2.295290231704712
Step #34,2.2946507930755615
Step #35,2.294025182723999
Step #36,2.2934045791625977
Step #37,2.2927873134613037
Step #38,2.2921738624572754
Step #39,2.2915592193603516
Step #40,2.290949821472168
Step #41,2.290343761444092
Step #42,2.2897419929504395
Step #43,2.28914213180542
Step #44,2.2885451316833496
Step #45,2.287954092025757
Step #46,2.287360429763794
Step #47,2.2867722511291504
Step #48,2.2861850261688232
Step #49,2.2856016159057617
Step #50,2.2850255966186523
Step #51,2.284451961517334
Step #52,2.2838828563690186
Step #53,2.283322811126709
Step #54,2.282766342163086
Step #55,2.2822165489196777
Step #56,2.28167462348938
Step #57,2.2811365127563477
Step #58,2.2806036472320557
Step #59,2.280080556869507
Step #60,2.2795634269714355
Step #61,2.2790496349334717
Step #62,2.2785449028015137
Step #63,2.2780466079711914
Step #64,2.277556896209717
Step #65,2.277071952819824
Step #66,2.2765934467315674
Step #67,2.27612566947937
Step #68,2.2756643295288086
Step #69,2.2752110958099365
Step #70,2.2747645378112793
Step #71,2.274324893951416
Step #72,2.273893117904663
Step #73,2.2734689712524414
Step #74,2.2730515003204346
Step #75,2.272639274597168
Step #76,2.272235631942749
Step #77,2.2718393802642822
Step #78,2.2714500427246094
Step #79,2.2710680961608887
Step #80,2.2706942558288574
Step #81,2.2703256607055664
Step #82,2.2699646949768066
Step #83,2.269611120223999
Step #84,2.2692630290985107
Step #85,2.2689208984375
Step #86,2.2685859203338623
Step #87,2.2682600021362305
Step #88,2.2679381370544434
Step #89,2.267624855041504
Step #90,2.2673187255859375
Step #91,2.267019748687744
Step #92,2.266726016998291
Step #93,2.2664384841918945
Step #94,2.266157388687134
Step #95,2.2658824920654297
Step #96,2.265615463256836
Step #97,2.2653517723083496
Step #98,2.2650935649871826
Step #99,2.2648417949676514
Step #100,2.264594554901123
Step #101,2.2643542289733887
Step #102,2.2641191482543945
Step #103,2.2638869285583496
Step #104,2.2636618614196777
Step #105,2.2634387016296387
Step #106,2.2632226943969727
Step #107,2.263010025024414
Step #108,2.2627992630004883
Step #109,2.2625956535339355
Step #110,2.2623939514160156
Step #111,2.262197256088257
Step #112,2.2620022296905518
Step #113,2.261809825897217
Step #114,2.261622428894043
Step #115,2.2614364624023438
Step #116,2.2612528800964355
Step #117,2.2610740661621094
Step #118,2.260899305343628
Step #119,2.2607262134552
Step #120,2.2605538368225098
Step #121,2.2603840827941895
Step #122,2.2602174282073975
Step #123,2.260053873062134
Step #124,2.2598910331726074
Step #125,2.259732961654663
Step #126,2.259575366973877
Step #127,2.259420394897461
Step #128,2.2592670917510986
Step #129,2.2591161727905273
Step #130,2.258967638015747
Step #131,2.258819580078125
Step #132,2.258674144744873
Step #133,2.258527994155884
Step #134,2.258385181427002
Step #135,2.258242607116699
Step #136,2.2581024169921875
Step #137,2.2579617500305176
Step #138,2.2578234672546387
Step #139,2.257688522338867
Step #140,2.2575531005859375
Step #141,2.2574191093444824
Step #142,2.2572834491729736
Step #143,2.2571535110473633
Step #144,2.257021903991699
Step #145,2.2568912506103516
Step #146,2.256762981414795
Step #147,2.25663423538208
Step #148,2.2565066814422607
Step #149,2.256378412246704
Step #150,2.2562508583068848
Step #151,2.2561259269714355
Step #152,2.256002902984619
Step #153,2.2558786869049072
Step #154,2.255753993988037
Step #155,2.255629539489746
Step #156,2.255507469177246
Step #157,2.255385398864746
Step #158,2.2552638053894043
Step #159,2.2551441192626953
Step #160,2.255021095275879
Step #161,2.2549009323120117
Step #162,2.25477933883667
Step #163,2.2546591758728027
Step #164,2.25454044342041
Step #165,2.254420757293701
Step #166,2.2543013095855713
Step #167,2.2541844844818115
Step #168,2.2540645599365234
Step #169,2.2539477348327637
Step #170,2.253831386566162
Step #171,2.2537178993225098
Step #172,2.2535996437072754
Step #173,2.253486156463623
Step #174,2.253370761871338
Step #175,2.2532553672790527
Step #176,2.253140687942505
Step #177,2.2530267238616943
Step #178,2.25291109085083
Step #179,2.2527990341186523
Step #180,2.252688407897949
Step #181,2.252575159072876
Step #182,2.25246524810791
Step #183,2.2523536682128906
Step #184,2.252244472503662
Step #185,2.2521328926086426
Step #186,2.252021551132202
Step #187,2.2519114017486572
Step #188,2.2518019676208496
Step #189,2.2516913414001465
Step #190,2.251584053039551
Step #191,2.2514779567718506
Step #192,2.251372814178467
Step #193,2.2512664794921875
Step #194,2.251160144805908
Step #195,2.251054525375366
Step #196,2.250948905944824
Step #197,2.250847339630127
Step #198,2.2507448196411133
Step #199,2.250641107559204
Step #200,2.250540256500244
Step #201,2.2504403591156006
Step #202,2.250339984893799
Step #203,2.250244140625
Step #204,2.2501468658447266
Step #205,2.250049114227295
Step #206,2.2499523162841797
Step #207,2.24985671043396
Step #208,2.249762773513794
Step #209,2.2496683597564697
Step #210,2.249577283859253
Step #211,2.249488353729248
Step #212,2.249401092529297
Step #213,2.249314785003662
Step #214,2.249230146408081
Step #215,2.2491464614868164
Step #216,2.249063014984131
Step #217,2.248981237411499
Step #218,2.248901605606079
Step #219,2.2488245964050293
Step #220,2.2487499713897705
Step #221,2.2486765384674072
Step #222,2.2486047744750977
Step #223,2.2485342025756836
Step #224,2.2484660148620605
Step #225,2.2484004497528076
Step #226,2.248337745666504
Step #227,2.2482750415802
Step #228,2.248213052749634
Step #229,2.2481541633605957
Step #230,2.248098373413086
Step #231,2.2480432987213135
Step #232,2.247990846633911
Step #233,2.2479424476623535
Step #234,2.2478973865509033
Step #235,2.247851610183716
Step #236,2.247809410095215
Step #237,2.247770071029663
Step #238,2.247731924057007
Step #239,2.247697114944458
Step #240,2.247663974761963
Step #241,2.2476344108581543
Step #242,2.2476096153259277
Step #243,2.2475857734680176
Step #244,2.2475638389587402
Step #245,2.247544288635254
Step #246,2.247528553009033
Step #247,2.2475147247314453
Step #248,2.2475037574768066
Step #249,2.2474961280822754
Step #250,2.247490882873535
