step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
37.0,100.0,128.13333333333335,6.80820736,4.754752853333334,27.69468757333333,1.1408029013333332,0.0
38.0,88.66666666666667,129.03333333333333,6.80820736,4.75424768,27.695326549333334,1.171464192,0.0
39.0,94.0,135.6,6.80820736,4.756393984,27.698397184,1.202184192,0.0
40.0,96.33333333333333,135.0,6.80820736,4.737783125333333,27.679117312000002,1.2328905386666669,0.0
41.0,87.0,121.06666666666668,6.80820736,4.738475349333333,27.680221866666667,1.263611904,0.0
42.0,91.33333333333333,128.43333333333334,6.80820736,4.7592011093333335,27.69999598933333,1.2943373653333332,0.0
43.0,99.66666666666667,130.8,6.80820736,4.739493887999999,27.684682410666664,1.3250259626666667,0.0
44.0,99.0,126.13333333333333,6.80820736,4.75942912,27.703883093333335,1.3557336746666666,0.0
45.0,100.0,136.6,6.80820736,4.738624170666667,27.684851712,1.3863908693333336,0.0
46.0,98.66666666666667,126.33333333333333,6.80820736,4.759882410666666,27.704404650666664,1.4170658133333334,0.0
47.0,100.0,130.6,6.80820736,4.7407786666666665,27.685691391999995,1.447776256,0.0
48.0,95.33333333333333,133.63333333333333,6.80820736,4.762025984,27.704960341333333,1.4783692800000001,0.0
49.0,100.0,137.56666666666666,6.80820736,4.741462698666667,27.686453248000003,1.5090701653333334,0.0
50.0,100.0,121.63333333333333,6.80820736,4.761228629333333,27.70571127466667,1.539784704,0.0
51.0,100.0,134.9333333333333,6.80820736,4.762228053333334,27.705992533333333,1.5705156266666667,0.0
52.0,100.0,139.66666666666666,6.80820736,4.763256149333333,27.706739370666668,1.6012356266666667,0.0
53.0,100.0,134.03333333333333,6.80820736,4.742034773333334,27.702308864000003,1.6319501653333335,0.0
54.0,100.0,123.66666666666667,6.80820736,4.7516084906666665,27.711279104000003,1.6626756266666665,0.0
55.0,100.0,128.70000000000002,6.80820736,4.762528426666667,27.722421589333333,1.6933792426666667,0.0
56.0,100.0,132.5,6.80820736,4.762292224,27.722928128000003,1.724104704,0.0
57.0,99.0,134.56666666666666,6.80820736,4.761726975999999,27.723401898666665,1.7548014933333331,0.0
58.0,100.0,126.56666666666666,6.80820736,4.741861376,27.703207253333332,1.785483264,0.0
59.0,97.66666666666667,125.76666666666667,6.80820736,4.762817877333333,27.722054314666668,1.8160899413333336,0.0
60.0,99.66666666666667,132.56666666666666,6.80820736,4.764616021333333,27.723636736,1.846713002666667,0.0
61.0,100.0,133.06666666666666,6.80820736,4.766466048000001,27.724719445333335,1.8773169493333333,0.0
62.0,94.33333333333333,129.66666666666666,6.80820736,4.768296960000001,27.736358912000004,1.9079318186666665,0.0
63.0,100.0,137.5666666666667,6.80820736,4.748860074666666,27.715541674666667,1.9383855786666668,0.0
64.0,97.0,121.66666666666667,6.80820736,4.759979349333332,27.724674389333334,1.9689239893333335,0.0
65.0,100.0,123.66666666666667,6.80820736,4.7705128960000005,27.73502225066667,1.9995374933333334,0.0
66.0,100.0,129.46666666666667,6.80820736,4.770350421333334,27.735281664,2.0300854613333335,0.0
67.0,100.0,133.76666666666668,6.80820736,4.769938090666666,27.735883775999998,2.060679850666667,0.0
68.0,100.0,139.16666666666666,6.80820736,4.768641024,27.73665792,2.091286528,0.0
69.0,92.66666666666667,134.96666666666667,6.80820736,4.769555797333333,27.736802645333338,2.121764864,0.0
70.0,98.66666666666667,141.70000000000002,6.80820736,4.775866368,27.737500330666666,2.152329216,0.0
71.0,97.33333333333333,149.73333333333335,6.80820736,4.781641728,27.737414314666665,2.183061504,0.0
72.0,100.0,125.5,6.80820736,4.781633536,27.737500330666666,2.2137541973333335,0.0
73.0,100.0,128.66666666666666,6.80820736,4.781150208,27.73715626666667,2.2444741973333335,0.0
74.0,94.66666666666667,128.56666666666666,6.80820736,4.78089216,27.736984234666664,2.2752160426666665,0.0
75.0,85.66666666666667,137.4,6.80820736,4.780098901333333,27.736898218666663,2.3059469653333333,0.0
76.0,93.0,133.36666666666667,6.80820736,4.779575978666666,27.737414314666665,2.33664512,0.0
77.0,100.0,127.7,6.80820736,4.758532096,27.71653700266667,2.367376042666667,0.0
78.0,100.0,128.66666666666666,6.80820736,4.779009365333334,27.736148650666667,2.398111061333333,0.0
79.0,100.0,140.83333333333334,6.80820736,4.77876224,27.737008810666666,2.4288365226666664,0.0
80.0,100.0,132.83333333333334,6.80820736,4.7468216320000005,27.70586555733333,2.459556522666667,0.0
81.0,100.0,130.6,6.80820736,4.766890666666666,27.73493896533333,2.4902656000000003,0.0
82.0,100.0,131.06666666666663,6.80820736,4.756030805333333,27.72478907733333,2.520999253333333,0.0
83.0,100.0,127.8,6.80820736,4.776203605333333,27.744941397333335,2.5517165226666667,0.0
84.0,95.33333333333333,129.36666666666667,6.80820736,4.735270912,27.705447765333332,2.5824474453333335,0.0
85.0,93.33333333333333,120.0,6.80820736,4.775796736,27.743873706666665,2.613153792,0.0
86.0,100.0,136.26666666666668,6.80820736,4.775809024,27.745766058666664,2.643877888,0.0
87.0,94.0,129.29999999999998,6.80820736,4.7750444373333325,27.746110122666668,2.67460608,0.0
88.0,100.0,125.76666666666667,6.80820736,4.753889962666666,27.725810346666666,2.705332906666667,0.0
89.0,100.0,131.03333333333333,6.80820736,4.773960362666666,27.74553258666667,2.736058368,0.0
90.0,96.66666666666667,129.16666666666666,6.80820736,4.773096106666666,27.746048682666668,2.766767445333334,0.0
91.0,94.0,137.13333333333333,6.80820736,4.772746581333334,27.74682282666667,2.7975202133333332,0.0
92.0,90.33333333333333,126.56666666666666,6.80820736,4.772141738666666,27.74682282666667,2.8282251946666666,0.0
93.0,98.0,128.8,6.80820736,4.751205717333334,27.726183082666665,2.8589561173333333,0.0
94.0,100.0,120.96666666666668,6.80820736,4.7713225386666664,27.745475242666668,2.889670656,0.0
95.0,98.33333333333333,128.6,6.80820736,4.77073408,27.746335402666663,2.9203879253333334,0.0
96.0,100.0,128.96666666666667,6.80820736,4.749548202666666,27.725605546666667,2.9511133866666666,0.0
97.0,99.66666666666667,128.33333333333334,6.80820736,4.769805653333333,27.745241770666667,2.981838848,0.0
98.0,100.0,134.23333333333335,6.80820736,4.769998165333334,27.746015914666668,3.0125684053333335,0.0
99.0,89.0,125.66666666666667,6.80820736,4.748266154666667,27.726146218666667,3.043288405333333,0.0
100.0,90.66666666666667,122.89999999999999,6.80820736,4.768579584,27.745307306666664,3.074019328,0.0
101.0,91.33333333333333,130.46666666666667,6.80820736,4.768433493333333,27.746425514666665,3.104733866666667,0.0
102.0,98.66666666666667,131.76666666666668,6.80820736,4.767677098666667,27.74659072,3.1354593279999996,0.0
103.0,98.66666666666667,127.56666666666666,6.80820736,4.747677696,27.725627392000003,3.1661902506666664,0.0
104.0,97.66666666666667,131.20000000000002,6.80820736,4.768123562666667,27.745367381333335,3.196891136,0.0
105.0,100.0,125.56666666666668,6.80820736,4.747318613333333,27.725666986666667,3.2274868906666665,0.0
106.0,95.66666666666667,118.96666666666665,6.80820736,4.767980202666666,27.744486741333333,3.257931093333333,0.0
107.0,87.66666666666667,132.46666666666667,6.80820736,4.7670094506666665,27.746463744,3.2884039679999995,0.0
108.0,100.0,125.2,6.80820736,4.746350592,27.726508031999998,3.318870016,0.0
109.0,100.0,126.7,6.80820736,4.7359863466666665,27.714448042666664,3.3495490560000003,0.0
110.0,92.0,122.76666666666667,6.80820736,4.766143829333333,27.743546026666667,3.380105216,0.0
111.0,94.0,133.33333333333334,6.80820736,4.766901589333333,27.744997375999997,3.410643626666667,0.0
112.0,94.0,129.0666666666667,6.80820736,4.766811477333333,27.744784384,3.4411055786666664,0.0
113.0,93.66666666666667,131.73333333333335,6.80820736,4.765977258666666,27.74530184533333,3.471772330666667,0.0
114.0,99.66666666666667,125.59999999999998,6.80820736,4.766233941333334,27.745473877333335,3.5022820693333334,0.0
115.0,96.66666666666667,128.33333333333331,6.80820736,4.7657984,27.745301845333334,3.5327645013333338,0.0
116.0,100.0,136.79999999999998,6.80820736,4.765480277333333,27.745559893333336,3.563181397333333,0.0
117.0,100.0,130.76666666666668,6.80820736,4.76499968,27.74573192533333,3.5938249386666663,0.0
118.0,97.0,127.76666666666667,6.80820736,4.764717056000001,27.746075989333335,3.6244671146666665,0.0
119.0,100.0,132.03333333333333,6.80820736,4.764688384,27.745989973333334,3.6551092906666667,0.0
120.0,88.33333333333333,125.86666666666667,6.80820736,4.764246016,27.745903957333336,3.685586261333333,0.0
121.0,100.0,132.9,6.80820736,4.763642538666667,27.746162005333332,3.71605504,0.0
122.0,86.33333333333333,131.7,6.80820736,4.764056234666666,27.746242560000002,3.746403669333333,0.0
123.0,95.33333333333333,129.5,6.80820736,4.763309397333334,27.745984511999996,3.7769065813333333,0.0
124.0,99.66666666666667,133.66666666666666,6.80820736,4.76284928,27.74581248,3.807507797333333,0.0
125.0,100.0,127.8,6.80820736,4.760660650666666,27.745898496,3.8381568,0.0
126.0,97.0,126.33333333333333,6.80820736,4.760121344,27.745984511999996,3.868596906666667,0.0
127.0,92.0,125.0,6.80820736,4.757801642666666,27.74581248,3.8990206293333336,0.0
128.0,96.66666666666667,128.13333333333333,6.80820736,4.7547446613333335,27.745984512000003,3.9292368213333333,0.0
129.0,100.0,133.4333333333333,6.80820736,4.754225834666666,27.746328576,3.959590912,0.0
130.0,98.66666666666667,128.33333333333334,6.80820736,4.75451392,27.746242560000002,3.9897306453333337,0.0
131.0,93.0,125.86666666666667,6.80820736,4.754485247999999,27.746000895999998,4.020091562666667,0.0
132.0,96.0,128.26666666666668,6.80820736,4.754817024,27.746000895999998,4.050376021333333,0.0
133.0,100.0,130.86666666666667,6.80820736,4.754261333333333,27.746086912,4.080940373333333,0.0
134.0,100.0,131.13333333333335,6.80820736,4.753877674666667,27.746000895999998,4.111302656,0.0
135.0,89.66666666666667,128.4,6.80820736,4.7344858453333325,27.725873152000002,4.141759146666666,0.0
136.0,100.0,116.23333333333335,6.80820736,4.755357696,27.744692906666668,4.172059989333333,0.0
137.0,100.0,119.10000000000001,6.80820736,4.755899733333333,27.745983146666664,4.202622976,0.0
138.0,95.33333333333333,119.39999999999999,6.80820736,4.756231509333333,27.746069162666668,4.232982528,0.0
139.0,99.33333333333333,119.93333333333334,6.80820736,4.756697088,27.746343594666666,4.263455402666668,0.0
140.0,97.33333333333333,119.63333333333333,6.80820736,4.726624256,27.715813376,4.2936005973333335,0.0
141.0,95.0,113.83333333333333,6.80820736,4.747206656,27.734618112000003,4.323820885333333,0.0
142.0,95.0,119.83333333333333,6.80820736,4.758055594666668,27.745972224000003,4.354181802666666,0.0
143.0,99.66666666666667,113.23333333333333,6.80820736,4.758795605333334,27.746402304,4.384441685333333,0.0
144.0,91.66666666666667,113.7,6.80820736,4.759248896,27.746230272000002,4.414692010666666,0.0
145.0,100.0,121.06666666666668,6.80820736,4.739402410666667,27.72606976,4.444793514666666,0.0
146.0,89.33333333333333,118.56666666666666,6.80820736,4.750307327999999,27.734949888,4.474916864,0.0
147.0,97.33333333333333,121.66666666666667,6.80820736,4.760767146666667,27.745185792,4.505245013333334,0.0
148.0,100.0,113.5,6.80820736,4.761676458666667,27.745615872000002,4.535556778666667,0.0
149.0,97.66666666666667,115.8,6.80820736,4.762114730666667,27.746217983999998,4.565858986666667,0.0
150.0,98.66666666666667,128.26666666666668,6.80820736,4.762626730666667,27.74673408,4.596129792,0.0
151.0,93.33333333333333,121.03333333333335,6.80820736,4.762985813333334,27.746820096000004,4.626416981333333,0.0
152.0,100.0,116.7,6.80820736,4.763579733333334,27.746648064,4.656596309333334,0.0
153.0,88.66666666666667,122.26666666666667,6.80820736,4.764175018666667,27.747250175999998,4.68690944,0.0
154.0,100.0,114.86666666666667,6.80820736,4.74404864,27.726502570666668,4.7173632,0.0
155.0,100.0,116.46666666666665,6.80820736,4.754449749333333,27.73510417066667,4.748072277333333,0.0
156.0,100.0,115.0,6.80820736,4.765096618666667,27.623350272,4.778318506666667,0.0
157.0,100.0,118.83333333333333,6.80820736,4.745364821333333,27.598516223999997,4.80862208,0.0
158.0,95.66666666666667,111.33333333333333,6.80820736,4.765933568,27.033903104,4.839064917333333,0.0
159.0,100.0,123.89999999999999,6.80820736,4.766395050666667,27.043662506666667,4.869532330666667,0.0
160.0,89.66666666666667,119.96666666666665,6.80820736,4.766908416,27.044503552,4.8999710720000005,0.0
161.0,100.0,112.03333333333335,6.80820736,4.7668688213333335,27.058487296,4.930569557333333,0.0
162.0,100.0,122.59999999999998,6.80820736,4.747061930666667,27.095885141333337,4.960728405333334,0.0
163.0,92.33333333333333,114.63333333333333,6.80820736,4.767810901333333,27.128855210666668,4.99116032,0.0
164.0,100.0,118.03333333333335,6.80820736,4.7684184746666665,27.147176618666663,5.021428394666667,0.0
165.0,93.66666666666667,121.73333333333333,6.80820736,4.768893610666666,27.15844471466667,5.051887615999999,0.0
166.0,93.0,120.26666666666667,6.80820736,4.769207637333333,27.159304874666663,5.082199381333333,0.0
167.0,90.0,117.73333333333333,6.80820736,4.74929152,27.13974647466667,5.112461994666667,0.0
168.0,100.0,118.26666666666667,6.80820736,4.770153813333334,27.17060846933333,5.142713685333333,0.0
169.0,80.33333333333333,115.66666666666667,6.80820736,4.770911573333333,27.188495701333334,5.172985856,0.0
170.0,100.0,112.33333333333333,6.80820736,4.751017301333333,27.172027050666667,5.203225258666667,0.0
171.0,86.66666666666667,122.3,6.80820736,4.771385344,27.210001066666667,5.233655808,0.0
172.0,88.0,103.89999999999999,6.80820736,4.771517781333333,27.314685269333335,5.263921152,0.0
