0,1
Step #1,2.3152964115142822
Step #2,2.314105987548828
Step #3,2.3128952980041504
Step #4,2.311723232269287
Step #5,2.3104612827301025
Step #6,2.3093101978302
Step #7,2.308137893676758
Step #8,2.3069992065429688
Step #9,2.30568790435791
Step #10,2.3045661449432373
Step #11,2.3034281730651855
Step #12,2.302321195602417
Step #13,2.301130771636963
Step #14,2.300034523010254
Step #15,2.298916816711426
Step #16,2.297825336456299
Step #17,2.296539545059204
Step #18,2.295441150665283
Step #19,2.294341564178467
Step #20,2.293238878250122
Step #21,2.2920989990234375
Step #22,2.290998697280884
Step #23,2.2898964881896973
Step #24,2.288743734359741
Step #25,2.2875723838806152
Step #26,2.286440372467041
Step #27,2.2853078842163086
Step #28,2.2841718196868896
Step #29,2.2830190658569336
Step #30,2.281860828399658
Step #31,2.2806663513183594
Step #32,2.2794742584228516
Step #33,2.278262138366699
Step #34,2.277047634124756
Step #35,2.275838851928711
Step #36,2.2746214866638184
Step #37,2.273371696472168
Step #38,2.272122621536255
Step #39,2.27085018157959
Step #40,2.2695631980895996
Step #41,2.2682600021362305
Step #42,2.266954183578491
Step #43,2.265615224838257
Step #44,2.264254570007324
Step #45,2.2628822326660156
Step #46,2.2614986896514893
Step #47,2.260094165802002
Step #48,2.2586586475372314
Step #49,2.2572078704833984
Step #50,2.255733013153076
Step #51,2.2542362213134766
Step #52,2.2527196407318115
Step #53,2.2511749267578125
Step #54,2.2496094703674316
Step #55,2.2480173110961914
Step #56,2.246431350708008
Step #57,2.244835376739502
Step #58,2.2432618141174316
Step #59,2.241715431213379
Step #60,2.2401833534240723
Step #61,2.238682508468628
Step #62,2.2372097969055176
Step #63,2.2357683181762695
Step #64,2.2343544960021973
Step #65,2.2329514026641846
Step #66,2.2315666675567627
Step #67,2.230191707611084
Step #68,2.2288222312927246
Step #69,2.227451801300049
Step #70,2.226085662841797
Step #71,2.2247180938720703
Step #72,2.223351240158081
Step #73,2.221992015838623
Step #74,2.2206389904022217
Step #75,2.219296932220459
Step #76,2.2179672718048096
Step #77,2.216653823852539
Step #78,2.215357542037964
Step #79,2.214077949523926
Step #80,2.2128052711486816
Step #81,2.2115345001220703
Step #82,2.210273265838623
Step #83,2.2090139389038086
Step #84,2.2077629566192627
Step #85,2.2065117359161377
Step #86,2.2052786350250244
Step #87,2.2040586471557617
Step #88,2.2028424739837646
Step #89,2.2016382217407227
Step #90,2.2004475593566895
Step #91,2.1992621421813965
Step #92,2.1980881690979004
Step #93,2.1969199180603027
Step #94,2.1957592964172363
Step #95,2.19460391998291
Step #96,2.193455457687378
Step #97,2.1923158168792725
Step #98,2.19118595123291
Step #99,2.1900691986083984
Step #100,2.1889688968658447
Step #101,2.1878859996795654
Step #102,2.1868178844451904
Step #103,2.1857619285583496
Step #104,2.1847286224365234
Step #105,2.1837034225463867
Step #106,2.1826930046081543
Step #107,2.181694984436035
Step #108,2.180708408355713
Step #109,2.1797385215759277
Step #110,2.178778648376465
Step #111,2.1778299808502197
Step #112,2.1768970489501953
Step #113,2.1759743690490723
Step #114,2.1750588417053223
Step #115,2.174156665802002
Step #116,2.1732594966888428
Step #117,2.1723737716674805
Step #118,2.1715006828308105
Step #119,2.1706292629241943
Step #120,2.1697683334350586
Step #121,2.1689183712005615
Step #122,2.1680736541748047
Step #123,2.167233467102051
Step #124,2.1664047241210938
Step #125,2.1655876636505127
Step #126,2.164776563644409
Step #127,2.163971424102783
Step #128,2.1631765365600586
Step #129,2.1623775959014893
Step #130,2.161585807800293
Step #131,2.1607959270477295
Step #132,2.1600122451782227
Step #133,2.159231662750244
Step #134,2.158456325531006
Step #135,2.157686710357666
Step #136,2.1569225788116455
Step #137,2.1561636924743652
Step #138,2.155409812927246
Step #139,2.154658794403076
Step #140,2.1539127826690674
Step #141,2.153162956237793
Step #142,2.1524157524108887
Step #143,2.15166974067688
Step #144,2.1509220600128174
Step #145,2.150175094604492
Step #146,2.1494245529174805
Step #147,2.148681402206421
Step #148,2.1479427814483643
Step #149,2.147200584411621
Step #150,2.146462917327881
Step #151,2.1457276344299316
Step #152,2.1449990272521973
Step #153,2.144254684448242
Step #154,2.143510580062866
Step #155,2.1427645683288574
Step #156,2.142019748687744
Step #157,2.141270637512207
Step #158,2.140516757965088
Step #159,2.139763355255127
Step #160,2.139010190963745
Step #161,2.138256549835205
Step #162,2.137514352798462
Step #163,2.1367602348327637
Step #164,2.136000156402588
Step #165,2.1352319717407227
Step #166,2.1344659328460693
Step #167,2.133695363998413
Step #168,2.132932186126709
Step #169,2.132169246673584
Step #170,2.1313953399658203
Step #171,2.130610942840576
Step #172,2.129812240600586
Step #173,2.12900972366333
Step #174,2.1281962394714355
Step #175,2.127357244491577
Step #176,2.1265087127685547
Step #177,2.125640392303467
Step #178,2.124770164489746
Step #179,2.1238813400268555
Step #180,2.122982978820801
Step #181,2.1220736503601074
Step #182,2.1211376190185547
Step #183,2.1201982498168945
Step #184,2.1192359924316406
Step #185,2.118231773376465
Step #186,2.117229700088501
Step #187,2.1162095069885254
Step #188,2.115159034729004
Step #189,2.114077568054199
Step #190,2.1129770278930664
Step #191,2.111851930618286
Step #192,2.1106982231140137
Step #193,2.1095123291015625
Step #194,2.1082756519317627
Step #195,2.1069953441619873
Step #196,2.105696678161621
Step #197,2.1043500900268555
Step #198,2.1029772758483887
Step #199,2.1015777587890625
Step #200,2.1001298427581787
Step #201,2.098658561706543
Step #202,2.09714937210083
Step #203,2.095628023147583
Step #204,2.0940449237823486
Step #205,2.09242844581604
Step #206,2.0907492637634277
Step #207,2.0890278816223145
Step #208,2.087279796600342
Step #209,2.08548641204834
Step #210,2.0836431980133057
Step #211,2.0817618370056152
Step #212,2.0798513889312744
Step #213,2.07787823677063
Step #214,2.075863838195801
Step #215,2.073822259902954
Step #216,2.071756601333618
Step #217,2.0696654319763184
Step #218,2.0675411224365234
Step #219,2.065398693084717
Step #220,2.0632362365722656
Step #221,2.061018466949463
Step #222,2.0588462352752686
Step #223,2.056647777557373
Step #224,2.054464817047119
Step #225,2.0522546768188477
Step #226,2.0500481128692627
Step #227,2.047852039337158
Step #228,2.0456621646881104
Step #229,2.0434770584106445
Step #230,2.0413010120391846
Step #231,2.039142370223999
Step #232,2.0369715690612793
Step #233,2.0348010063171387
Step #234,2.032646894454956
Step #235,2.030515432357788
Step #236,2.0283708572387695
Step #237,2.0262341499328613
Step #238,2.0240893363952637
Step #239,2.0219666957855225
Step #240,2.0198535919189453
Step #241,2.017702102661133
Step #242,2.015559196472168
Step #243,2.0134122371673584
Step #244,2.011258840560913
Step #245,2.0091068744659424
Step #246,2.0069386959075928
Step #247,2.004784107208252
Step #248,2.002600908279419
Step #249,2.0004305839538574
Step #250,1.9982448816299438
Step #251,1.9960503578186035
Step #252,1.9938607215881348
Step #253,1.991641640663147
Step #254,1.9894301891326904
Step #255,1.9871902465820312
Step #256,1.9849737882614136
Step #257,1.9827216863632202
Step #258,1.9804798364639282
Step #259,1.9782040119171143
Step #260,1.975935459136963
Step #261,1.9736422300338745
Step #262,1.9713959693908691
Step #263,1.9691028594970703
Step #264,1.9668357372283936
Step #265,1.9645549058914185
Step #266,1.9622857570648193
Step #267,1.9599683284759521
Step #268,1.9576679468154907
Step #269,1.9553601741790771
Step #270,1.953039288520813
Step #271,1.9507288932800293
Step #272,1.9483776092529297
Step #273,1.9460017681121826
Step #274,1.9436531066894531
Step #275,1.9412720203399658
Step #276,1.9388705492019653
Step #277,1.9364547729492188
Step #278,1.934077501296997
Step #279,1.9316251277923584
Step #280,1.9291845560073853
Step #281,1.926730990409851
Step #282,1.9242924451828003
Step #283,1.9218363761901855
Step #284,1.9193143844604492
Step #285,1.916804552078247
Step #286,1.9142765998840332
Step #287,1.911745309829712
Step #288,1.9091973304748535
Step #289,1.9066665172576904
Step #290,1.90412437915802
Step #291,1.9015686511993408
Step #292,1.8990309238433838
Step #293,1.8964993953704834
Step #294,1.8939335346221924
Step #295,1.8913823366165161
Step #296,1.8888118267059326
Step #297,1.8862825632095337
Step #298,1.8837170600891113
Step #299,1.8811583518981934
Step #300,1.8786017894744873
Step #301,1.876083254814148
Step #302,1.8735487461090088
Step #303,1.8710052967071533
Step #304,1.8684675693511963
Step #305,1.8659312725067139
Step #306,1.8634085655212402
Step #307,1.8608990907669067
Step #308,1.8583652973175049
Step #309,1.855849266052246
Step #310,1.8533799648284912
Step #311,1.8508718013763428
Step #312,1.848383903503418
Step #313,1.8459171056747437
Step #314,1.8434560298919678
Step #315,1.8409993648529053
Step #316,1.8385536670684814
Step #317,1.836130142211914
Step #318,1.8336975574493408
Step #319,1.8312855958938599
Step #320,1.8288897275924683
Step #321,1.8265018463134766
Step #322,1.824110746383667
Step #323,1.8217294216156006
Step #324,1.8193483352661133
Step #325,1.8169690370559692
Step #326,1.8146238327026367
