0,1
Step #1,2.3360595703125
Step #2,2.312263011932373
Step #3,2.296138286590576
Step #4,2.303809881210327
Step #5,2.317721366882324
Step #6,2.3204092979431152
Step #7,2.327454090118408
Step #8,2.2853450775146484
Step #9,2.3032102584838867
Step #10,2.2999305725097656
Step #11,2.2954795360565186
Step #12,2.300154209136963
Step #13,2.3191616535186768
Step #14,2.2950191497802734
Step #15,2.3142735958099365
Step #16,2.309565544128418
Step #17,2.302183151245117
Step #18,2.3051929473876953
Step #19,2.302506923675537
Step #20,2.2866201400756836
Step #21,2.3270411491394043
Step #22,2.3186604976654053
Step #23,2.298316717147827
Step #24,2.3137266635894775
Step #25,2.2912676334381104
Step #26,2.305325746536255
Step #27,2.314960479736328
Step #28,2.3142268657684326
Step #29,2.318929433822632
Step #30,2.313380241394043
Step #31,2.309436321258545
Step #32,2.3122200965881348
Step #33,2.3130812644958496
Step #34,2.3036892414093018
Step #35,2.2688989639282227
Step #36,2.336097240447998
Step #37,2.3167338371276855
Step #38,2.3224029541015625
Step #39,2.271493911743164
Step #40,2.3155903816223145
Step #41,2.2961649894714355
Step #42,2.299858570098877
Step #43,2.301992893218994
Step #44,2.304478645324707
Step #45,2.3174595832824707
Step #46,2.3304810523986816
Step #47,2.3138628005981445
Step #48,2.320706367492676
Step #49,2.297036647796631
Step #50,2.27413272857666
Step #51,2.297612428665161
Step #52,2.3016514778137207
Step #53,2.3200509548187256
Step #54,2.30657958984375
Step #55,2.324144124984741
Step #56,2.279615879058838
Step #57,2.314535140991211
Step #58,2.328281879425049
Step #59,2.314384937286377
Step #60,2.296656370162964
Step #61,2.3152832984924316
Step #62,2.30436372756958
Step #63,2.332683563232422
Step #64,2.3218436241149902
Step #65,2.299407482147217
Step #66,2.314624071121216
Step #67,2.297950506210327
Step #68,2.3172690868377686
Step #69,2.2967140674591064
Step #70,2.3088202476501465
Step #71,2.289940118789673
Step #72,2.3051962852478027
Step #73,2.316709518432617
Step #74,2.3151867389678955
Step #75,2.3084323406219482
Step #76,2.2880754470825195
Step #77,2.311037302017212
Step #78,2.330711603164673
Step #79,2.3159003257751465
Step #80,2.320894718170166
Step #81,2.315356969833374
Step #82,2.283313274383545
Step #83,2.309248447418213
Step #84,2.275207281112671
Step #85,2.285856246948242
Step #86,2.3298912048339844
Step #87,2.2970685958862305
Step #88,2.2927780151367188
Step #89,2.3165297508239746
Step #90,2.3137028217315674
Step #91,2.309931755065918
Step #92,2.325413942337036
Step #93,2.3329997062683105
Step #94,2.315317392349243
Step #95,2.2970190048217773
Step #96,2.2958643436431885
Step #97,2.277179479598999
Step #98,2.297908306121826
Step #99,2.3164820671081543
Step #100,2.3204641342163086
Step #101,2.3067502975463867
Step #102,2.30454683303833
Step #103,2.325200080871582
Step #104,2.3136744499206543
Step #105,2.3176887035369873
Step #106,2.2968966960906982
Step #107,2.324465751647949
Step #108,2.2960102558135986
Step #109,2.3157458305358887
Step #110,2.3136203289031982
Step #111,2.3075296878814697
Step #112,2.280773639678955
Step #113,2.3067851066589355
Step #114,2.3189857006073
Step #115,2.3030848503112793
Step #116,2.314516544342041
Step #117,2.3079662322998047
Step #118,2.309155225753784
Step #119,2.317901849746704
Step #120,2.3026480674743652
Step #121,2.31174373626709
Step #122,2.3249974250793457
Step #123,2.3247666358947754
Step #124,2.3059325218200684
Step #125,2.2890429496765137
Step #126,2.3040502071380615
Step #127,2.293440341949463
Step #128,2.302300453186035
Step #129,2.309865951538086
Step #130,2.314995765686035
Step #131,2.3238906860351562
Step #132,2.3121819496154785
Step #133,2.293416976928711
Step #134,2.3098793029785156
Step #135,2.3010432720184326
Step #136,2.3093936443328857
Step #137,2.317859649658203
Step #138,2.3255603313446045
Step #139,2.3006744384765625
Step #140,2.2838103771209717
Step #141,2.3173418045043945
Step #142,2.3065364360809326
Step #143,2.2871408462524414
Step #144,2.2841110229492188
Step #145,2.298713207244873
Step #146,2.306687355041504
Step #147,2.301170825958252
Step #148,2.282639980316162
Step #149,2.2916641235351562
Step #150,2.3234026432037354
Step #151,2.316103935241699
Step #152,2.2947492599487305
Step #153,2.3076171875
Step #154,2.2949259281158447
Step #155,2.3060801029205322
Step #156,2.3061485290527344
Step #157,2.306903839111328
Step #158,2.3008809089660645
Step #159,2.304494857788086
Step #160,2.3168067932128906
Step #161,2.296149969100952
Step #162,2.306813955307007
Step #163,2.3070316314697266
Step #164,2.3120670318603516
Step #165,2.306704521179199
Step #166,2.2964959144592285
Step #167,2.2903614044189453
Step #168,2.300234079360962
Step #169,2.303659200668335
Step #170,2.2944512367248535
Step #171,2.298643112182617
Step #172,2.3114254474639893
