0,1
Step #1,2.313654899597168
Step #2,2.304530143737793
Step #3,2.3061537742614746
Step #4,2.297769069671631
Step #5,2.307929039001465
Step #6,2.2892794609069824
Step #7,2.31052303314209
Step #8,2.3076529502868652
Step #9,2.307396173477173
Step #10,2.2991108894348145
Step #11,2.3190712928771973
Step #12,2.298292636871338
Step #13,2.2961807250976562
Step #14,2.3095059394836426
Step #15,2.3140783309936523
Step #16,2.301499843597412
Step #17,2.302839756011963
Step #18,2.2961549758911133
Step #19,2.3198623657226562
Step #20,2.2956385612487793
Step #21,2.2975997924804688
Step #22,2.2999720573425293
Step #23,2.314777374267578
Step #24,2.296600341796875
Step #25,2.303649425506592
Step #26,2.3095436096191406
Step #27,2.2953879833221436
Step #28,2.3086891174316406
Step #29,2.315354585647583
Step #30,2.3086206912994385
Step #31,2.2971158027648926
Step #32,2.309664249420166
Step #33,2.2921786308288574
Step #34,2.299743175506592
Step #35,2.302556037902832
Step #36,2.3049874305725098
Step #37,2.319936752319336
Step #38,2.3043365478515625
Step #39,2.3021726608276367
Step #40,2.306942939758301
Step #41,2.3010880947113037
Step #42,2.3026294708251953
Step #43,2.294294834136963
Step #44,2.297365188598633
Step #45,2.3065857887268066
Step #46,2.3106961250305176
Step #47,2.3106496334075928
Step #48,2.3090264797210693
Step #49,2.310877799987793
Step #50,2.3114871978759766
Step #51,2.304710865020752
Step #52,2.305234432220459
Step #53,2.302137613296509
Step #54,2.3030431270599365
Step #55,2.3041160106658936
Step #56,2.3065216541290283
Step #57,2.3105950355529785
Step #58,2.30625319480896
Step #59,2.3080954551696777
Step #60,2.3072094917297363
Step #61,2.312235116958618
Step #62,2.3064746856689453
Step #63,2.303853988647461
Step #64,2.304499864578247
Step #65,2.305659055709839
Step #66,2.304826498031616
Step #67,2.2900149822235107
Step #68,2.308785915374756
Step #69,2.3069162368774414
Step #70,2.3037562370300293
Step #71,2.3189215660095215
Step #72,2.302152633666992
Step #73,2.310464382171631
Step #74,2.30483341217041
Step #75,2.3075733184814453
Step #76,2.303666353225708
Step #77,2.309563636779785
Step #78,2.3027453422546387
Step #79,2.299198865890503
Step #80,2.2910780906677246
Step #81,2.3028759956359863
Step #82,2.300144672393799
Step #83,2.289303779602051
Step #84,2.30537486076355
Step #85,2.3006458282470703
Step #86,2.3030319213867188
