0,1
Step #1,2.3093910217285156
Step #2,2.3082451820373535
Step #3,2.3070781230926514
Step #4,2.305964469909668
Step #5,2.3047447204589844
Step #6,2.3036611080169678
Step #7,2.302551507949829
Step #8,2.301487922668457
Step #9,2.300227403640747
Step #10,2.2991855144500732
Step #11,2.298121690750122
Step #12,2.29709529876709
Step #13,2.2959775924682617
Step #14,2.29495906829834
Step #15,2.2939207553863525
Step #16,2.2929086685180664
Step #17,2.2916982173919678
Step #18,2.2906675338745117
Step #19,2.2896437644958496
Step #20,2.288626194000244
Step #21,2.287566661834717
Step #22,2.28654146194458
Step #23,2.285519599914551
Step #24,2.284464120864868
Step #25,2.28336763381958
Step #26,2.282310724258423
Step #27,2.2812681198120117
Step #28,2.2802224159240723
Step #29,2.2791643142700195
Step #30,2.27809476852417
Step #31,2.277019500732422
Step #32,2.275937557220459
Step #33,2.27484130859375
Step #34,2.2737314701080322
Step #35,2.2726356983184814
Step #36,2.2715377807617188
Step #37,2.2704262733459473
Step #38,2.269317626953125
Step #39,2.2682013511657715
Step #40,2.2670764923095703
Step #41,2.2659506797790527
Step #42,2.2648234367370605
Step #43,2.263681411743164
Step #44,2.262537956237793
Step #45,2.2613930702209473
Step #46,2.260246753692627
Step #47,2.2590856552124023
Step #48,2.257930278778076
Step #49,2.2567617893218994
Step #50,2.255582809448242
Step #51,2.2544045448303223
Step #52,2.2532176971435547
Step #53,2.2520313262939453
Step #54,2.2508385181427
Step #55,2.2496371269226074
Step #56,2.2484424114227295
Step #57,2.247251510620117
Step #58,2.246065139770508
Step #59,2.244879961013794
Step #60,2.2436952590942383
Step #61,2.2425224781036377
Step #62,2.241352081298828
Step #63,2.2401883602142334
Step #64,2.2390220165252686
Step #65,2.237853765487671
Step #66,2.236705780029297
Step #67,2.235562562942505
Step #68,2.2344207763671875
Step #69,2.233285903930664
Step #70,2.232149124145508
Step #71,2.231025457382202
Step #72,2.2299118041992188
Step #73,2.2288074493408203
Step #74,2.2277157306671143
Step #75,2.2266335487365723
Step #76,2.2255544662475586
Step #77,2.2244911193847656
Step #78,2.22343373298645
Step #79,2.2223899364471436
Step #80,2.221353530883789
Step #81,2.2203245162963867
Step #82,2.2193002700805664
Step #83,2.218291997909546
Step #84,2.217291831970215
Step #85,2.216299533843994
Step #86,2.21531343460083
Step #87,2.21433687210083
Step #88,2.2133655548095703
Step #89,2.212402582168579
Step #90,2.211446762084961
Step #91,2.2104947566986084
Step #92,2.2095518112182617
Step #93,2.208615779876709
Step #94,2.2076849937438965
Step #95,2.206756591796875
Step #96,2.205825090408325
Step #97,2.2049074172973633
Step #98,2.204007625579834
Step #99,2.2030997276306152
Step #100,2.2021963596343994
Step #101,2.2012977600097656
Step #102,2.200406789779663
Step #103,2.199512481689453
Step #104,2.1986193656921387
Step #105,2.197741985321045
Step #106,2.1968636512756348
Step #107,2.1959924697875977
Step #108,2.1951229572296143
Step #109,2.194253921508789
Step #110,2.193385124206543
Step #111,2.192518472671509
Step #112,2.191654682159424
Step #113,2.190788745880127
Step #114,2.189920663833618
Step #115,2.189049243927002
Step #116,2.188175678253174
Step #117,2.1873059272766113
Step #118,2.186438798904419
Step #119,2.185570240020752
Step #120,2.1847009658813477
Step #121,2.1838290691375732
Step #122,2.1829538345336914
Step #123,2.1820812225341797
Step #124,2.181201219558716
Step #125,2.18032169342041
Step #126,2.1794400215148926
Step #127,2.178560733795166
Step #128,2.1776747703552246
Step #129,2.176788806915283
Step #130,2.1759049892425537
Step #131,2.1750144958496094
Step #132,2.174128532409668
Step #133,2.1732497215270996
Step #134,2.1723766326904297
Step #135,2.1715025901794434
Step #136,2.1706292629241943
Step #137,2.169766426086426
Step #138,2.1688995361328125
Step #139,2.1680374145507812
Step #140,2.167168617248535
Step #141,2.166292667388916
Step #142,2.1654200553894043
Step #143,2.164539098739624
Step #144,2.163654088973999
Step #145,2.162767171859741
Step #146,2.1618709564208984
Step #147,2.160982608795166
Step #148,2.1600828170776367
Step #149,2.159177780151367
Step #150,2.1582539081573486
Step #151,2.15732479095459
Step #152,2.156383514404297
Step #153,2.1554248332977295
Step #154,2.1544556617736816
Step #155,2.1534695625305176
Step #156,2.152480125427246
Step #157,2.1514804363250732
Step #158,2.150456428527832
Step #159,2.149416923522949
Step #160,2.1483702659606934
Step #161,2.147298812866211
Step #162,2.1462016105651855
Step #163,2.145104169845581
Step #164,2.1439895629882812
Step #165,2.1428589820861816
Step #166,2.1417055130004883
Step #167,2.140530586242676
Step #168,2.1393299102783203
Step #169,2.1381218433380127
Step #170,2.1368722915649414
Step #171,2.1356067657470703
Step #172,2.1343185901641846
Step #173,2.1330020427703857
Step #174,2.1316540241241455
Step #175,2.1302809715270996
Step #176,2.1288793087005615
Step #177,2.127438545227051
Step #178,2.125983715057373
Step #179,2.1244800090789795
Step #180,2.1229419708251953
Step #181,2.121379852294922
Step #182,2.119763135910034
Step #183,2.118107318878174
Step #184,2.1164307594299316
Step #185,2.1147196292877197
Step #186,2.1129770278930664
Step #187,2.1112003326416016
Step #188,2.1094002723693848
Step #189,2.107572078704834
Step #190,2.1057043075561523
Step #191,2.103820562362671
Step #192,2.1018848419189453
Step #193,2.0999062061309814
Step #194,2.0978994369506836
Step #195,2.0958616733551025
Step #196,2.093778610229492
Step #197,2.0916576385498047
Step #198,2.0894813537597656
Step #199,2.0872645378112793
Step #200,2.0850307941436768
Step #201,2.082758903503418
Step #202,2.080453395843506
Step #203,2.078115940093994
Step #204,2.07574200630188
Step #205,2.0733165740966797
Step #206,2.0708677768707275
Step #207,2.0683822631835938
Step #208,2.0658702850341797
Step #209,2.063340187072754
Step #210,2.0607476234436035
Step #211,2.058119535446167
Step #212,2.0554893016815186
Step #213,2.0527944564819336
Step #214,2.0500810146331787
Step #215,2.047332763671875
Step #216,2.044571876525879
Step #217,2.041778087615967
Step #218,2.0389671325683594
Step #219,2.0361385345458984
Step #220,2.033301830291748
Step #221,2.030444622039795
Step #222,2.027547836303711
Step #223,2.024622917175293
Step #224,2.0216469764709473
Step #225,2.0187151432037354
Step #226,2.0157694816589355
Step #227,2.0128605365753174
Step #228,2.009953498840332
Step #229,2.0070719718933105
Step #230,2.004187822341919
Step #231,2.0013248920440674
Step #232,1.9984588623046875
Step #233,1.9956035614013672
Step #234,1.992771863937378
Step #235,1.989936113357544
Step #236,1.9871028661727905
Step #237,1.9842941761016846
Step #238,1.98146653175354
Step #239,1.9786665439605713
Step #240,1.9758750200271606
Step #241,1.9730679988861084
Step #242,1.9702599048614502
Step #243,1.9674639701843262
Step #244,1.9646446704864502
Step #245,1.9618375301361084
Step #246,1.959029197692871
Step #247,1.9562137126922607
Step #248,1.9534059762954712
Step #249,1.9506560564041138
Step #250,1.9478962421417236
Step #251,1.9451401233673096
Step #252,1.9423952102661133
Step #253,1.939675211906433
Step #254,1.9369488954544067
Step #255,1.934253454208374
Step #256,1.9315683841705322
Step #257,1.9289090633392334
Step #258,1.9262466430664062
Step #259,1.9235880374908447
Step #260,1.920924186706543
Step #261,1.9182724952697754
Step #262,1.9156608581542969
Step #263,1.9130640029907227
Step #264,1.9104247093200684
Step #265,1.9078242778778076
Step #266,1.9052399396896362
Step #267,1.902649164199829
Step #268,1.9000625610351562
Step #269,1.8974826335906982
Step #270,1.8949049711227417
Step #271,1.8923323154449463
Step #272,1.8897695541381836
Step #273,1.8872044086456299
Step #274,1.884671688079834
Step #275,1.882138729095459
Step #276,1.8796391487121582
Step #277,1.877122402191162
Step #278,1.8746201992034912
Step #279,1.8721284866333008
Step #280,1.8696116209030151
Step #281,1.8671165704727173
Step #282,1.8646185398101807
Step #283,1.862127661705017
Step #284,1.8596360683441162
Step #285,1.8571584224700928
Step #286,1.8547172546386719
Step #287,1.8522617816925049
Step #288,1.849840521812439
Step #289,1.8473999500274658
Step #290,1.8450021743774414
Step #291,1.842588186264038
Step #292,1.8402104377746582
Step #293,1.837838053703308
Step #294,1.8354880809783936
Step #295,1.8331499099731445
Step #296,1.8308123350143433
Step #297,1.8284809589385986
Step #298,1.826185703277588
Step #299,1.8238639831542969
Step #300,1.8215572834014893
Step #301,1.8192600011825562
Step #302,1.8169506788253784
Step #303,1.8146419525146484
Step #304,1.8123149871826172
Step #305,1.8100011348724365
Step #306,1.8076695203781128
Step #307,1.80535089969635
Step #308,1.8030457496643066
Step #309,1.8006932735443115
Step #310,1.7983440160751343
Step #311,1.795989990234375
Step #312,1.7936086654663086
Step #313,1.7912226915359497
Step #314,1.7888648509979248
Step #315,1.7864866256713867
Step #316,1.7841136455535889
Step #317,1.7817678451538086
Step #318,1.779456377029419
Step #319,1.7771319150924683
Step #320,1.7748043537139893
Step #321,1.7724779844284058
Step #322,1.7701871395111084
Step #323,1.7678894996643066
Step #324,1.765589952468872
Step #325,1.7633084058761597
Step #326,1.7610015869140625
Step #327,1.7587412595748901
Step #328,1.7564573287963867
Step #329,1.754192590713501
Step #330,1.7519433498382568
Step #331,1.749690294265747
Step #332,1.7474300861358643
Step #333,1.7452056407928467
Step #334,1.7429814338684082
Step #335,1.7407729625701904
Step #336,1.7385659217834473
Step #337,1.7363874912261963
Step #338,1.734209418296814
Step #339,1.732055425643921
Step #340,1.729896903038025
Step #341,1.7277450561523438
Step #342,1.725592851638794
Step #343,1.723473072052002
Step #344,1.7213647365570068
Step #345,1.7192580699920654
Step #346,1.717182993888855
Step #347,1.7150979042053223
Step #348,1.7130405902862549
Step #349,1.7110013961791992
Step #350,1.7089495658874512
Step #351,1.7069299221038818
Step #352,1.7049211263656616
