timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-04-05T02:23:43,energy-efficiency,2bef49fc-ce00-43fb-b430-9ff32405c6d0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.873732965439558,0.0001285990378018,0.0001471834563746,360.0,744.5316985700262,10.0,0.0212052601549774,0.010866993415874,0.0005890220655024,0.0326612756363539,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
2026-04-07T17:49:19,energy-efficiency,dd3dab33-94b9-482e-bcc8-a30fc9cbd352,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.872754942625761,0.00012727076847565311,0.0001458264654368472,360.0,586.1976406856458,10.0,0.02102065896764399,0.010719398020114568,0.0005838679862208665,0.0323239249739794,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
