timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-04-01T17:05:07,energy-efficiency-e2e,9c247b88-c9a7-4c6a-bd4b-ea8e05243d1e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3848373852670192,4.366240623768697e-05,0.0001134567687788,360.0,90.67978888948912,10.0,0.007112562533468,0.0037791574678465,0.000197553366909,0.0110892733682235,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
2026-04-04T13:31:47,energy-efficiency-e2e,badeab45-aaec-46bb-8f76-e305e482dab4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.3992596007883549,4.3520618274046506e-05,0.0001090033105982003,360.0,88.22077029938937,10.0,0.007097866299375892,0.0037582507843012536,0.0001971453171119922,0.01105326240078914,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
