step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
14,forward,86.66666666666667,377.3666666666666,1.4325077333333336,1.96560896,17.808897365333333,0.0,0.0
14,optimizer,86.66666666666667,0.0,1.4325077333333336,1.96560896,17.808897365333333,0.0,0.0
15,backward,91.0,144.96666666666667,1.4325077333333336,1.96560896,17.808897365333333,0.0,0.0
15,forward,91.0,302.56666666666666,1.4325077333333336,1.96560896,17.808897365333333,0.0,0.0
15,optimizer,91.0,193.86666666666667,1.4325077333333336,1.96560896,17.808897365333333,0.0,0.0
16,backward,91.0,160.53333333333333,1.4325077333333336,1.96560896,17.808897365333333,0.0,0.0
16,forward,91.0,307.3,1.4325077333333336,1.96560896,17.808897365333333,0.0,0.0
16,optimizer,91.0,204.1,1.4325077333333336,1.96560896,17.808897365333333,0.0,0.0
17,backward,89.66666666666667,144.9,1.4325077333333336,1.96560896,17.808897365333333,0.0,0.0
17,forward,91.0,308.09999999999997,1.4325077333333336,1.96560896,17.808897365333333,0.0,0.0
17,optimizer,89.66666666666667,195.46666666666667,1.4325077333333336,1.96560896,17.808897365333333,0.0,0.0
18,backward,89.66666666666667,113.13333333333334,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
18,forward,89.66666666666667,343.1333333333334,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
18,optimizer,89.66666666666667,0.0,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
19,backward,89.66666666666667,113.16666666666667,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
19,forward,89.66666666666667,377.59999999999997,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
19,optimizer,89.66666666666667,0.0,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
20,backward,89.66666666666667,113.53333333333335,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
20,forward,89.66666666666667,379.1666666666667,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
20,optimizer,89.66666666666667,204.63333333333333,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
21,backward,89.66666666666667,112.86666666666667,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
21,forward,89.66666666666667,304.3666666666667,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
21,optimizer,89.66666666666667,192.03333333333333,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
22,backward,89.66666666666667,144.53333333333333,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
22,forward,89.66666666666667,338.09999999999997,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
22,optimizer,89.66666666666667,0.0,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
23,backward,91.33333333333333,145.33333333333334,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
23,forward,89.66666666666667,309.5,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
23,optimizer,91.33333333333333,0.0,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
24,backward,91.33333333333333,129.33333333333334,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
24,forward,91.33333333333333,377.7,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
24,optimizer,91.33333333333333,194.33333333333334,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
25,backward,91.33333333333333,113.16666666666667,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
25,forward,91.33333333333333,307.56666666666666,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
25,optimizer,91.33333333333333,193.36666666666667,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
26,backward,91.33333333333333,161.20000000000002,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
26,forward,91.33333333333333,309.73333333333335,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
26,optimizer,91.33333333333333,0.0,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
27,backward,91.33333333333333,144.06666666666666,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
27,forward,91.33333333333333,306.8,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
27,optimizer,91.33333333333333,0.0,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
28,backward,91.33333333333333,144.4333333333333,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
28,forward,91.33333333333333,310.2,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
28,optimizer,91.33333333333333,0.0,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
29,backward,91.33333333333333,129.23333333333332,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
29,forward,91.33333333333333,374.56666666666666,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
29,optimizer,91.33333333333333,0.0,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
30,backward,91.33333333333333,112.36666666666666,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
30,forward,91.33333333333333,341.43333333333334,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
30,optimizer,91.33333333333333,0.0,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
31,backward,91.33333333333333,113.36666666666667,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
31,forward,91.33333333333333,377.1666666666667,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
31,optimizer,91.33333333333333,194.33333333333334,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
32,backward,91.33333333333333,128.26666666666668,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
32,forward,91.33333333333333,304.90000000000003,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
32,optimizer,91.33333333333333,192.4,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
33,backward,91.33333333333333,128.73333333333335,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
33,forward,91.33333333333333,304.23333333333335,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
33,optimizer,91.33333333333333,0.0,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
34,backward,91.33333333333333,177.03333333333333,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
34,forward,91.33333333333333,308.1333333333334,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
34,optimizer,91.33333333333333,0.0,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
35,backward,91.33333333333333,128.0,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
35,forward,91.33333333333333,342.6333333333334,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
35,optimizer,91.33333333333333,401.4333333333334,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
36,backward,91.33333333333333,129.4,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
36,forward,91.33333333333333,311.0333333333333,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
36,optimizer,91.33333333333333,0.0,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
37,backward,91.33333333333333,129.79999999999998,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
37,forward,91.33333333333333,341.8666666666666,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
37,optimizer,91.33333333333333,0.0,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
38,backward,91.33333333333333,112.73333333333333,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
38,forward,91.33333333333333,375.6666666666667,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
38,optimizer,91.33333333333333,0.0,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
39,backward,91.33333333333333,146.70000000000002,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
39,forward,91.33333333333333,274.8333333333333,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
39,optimizer,91.33333333333333,192.23333333333335,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
40,backward,91.33333333333333,143.33333333333334,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
40,forward,91.33333333333333,287.93333333333334,1.4325077333333336,1.96560896,17.808983381333334,0.0,0.0
40,optimizer,91.33333333333333,183.83333333333334,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
41,backward,91.33333333333333,160.29999999999998,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
41,forward,91.33333333333333,336.8333333333333,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
41,optimizer,91.33333333333333,0.0,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
42,backward,91.33333333333333,161.79999999999998,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
42,forward,91.33333333333333,307.3,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
42,optimizer,91.33333333333333,0.0,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
43,backward,91.33333333333333,144.73333333333335,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
43,forward,91.33333333333333,307.40000000000003,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
43,optimizer,91.33333333333333,197.76666666666665,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
44,backward,91.33333333333333,129.5,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
44,forward,91.33333333333333,310.40000000000003,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
44,optimizer,91.33333333333333,0.0,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
45,backward,91.33333333333333,129.0,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
45,forward,91.33333333333333,338.3,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
45,optimizer,91.0,0.0,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
46,backward,91.0,128.86666666666667,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
46,forward,91.0,340.7,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
46,optimizer,91.0,0.0,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
47,backward,91.0,144.96666666666667,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
47,forward,91.0,342.4666666666667,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
47,optimizer,91.0,0.0,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
48,backward,91.0,160.0666666666667,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
48,forward,91.0,306.23333333333335,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
48,optimizer,91.0,0.0,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
49,backward,91.0,144.6,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
49,forward,91.0,307.0,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
49,optimizer,91.0,193.6,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
50,backward,91.0,128.16666666666666,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
50,forward,91.0,341.5,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
50,optimizer,91.0,0.0,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
51,backward,91.0,112.73333333333333,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
51,forward,91.0,341.3,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
51,optimizer,91.0,396.2333333333333,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
52,backward,91.33333333333333,129.53333333333333,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
52,forward,91.33333333333333,307.7,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
52,optimizer,91.33333333333333,0.0,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
53,backward,91.33333333333333,144.43333333333334,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
53,forward,91.33333333333333,304.3333333333333,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
53,optimizer,91.33333333333333,192.73333333333335,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
54,backward,91.33333333333333,160.73333333333335,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
54,forward,91.33333333333333,306.6666666666667,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
54,optimizer,91.33333333333333,0.0,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
55,backward,91.0,144.93333333333334,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
55,forward,91.0,310.59999999999997,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
55,optimizer,91.0,398.3,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
56,backward,91.0,129.03333333333333,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
56,forward,91.0,307.76666666666665,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
56,optimizer,91.0,0.0,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
57,backward,91.0,129.56666666666666,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
57,forward,91.0,375.93333333333334,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
57,optimizer,91.0,0.0,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
58,backward,91.0,113.26666666666667,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
58,forward,91.0,307.2,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
58,optimizer,91.0,191.33333333333334,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
59,backward,91.0,159.70000000000002,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
59,forward,91.0,304.6666666666667,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
59,optimizer,91.0,0.0,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
60,backward,91.0,144.5666666666667,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
60,forward,91.0,309.76666666666665,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
60,optimizer,91.0,202.9,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
61,backward,91.33333333333333,129.33333333333334,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
61,forward,91.33333333333333,342.0,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
61,optimizer,91.33333333333333,192.96666666666667,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
62,backward,91.33333333333333,113.2,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
62,forward,91.33333333333333,376.9666666666667,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
62,optimizer,91.33333333333333,0.0,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
63,backward,91.33333333333333,112.56666666666666,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
63,forward,91.33333333333333,342.8666666666666,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
63,optimizer,91.33333333333333,0.0,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
64,backward,91.33333333333333,127.80000000000001,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
64,forward,91.33333333333333,339.90000000000003,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
64,optimizer,91.33333333333333,194.96666666666667,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
65,backward,91.33333333333333,144.23333333333335,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
65,forward,91.33333333333333,305.6666666666667,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
65,optimizer,91.33333333333333,203.53333333333333,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
66,backward,91.33333333333333,128.5,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
66,forward,91.33333333333333,308.06666666666666,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
66,optimizer,91.33333333333333,385.93333333333334,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
67,backward,91.33333333333333,112.40000000000002,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
67,forward,91.33333333333333,306.73333333333335,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
67,optimizer,91.33333333333333,0.0,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
68,backward,91.33333333333333,129.36666666666667,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
68,forward,91.33333333333333,377.73333333333335,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
68,optimizer,91.33333333333333,0.0,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
69,backward,91.33333333333333,144.5,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
69,forward,91.33333333333333,306.26666666666665,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
69,optimizer,91.33333333333333,203.23333333333335,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
70,backward,91.33333333333333,175.9333333333333,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
70,forward,91.33333333333333,340.8,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
70,optimizer,91.33333333333333,0.0,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
71,backward,91.33333333333333,129.20000000000002,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
71,forward,91.33333333333333,308.56666666666666,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
71,optimizer,91.33333333333333,195.96666666666667,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
72,backward,91.33333333333333,113.60000000000001,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
72,forward,91.33333333333333,346.09999999999997,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
72,optimizer,91.33333333333333,0.0,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
73,backward,91.33333333333333,145.0,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
73,forward,91.33333333333333,340.76666666666665,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
73,optimizer,91.33333333333333,0.0,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
74,backward,91.33333333333333,144.33333333333334,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
74,forward,91.33333333333333,305.5,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
74,optimizer,91.33333333333333,204.33333333333334,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
75,backward,91.33333333333333,128.43333333333334,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
75,forward,91.33333333333333,306.43333333333334,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
75,optimizer,91.33333333333333,192.29999999999998,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
76,backward,91.33333333333333,143.9,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
76,forward,91.33333333333333,340.09999999999997,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
76,optimizer,91.33333333333333,0.0,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
77,backward,91.33333333333333,128.70000000000002,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
77,forward,91.33333333333333,306.26666666666665,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
77,optimizer,91.33333333333333,396.6666666666667,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
78,backward,91.33333333333333,128.13333333333333,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
78,forward,91.33333333333333,340.53333333333336,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
78,optimizer,91.33333333333333,0.0,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
79,backward,91.33333333333333,144.03333333333333,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
79,forward,91.33333333333333,308.8333333333333,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
79,optimizer,91.33333333333333,195.96666666666667,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
80,backward,91.33333333333333,113.16666666666667,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
80,forward,91.33333333333333,343.7,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
80,optimizer,91.33333333333333,0.0,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
81,backward,91.33333333333333,129.16666666666666,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
81,forward,91.33333333333333,339.6666666666667,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
81,optimizer,91.33333333333333,0.0,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
82,backward,91.33333333333333,113.03333333333335,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
82,forward,91.33333333333333,343.23333333333335,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
82,optimizer,91.33333333333333,193.23333333333335,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
83,backward,91.33333333333333,144.6,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
83,forward,91.33333333333333,308.1333333333334,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
83,optimizer,91.33333333333333,192.70000000000002,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
84,backward,91.33333333333333,128.03333333333333,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
84,forward,91.33333333333333,306.5,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
84,optimizer,91.33333333333333,203.0,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
85,backward,91.33333333333333,144.96666666666667,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
85,forward,91.33333333333333,341.09999999999997,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
85,optimizer,91.33333333333333,0.0,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
86,backward,91.33333333333333,160.76666666666668,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
86,forward,91.33333333333333,306.73333333333335,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
86,optimizer,91.33333333333333,0.0,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
87,backward,91.33333333333333,112.43333333333334,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
87,forward,91.33333333333333,342.76666666666665,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
87,optimizer,91.33333333333333,194.26666666666665,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
88,backward,91.33333333333333,129.23333333333332,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
88,forward,91.33333333333333,309.5,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
88,optimizer,91.33333333333333,0.0,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
89,backward,91.33333333333333,143.73333333333332,1.4325077333333336,1.9656185173333334,17.808983381333334,0.0,0.0
