task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud
Step #15,2026-04-07T17:34:21,energy-efficiency,cd160b32-0837-4016-a72a-42890f70a809,1.6456890776753426,1.0177715587849109e-06,6.184857199585598e-07,360.0,195.49221628895873,10.0,0.0001645585320889948,8.936173816209703e-05,4.570912766373815e-06,0.0002584911830174658,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #16,2026-04-07T17:34:23,energy-efficiency,cd160b32-0837-4016-a72a-42890f70a809,1.6395212560892105,1.0227587257853764e-06,6.238002886777032e-07,360.0,200.4451668313979,10.0,0.00016392903663218009,9.127535079755944e-05,4.553424318631496e-06,0.000259757811748371,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #17,2026-04-07T17:34:24,energy-efficiency,cd160b32-0837-4016-a72a-42890f70a809,1.6429817080497742,1.0355380340006998e-06,6.303272077861205e-07,360.0,206.32782381696796,10.0,0.0001642831869423391,9.41570197596775e-05,4.563263141446638e-06,0.0002630034698434631,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #18,2026-04-07T17:34:26,energy-efficiency,cd160b32-0837-4016-a72a-42890f70a809,1.6449686512351036,1.0188013557322424e-06,6.194335549676355e-07,360.0,196.96045615772468,10.0,0.00016429841034114366,8.989062749265031e-05,4.563690546072191e-06,0.0002587527283798661,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #19,2026-04-07T17:34:28,energy-efficiency,cd160b32-0837-4016-a72a-42890f70a809,1.6419777125120163,9.870269761547483e-07,6.011386786702645e-07,360.0,179.72553766246696,10.0,0.0001641646668314933,8.195812111466694e-05,4.559959605750108e-06,0.00025068274755191047,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #20,2026-04-07T17:34:29,energy-efficiency,cd160b32-0837-4016-a72a-42890f70a809,1.6471254266798496,9.802927905115427e-07,5.951784863410169e-07,360.0,174.30237340968654,10.0,0.00016466918326914302,7.972923046395408e-05,4.574001476996477e-06,0.0002489724152100938,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #21,2026-04-07T17:34:31,energy-efficiency,cd160b32-0837-4016-a72a-42890f70a809,1.648108933120966,9.749523064353736e-07,5.91623512978901e-07,360.0,169.96119384782287,10.0,0.00016508876793086547,7.794172901753882e-05,4.585554906063615e-06,0.00024761605185446775,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #22,2026-04-07T17:34:33,energy-efficiency,cd160b32-0837-4016-a72a-42890f70a809,1.6521451584994793,9.716760215308733e-07,5.881512672777149e-07,360.0,167.2654093588029,10.0,0.00016535960435867325,7.683117257784033e-05,4.593171924352645e-06,0.00024678394886086617,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #23,2026-04-07T17:34:34,energy-efficiency,cd160b32-0837-4016-a72a-42890f70a809,1.648922897875309,1.0108618599642714e-06,6.130907324604274e-07,360.0,190.61776827187924,10.0,0.0001648624032735825,8.729451425892876e-05,4.5793567266729114e-06,0.00025673627425918354,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #24,2026-04-07T17:34:36,energy-efficiency,cd160b32-0837-4016-a72a-42890f70a809,1.6527277752757072,1.041186884166795e-06,6.300014222744776e-07,360.0,206.13426123011612,10.0,0.00016523477546870682,9.461368682650573e-05,4.589688984884153e-06,0.0002644381512800966,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #25,2026-04-07T17:34:38,energy-efficiency,cd160b32-0837-4016-a72a-42890f70a809,1.6489000730216503,1.0187650041174293e-06,6.178933442751626e-07,360.0,194.84334977135012,10.0,0.00016490834876894955,8.925451584218536e-05,4.580631272660366e-06,0.0002587434958837955,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #26,2026-04-07T17:34:39,energy-efficiency,cd160b32-0837-4016-a72a-42890f70a809,1.6511578150093555,1.0165943813718208e-06,6.157158711833808e-07,360.0,193.87250967546692,10.0,0.0001648403305560351,8.877312657773473e-05,4.578749183565373e-06,0.0002581922063173356,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #27,2026-04-07T17:34:41,energy-efficiency,cd160b32-0837-4016-a72a-42890f70a809,1.6509187296032906,1.002406584995457e-06,6.072733412203771e-07,360.0,185.35303957845252,10.0,0.000165033270046115,8.49714568573745e-05,4.584096868832897e-06,0.0002545888237723221,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #28,2026-04-07T17:34:43,energy-efficiency,cd160b32-0837-4016-a72a-42890f70a809,1.6555040180683136,9.928660913797767e-07,5.998331448268174e-07,360.0,179.57792850607393,10.0,0.0001651802752166984,8.2397288139191e-05,4.588188696652654e-06,0.00025216575205254214,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #29,2026-04-07T17:34:44,energy-efficiency,cd160b32-0837-4016-a72a-42890f70a809,1.6530567184090614,9.685813996914503e-07,5.859561434594973e-07,360.0,164.55524459470817,10.0,0.00016566866971552338,7.572756058493724e-05,4.6017539170053144e-06,0.00024599798421746574,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #30,2026-04-07T17:34:46,energy-efficiency,cd160b32-0837-4016-a72a-42890f70a809,1.6568345203995705,1.02542562186828e-06,6.189383589527157e-07,360.0,196.0213963304529,10.0,0.0001656410332769153,9.019312770419674e-05,4.600982647389162e-06,0.0002604351436285013,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #31,2026-04-07T17:34:48,energy-efficiency,cd160b32-0837-4016-a72a-42890f70a809,1.6564920842647552,1.0269015680765388e-06,6.199685376669698e-07,360.0,197.1207743538249,10.0,0.00016555792205035728,9.065340586289494e-05,4.598672998448202e-06,0.0002608100009117006,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #32,2026-04-07T17:34:50,energy-efficiency,cd160b32-0837-4016-a72a-42890f70a809,1.6552613712847233,1.0164960246325874e-06,6.14337742050084e-07,360.0,192.18798540714073,10.0,0.00016531819291412848,8.825701505088546e-05,4.592017943246484e-06,0.00025816722590826097,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #33,2026-04-07T17:34:51,energy-efficiency,cd160b32-0837-4016-a72a-42890f70a809,1.653577495366335,1.007846831506718e-06,6.095173892222985e-07,360.0,187.36201314244852,10.0,0.00016533085927367217,8.604729106309605e-05,4.592374215523409e-06,0.00025597052455228995,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #34,2026-04-07T17:34:53,energy-efficiency,cd160b32-0837-4016-a72a-42890f70a809,1.6553455404937267,9.978526607735952e-07,6.028359489760057e-07,360.0,181.23213883680967,10.0,0.00016551171094179168,8.332312219749838e-05,4.5973958654536005e-06,0.0002534322290047436,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #35,2026-04-07T17:34:55,energy-efficiency,cd160b32-0837-4016-a72a-42890f70a809,1.656980000436306,9.90471192186081e-07,5.977573659675029e-07,360.0,177.39757796308635,10.0,0.00016543819531798353,8.1523954122531e-05,4.595351850406997e-06,0.0002515575012909232,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #36,2026-04-07T17:34:56,energy-efficiency,cd160b32-0837-4016-a72a-42890f70a809,1.6588060036301613,9.868467694316998e-07,5.949605102968124e-07,360.0,173.2891104260656,10.0,0.00016607930995523896,7.994450839987621e-05,4.6131607248551284e-06,0.00025063697907997187,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #37,2026-04-07T17:34:58,energy-efficiency,cd160b32-0837-4016-a72a-42890f70a809,1.6568807065486908,9.805340705514357e-07,5.918117165607567e-07,360.0,171.4638394807586,10.0,0.0001655731573700905,7.886145198199301e-05,4.599085584696788e-06,0.0002490336949367792,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #38,2026-04-07T17:35:00,energy-efficiency,cd160b32-0837-4016-a72a-42890f70a809,1.6630997322499752,1.042857083931118e-06,6.270953308953762e-07,360.0,203.43811221943355,10.0,0.00016627802997827568,9.396563072527897e-05,4.618683912687837e-06,0.0002648623446162429,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #39,2026-04-07T17:35:01,energy-efficiency,cd160b32-0837-4016-a72a-42890f70a809,1.6599373519420624,1.0142747500486882e-06,6.112552859357942e-07,360.0,188.55630294067748,10.0,0.00016602956838905787,8.696173622979586e-05,4.611767290367026e-06,0.00025760307190922024,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #40,2026-04-07T17:35:03,energy-efficiency,cd160b32-0837-4016-a72a-42890f70a809,1.6588374935090542,1.0092676472032522e-06,6.084396796038852e-07,360.0,185.99812219980132,10.0,0.00016597006954252678,8.575117971076907e-05,4.610130666858625e-06,0.00025633137992015463,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #41,2026-04-07T17:35:05,energy-efficiency,cd160b32-0837-4016-a72a-42890f70a809,1.656524557620287,1.013609092717532e-06,6.119805069271466e-07,360.0,189.63497564296065,10.0,0.0001656007405370476,8.723340314986672e-05,4.5998661675386956e-06,0.0002574340098544514,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #42,2026-04-07T17:35:07,energy-efficiency,cd160b32-0837-4016-a72a-42890f70a809,1.661306668072939,1.0170478394998114e-06,6.122097182511791e-07,360.0,189.93788746755027,10.0,0.00016607265435159176,8.762173675336271e-05,4.612983421732993e-06,0.00025830737452668673,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #43,2026-04-07T17:35:08,energy-efficiency,cd160b32-0837-4016-a72a-42890f70a809,1.6566039845347404,1.0074114431233788e-06,6.08124757198553e-07,360.0,186.27545057724788,10.0,0.00016558218970894826,8.567840185946807e-05,4.599354084995063e-06,0.0002558599456534104,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #44,2026-04-07T17:35:10,energy-efficiency,cd160b32-0837-4016-a72a-42890f70a809,1.6566599644720554,9.945154867519417e-07,6.003797486240552e-07,360.0,178.98452316451846,10.0,0.00016563354209065458,8.2350343689086e-05,4.6007757592532255e-06,0.00025258466153899213,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #45,2026-04-07T17:35:12,energy-efficiency,cd160b32-0837-4016-a72a-42890f70a809,1.6598384603857994,9.917881607878599e-07,5.975145870988608e-07,360.0,176.75954920732966,10.0,0.0001658514786511663,8.143367625734754e-05,4.606826913853488e-06,0.0002518919818223671,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #46,2026-04-07T17:35:13,energy-efficiency,cd160b32-0837-4016-a72a-42890f70a809,1.6584251523017883,1.0255712297722964e-06,6.184234617410245e-07,360.0,194.52581762933764,10.0,0.00016610349267721144,8.975479403261488e-05,4.613838065415613e-06,0.0002604721247752434,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #47,2026-04-07T17:35:15,energy-efficiency,cd160b32-0837-4016-a72a-42890f70a809,1.6570924408733845,1.0183136302105569e-06,6.146502790359648e-07,360.0,192.0944652797645,10.0,0.0001656414017081262,8.838645959485802e-05,4.600995716949298e-06,0.0002586288570199328,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #48,2026-04-07T17:35:17,energy-efficiency,cd160b32-0837-4016-a72a-42890f70a809,1.6583406925201416,1.0138223525614186e-06,6.114629763750734e-07,360.0,188.91736789084453,10.0,0.00016584829613566342,8.703312519742212e-05,4.606751745773693e-06,0.00025748817307886043,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #49,2026-04-07T17:35:18,energy-efficiency,cd160b32-0837-4016-a72a-42890f70a809,1.6593457907438278,1.0210306447418669e-06,6.154535250305483e-07,360.0,192.83824473521096,10.0,0.00016586389504373057,8.884784884344299e-05,4.607173976384926e-06,0.00025931891786355916,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #50,2026-04-07T17:35:20,energy-efficiency,cd160b32-0837-4016-a72a-42890f70a809,1.6548424698412418,1.009898379387202e-06,6.102865411939356e-07,360.0,188.54680885451438,10.0,0.00016531594879925192,8.658368037117725e-05,4.591942599250224e-06,0.00025649157176967953,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #51,2026-04-07T17:35:22,energy-efficiency,cd160b32-0837-4016-a72a-42890f70a809,1.6641897670924664,1.0022427428000376e-06,6.023606346964256e-07,360.0,181.5380232170321,10.0,0.00016614764258265566,8.378451147450505e-05,4.615057466758615e-06,0.000254547211523919,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #52,2026-04-07T17:35:24,energy-efficiency,cd160b32-0837-4016-a72a-42890f70a809,1.6597170606255531,1.060011766816586e-06,6.386760297100654e-07,360.0,213.56337395994927,10.0,0.000166080687195062,9.852535660570538e-05,4.61320609061253e-06,0.0002692192498913795,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #53,2026-04-07T17:35:25,energy-efficiency,cd160b32-0837-4016-a72a-42890f70a809,1.6593991592526436,1.0429676842954206e-06,6.285559112641407e-07,360.0,204.8301133094171,10.0,0.0001658929225057358,9.438951997253753e-05,4.60799215361475e-06,0.00026489043463188804,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #54,2026-04-07T17:35:27,energy-efficiency,cd160b32-0837-4016-a72a-42890f70a809,1.6599778197705746,1.0324673291196496e-06,6.220599581418887e-07,360.0,198.62362708536983,10.0,0.00016601518839597616,9.159701770045103e-05,4.611373475442318e-06,0.00026222357957187033,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
Step #55,2026-04-07T17:35:29,energy-efficiency,cd160b32-0837-4016-a72a-42890f70a809,1.6571895815432072,1.0234438707086823e-06,6.176951671586999e-07,360.0,194.85639505685373,10.0,0.0001656618703156712,8.966840505308937e-05,4.601547846363671e-06,0.00025993182321512424,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N
