0,1
Step #1,2.310417890548706
Step #2,2.295361280441284
Step #3,2.3093302249908447
Step #4,2.3063554763793945
Step #5,2.3070485591888428
Step #6,2.308114767074585
Step #7,2.3034658432006836
Step #8,2.291658878326416
Step #9,2.3041133880615234
Step #10,2.296797275543213
Step #11,2.3170523643493652
Step #12,2.3091964721679688
Step #13,2.3190298080444336
Step #14,2.3043863773345947
Step #15,2.3030471801757812
Step #16,2.299588918685913
Step #17,2.2953250408172607
Step #18,2.3119144439697266
Step #19,2.3102774620056152
Step #20,2.311720132827759
Step #21,2.3078250885009766
Step #22,2.3052821159362793
Step #23,2.303455352783203
Step #24,2.2996063232421875
Step #25,2.311108112335205
Step #26,2.3089094161987305
Step #27,2.3067164421081543
Step #28,2.3019120693206787
Step #29,2.298971176147461
Step #30,2.3092570304870605
Step #31,2.2946910858154297
Step #32,2.3085317611694336
Step #33,2.303974151611328
Step #34,2.2968339920043945
Step #35,2.306605577468872
Step #36,2.306253433227539
Step #37,2.3139936923980713
Step #38,2.2969701290130615
Step #39,2.315669536590576
Step #40,2.30039119720459
Step #41,2.307582378387451
Step #42,2.3097023963928223
Step #43,2.3039069175720215
