timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-04-05T03:03:06,energy-efficiency,156ee770-e51f-4e72-90b2-80e127998bf6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.5458396673202517,0.000130946444688,8.470894327290297e-05,360.0,81.06378445930775,10.0,0.0217114426366984,0.010942939032148,0.0006030827465984,0.0332574644154449,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
2026-04-07T18:35:41,energy-efficiency,cde4696d-2c88-4386-871c-7eef63faae32,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.532713908702135,0.0001292560659554116,8.433150193362733e-05,360.0,93.79051489839357,10.0,0.021550203030556433,0.010679367710167753,0.0005985753325331545,0.032828146073257354,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
