timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-04-01T17:42:25,energy-efficiency-e2e,319af080-b928-429d-b714-e6c4b90ec28f,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.446046527475119,4.688677239710444e-05,7.273725406302603e-06,360.0,39.079706777408184,10.0,0.008027050331979983,0.0036582423710598277,0.00022289746024956307,0.011908190163289378,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
