timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-04-01T17:42:25,energy-efficiency-e2e,67ee76d2-6227-410b-b7d0-84add4f5f202,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.7098479345440865,4.8038966857814646e-05,7.159471768428199e-06,360.0,39.539608716652104,10.0,0.008263956066966055,0.003707321299202704,0.00022954438683680378,0.012200821753005566,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
