step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
101.0,100.0,100.2,12.491489280000001,1.4817252693333334,24.726162090666666,0.0,0.0
102.0,100.0,100.2,12.491489280000001,1.4817184426666667,24.74043392,0.0,0.0
103.0,100.0,99.93333333333332,12.491489280000001,1.4817293653333332,24.760438784,0.0,0.0
104.0,100.0,99.56666666666668,12.491489280000001,1.4817184426666667,24.604101290666666,0.0,0.0
105.0,100.0,100.36666666666667,12.491489280000001,1.4823792640000002,24.60571648,0.0,0.0
106.0,100.0,99.89999999999999,12.491489280000001,1.4823792640000002,24.687874047999998,0.0,0.0
107.0,100.0,100.5,12.491489280000001,1.4820174506666666,24.719015936,0.0,0.0
108.0,100.0,99.89999999999999,12.491489280000001,1.4820324693333333,24.728035328,0.0,0.0
109.0,100.0,99.66666666666667,12.491489280000001,1.4816706560000001,24.747020287999998,0.0,0.0
110.0,100.0,101.0,12.491489280000001,1.4816610986666667,24.762073087999998,0.0,0.0
111.0,100.0,99.36666666666667,12.491489280000001,1.4816733866666667,24.607603370666666,0.0,0.0
112.0,100.0,100.06666666666666,12.491489280000001,1.4816843093333334,24.606694058666665,0.0,0.0
113.0,100.0,99.63333333333333,12.491489280000001,1.4820502186666669,24.692207616,0.0,0.0
114.0,100.0,100.56666666666666,12.491489280000001,1.4823683413333333,24.721973248,0.0,0.0
115.0,100.0,100.16666666666667,12.491489280000001,1.4823683413333333,24.728294741333332,0.0,0.0
116.0,100.0,100.10000000000001,12.491489280000001,1.4820174506666666,24.753780053333333,0.0,0.0
117.0,100.0,100.10000000000001,12.491489280000001,1.4817006933333332,24.761252522666666,0.0,0.0
118.0,100.0,100.36666666666667,12.491489280000001,1.4817116160000001,24.610151082666665,0.0,0.0
119.0,100.0,99.86666666666666,12.491489280000001,1.4815054506666667,24.610728618666666,0.0,0.0
120.0,100.0,99.26666666666667,12.491489280000001,1.4817348266666668,24.695022933333334,0.0,0.0
121.0,100.0,100.7,12.491489280000001,1.4820775253333334,24.723602090666663,0.0,0.0
122.0,100.0,99.86666666666666,12.491489280000001,1.482395648,24.730775552,0.0,0.0
123.0,100.0,100.06666666666666,12.491489280000001,1.482395648,24.754397184,0.0,0.0
124.0,100.0,99.8,12.491489280000001,1.4820666026666667,24.763912192000003,0.0,0.0
125.0,100.0,99.8,12.491489280000001,1.48174848,24.614715392000004,0.0,0.0
126.0,100.0,100.39999999999999,12.491489280000001,1.4817375573333333,24.618814122666663,0.0,0.0
127.0,100.0,100.40000000000002,12.491489280000001,1.48174848,24.698153642666664,0.0,0.0
128.0,100.0,99.7,12.491489280000001,1.481740288,24.727180629333333,0.0,0.0
129.0,100.0,100.53333333333335,12.491489280000001,1.482080256,24.730005504,0.0,0.0
130.0,100.0,99.83333333333333,12.491489280000001,1.4823983786666666,24.758736213333336,0.0,0.0
131.0,100.0,99.96666666666668,12.491489280000001,1.4820706986666667,24.763598165333335,0.0,0.0
132.0,100.0,99.93333333333332,12.491489280000001,1.4820706986666667,24.60972509866667,0.0,0.0
133.0,100.0,100.0,12.491489280000001,1.4820816213333334,24.652282538666665,0.0,0.0
134.0,100.0,100.46666666666668,12.491489280000001,1.4817416533333334,24.700903424,0.0,0.0
135.0,100.0,99.96666666666665,12.491489280000001,1.481752576,24.729970005333332,0.0,0.0
136.0,100.0,100.13333333333333,12.491489280000001,1.4817416533333334,24.731572906666667,0.0,0.0
137.0,100.0,100.10000000000001,12.491489280000001,1.481752576,24.761871018666668,0.0,0.0
138.0,100.0,99.63333333333333,12.491489280000001,1.4817416533333334,24.762056704,0.0,0.0
139.0,100.0,100.90000000000002,12.491489280000001,1.481752576,24.60807850666667,0.0,0.0
140.0,100.0,99.63333333333333,12.491489280000001,1.482399744,24.607887360000003,0.0,0.0
141.0,100.0,100.46666666666665,12.491489280000001,1.482399744,24.60688657066667,0.0,0.0
142.0,100.0,99.76666666666667,12.491489280000001,1.482027008,24.608021162666663,0.0,0.0
143.0,100.0,100.2,12.491489280000001,1.482059776,24.608301056000002,0.0,0.0
144.0,100.0,99.66666666666667,12.491489280000001,1.481719808,24.60766754133333,0.0,0.0
145.0,100.0,100.13333333333333,12.491489280000001,1.48168704,24.607916032000002,0.0,0.0
146.0,100.0,99.86666666666667,12.491489280000001,1.4816761173333333,24.607159637333336,0.0,0.0
147.0,100.0,100.16666666666667,12.491489280000001,1.48168704,24.607843669333334,0.0,0.0
148.0,100.0,100.13333333333333,12.491489280000001,1.4816979626666666,24.60865194666667,0.0,0.0
149.0,100.0,100.53333333333335,12.491489280000001,1.4817334613333333,24.607012181333335,0.0,0.0
150.0,100.0,99.36666666666666,12.491489280000001,1.4820297386666665,24.608189098666667,0.0,0.0
151.0,100.0,100.46666666666665,12.491489280000001,1.4823806293333333,24.608389802666665,0.0,0.0
152.0,100.0,100.2,12.491489280000001,1.4820297386666665,24.60759108266667,0.0,0.0
153.0,100.0,99.36666666666667,12.491489280000001,1.4820625066666666,24.607761749333335,0.0,0.0
154.0,100.0,100.86666666666667,12.491489280000001,1.4819642026666668,24.608387072,0.0,0.0
155.0,100.0,99.36666666666666,12.491489280000001,1.4817553066666667,24.607490048000003,0.0,0.0
156.0,100.0,100.36666666666667,12.491489280000001,1.4817471146666665,24.607995221333336,0.0,0.0
157.0,100.0,99.7,12.491489280000001,1.4817580373333332,24.607739904,0.0,0.0
158.0,100.0,100.16666666666667,12.491489280000001,1.4817471146666665,24.607133696000002,0.0,0.0
159.0,100.0,100.56666666666666,12.491489280000001,1.4817580373333332,24.608008874666666,0.0,0.0
160.0,100.0,99.73333333333333,12.491489280000001,1.4817471146666665,24.607917397333335,0.0,0.0
161.0,100.0,100.03333333333335,12.491489280000001,1.4820870826666666,24.606674944,0.0,0.0
162.0,100.0,99.63333333333333,12.491489280000001,1.4824052053333332,24.608157695999996,0.0,0.0
163.0,100.0,100.86666666666667,12.491489280000001,1.4824052053333332,24.607324842666667,0.0,0.0
164.0,100.0,100.16666666666667,12.491489280000001,1.482080256,24.607391743999997,0.0,0.0
165.0,100.0,100.10000000000001,12.491489280000001,1.4817621333333333,24.607629312,0.0,0.0
166.0,100.0,99.26666666666667,12.491489280000001,1.4817512106666666,24.607588351999997,0.0,0.0
167.0,100.0,99.96666666666665,12.491489280000001,1.4817621333333333,24.607763114666668,0.0,0.0
168.0,100.0,100.10000000000001,12.491489280000001,1.4817512106666666,24.608679253333335,0.0,0.0
169.0,100.0,100.5,12.491489280000001,1.4817621333333333,24.607139157333336,0.0,0.0
170.0,100.0,100.33333333333333,12.491489280000001,1.4817512106666666,24.608271018666667,0.0,0.0
171.0,100.0,99.56666666666666,12.491489280000001,1.4817648639999998,24.608201386666668,0.0,0.0
172.0,100.0,100.46666666666668,12.491489280000001,1.482412032,24.607499605333334,0.0,0.0
173.0,100.0,100.3,12.491489280000001,1.482084352,24.607068159999997,0.0,0.0
174.0,100.0,100.13333333333333,12.491489280000001,1.4820857173333335,24.607622485333337,0.0,0.0
175.0,100.0,99.23333333333335,12.491489280000001,1.48209664,24.607435434666666,0.0,0.0
176.0,100.0,100.73333333333333,12.491489280000001,1.4817580373333332,24.607434069333333,0.0,0.0
177.0,100.0,100.46666666666665,12.491489280000001,1.4817689600000001,24.607522816,0.0,0.0
178.0,100.0,99.69999999999999,12.491489280000001,1.481760768,24.608152234666665,0.0,0.0
179.0,100.0,99.7,12.491489280000001,1.4817716906666665,24.608098986666665,0.0,0.0
180.0,100.0,100.40000000000002,12.491489280000001,1.4817621333333333,24.607357610666668,0.0,0.0
181.0,100.0,100.43333333333334,12.491489280000001,1.481773056,24.607510528000002,0.0,0.0
182.0,100.0,99.10000000000001,12.491489280000001,1.4817621333333333,24.608759808000002,0.0,0.0
183.0,100.0,100.46666666666665,12.491489280000001,1.4821021013333333,24.607565141333335,0.0,0.0
184.0,100.0,99.96666666666665,12.491489280000001,1.482422954666667,24.607820458666666,0.0,0.0
185.0,100.0,99.93333333333334,12.491489280000001,1.4820720640000002,24.608475818666665,0.0,0.0
186.0,100.0,100.7,12.491489280000001,1.4820502186666669,24.607488682666666,0.0,0.0
187.0,100.0,99.73333333333333,12.491489280000001,1.4820625066666668,24.608321536000002,0.0,0.0
188.0,100.0,100.06666666666666,12.491489280000001,1.4810671786666667,24.607574698666667,0.0,0.0
189.0,100.0,99.66666666666667,12.491489280000001,1.481777152,24.607333034666667,0.0,0.0
190.0,100.0,100.83333333333333,12.491489280000001,1.4817689600000001,24.608342015999998,0.0,0.0
191.0,100.0,99.66666666666667,12.491489280000001,1.4817798826666666,24.606737749333334,0.0,0.0
192.0,100.0,100.06666666666666,12.491489280000001,1.4817716906666665,24.607582890666666,0.0,0.0
193.0,100.0,99.7,12.491489280000001,1.4817826133333334,24.608100351999997,0.0,0.0
194.0,100.0,100.5,12.491489280000001,1.4817716906666665,24.607642965333337,0.0,0.0
195.0,100.0,100.46666666666665,12.491489280000001,1.482113024,24.608534528000003,0.0,0.0
196.0,100.0,99.7,12.491489280000001,1.4824311466666666,24.60826692266667,0.0,0.0
197.0,100.0,99.63333333333333,12.491489280000001,1.4824311466666666,24.607339861333333,0.0,0.0
198.0,100.0,100.5,12.491489280000001,1.4821034666666666,24.60768256,0.0,0.0
199.0,100.0,99.96666666666665,12.491489280000001,1.4817853440000002,24.60848810666667,0.0,0.0
200.0,100.0,99.73333333333333,12.491489280000001,1.4817744213333333,24.607806805333336,0.0,0.0
201.0,100.0,100.16666666666667,12.491489280000001,1.4817853440000002,24.607607466666668,0.0,0.0
202.0,100.0,100.60000000000001,12.491489280000001,1.4817744213333333,24.608642389333337,0.0,0.0
203.0,100.0,99.33333333333333,12.491489280000001,1.4817853440000002,24.608643754666662,0.0,0.0
204.0,100.0,100.39999999999999,12.491489280000001,1.4817744213333333,24.607106389333335,0.0,0.0
205.0,100.0,99.53333333333335,12.491489280000001,1.4817853440000002,24.607348053333336,0.0,0.0
206.0,100.0,100.39999999999999,12.491489280000001,1.4817744213333333,24.60805802666667,0.0,0.0
207.0,100.0,100.03333333333335,12.491489280000001,1.482432512,24.60736443733333,0.0,0.0
208.0,100.0,100.16666666666667,12.491489280000001,1.482432512,24.608324266666667,0.0,0.0
209.0,100.0,99.76666666666667,12.491489280000001,1.4821143893333335,24.608332458666666,0.0,0.0
210.0,100.0,100.5,12.491489280000001,1.4821034666666666,24.608582314666666,0.0,0.0
211.0,100.0,99.73333333333333,12.491489280000001,1.4817853440000002,24.607752192000003,0.0,0.0
212.0,100.0,100.46666666666665,12.491489280000001,1.4817744213333333,24.607728981333334,0.0,0.0
213.0,100.0,99.69999999999999,12.491489280000001,1.4817853440000002,24.608288767999998,0.0,0.0
214.0,100.0,100.13333333333333,12.491489280000001,1.481777152,24.60798976,0.0,0.0
215.0,100.0,100.16666666666667,12.491489280000001,1.4817880746666665,24.608867669333335,0.0,0.0
216.0,100.0,99.86666666666667,12.491489280000001,1.481777152,24.60750916266667,0.0,0.0
217.0,100.0,99.86666666666667,12.491489280000001,1.4817880746666665,24.607369898666665,0.0,0.0
218.0,100.0,100.5,12.491489280000001,1.481777152,24.60831470933333,0.0,0.0
219.0,100.0,99.73333333333333,12.491489280000001,1.4824352426666667,24.607412224,0.0,0.0
220.0,100.0,99.96666666666665,12.491489280000001,1.4824352426666667,24.607546026666665,0.0,0.0
221.0,100.0,100.53333333333335,12.491489280000001,1.4821198506666668,24.60799112533333,0.0,0.0
222.0,100.0,100.03333333333335,12.491489280000001,1.482108928,24.608217770666666,0.0,0.0
223.0,100.0,99.83333333333333,12.491489280000001,1.4817908053333335,24.608485376,0.0,0.0
224.0,100.0,100.53333333333335,12.491489280000001,1.4817798826666666,24.607842304,0.0,0.0
225.0,100.0,99.73333333333335,12.491489280000001,1.4817908053333335,24.607499605333334,0.0,0.0
226.0,100.0,100.96666666666665,12.491489280000001,1.4817798826666666,24.607907839999996,0.0,0.0
227.0,100.0,99.10000000000001,12.491489280000001,1.4817908053333335,24.60789418666667,0.0,0.0
228.0,100.0,99.69999999999999,12.491489280000001,1.4817826133333334,24.607955626666666,0.0,0.0
229.0,100.0,100.5,12.491489280000001,1.4817935359999999,24.607711232,0.0,0.0
230.0,100.0,99.86666666666667,12.491489280000001,1.4821116586666667,24.608201386666664,0.0,0.0
231.0,100.0,100.56666666666668,12.491489280000001,1.482440704,24.608138581333336,0.0,0.0
232.0,100.0,99.63333333333333,12.491489280000001,1.4821116586666667,24.607827285333332,0.0,0.0
233.0,100.0,100.39999999999999,12.491489280000001,1.4820788906666669,24.60761429333333,0.0,0.0
234.0,100.0,99.66666666666667,12.491489280000001,1.4820706986666667,24.608089429333333,0.0,0.0
235.0,100.0,100.16666666666667,12.491489280000001,1.4817402880000001,24.608243712,0.0,0.0
236.0,100.0,100.26666666666665,12.491489280000001,1.4817525759999999,24.608369322666665,0.0,0.0
237.0,100.0,99.8,12.491489280000001,1.4817853440000002,24.607427242666663,0.0,0.0
238.0,100.0,100.03333333333335,12.491489280000001,1.4817307306666667,24.607709866666667,0.0,0.0
239.0,100.0,100.10000000000001,12.491489280000001,1.4817416533333334,24.607899648,0.0,0.0
240.0,100.0,100.13333333333333,12.491489280000001,1.4813593600000001,24.607783594666667,0.0,0.0
241.0,100.0,99.7,12.491489280000001,1.4818071893333336,24.607357610666668,0.0,0.0
242.0,100.0,100.53333333333335,12.491489280000001,1.4821280426666668,24.607599274666665,0.0,0.0
243.0,100.0,100.13333333333333,12.491489280000001,1.482457088,24.546216618666666,0.0,0.0
244.0,100.0,99.80000000000001,12.491489280000001,1.482457088,24.48482440533333,0.0,0.0
245.0,100.0,99.73333333333333,12.491489280000001,1.4821389653333332,24.42338304,0.0,0.0
246.0,100.0,100.53333333333335,12.491489280000001,1.4818003626666665,24.361964885333332,0.0,0.0
247.0,100.0,99.83333333333333,12.491489280000001,1.4818112853333334,24.300654592,0.0,0.0
248.0,100.0,100.3,12.491489280000001,1.4818003626666665,24.239357952000002,0.0,0.0
249.0,100.0,100.10000000000001,12.491489280000001,1.4818112853333334,24.178653866666668,0.0,0.0
250.0,100.0,100.0,12.491489280000001,1.4818003626666665,24.115833514666665,0.0,0.0
