0,1
Step #1,2.3253445625305176
Step #2,2.2961792945861816
Step #3,2.323361396789551
Step #4,2.3160152435302734
Step #5,2.308349132537842
Step #6,2.3075196743011475
Step #7,2.308518409729004
Step #8,2.3001887798309326
Step #9,2.3129677772521973
Step #10,2.300908327102661
Step #11,2.3058242797851562
Step #12,2.3076090812683105
Step #13,2.3149356842041016
Step #14,2.3084301948547363
Step #15,2.337064504623413
Step #16,2.318662166595459
Step #17,2.3038365840911865
Step #18,2.3157877922058105
Step #19,2.3014020919799805
Step #20,2.3069443702697754
Step #21,2.2953810691833496
Step #22,2.300675868988037
Step #23,2.3124260902404785
Step #24,2.3148977756500244
Step #25,2.3052077293395996
Step #26,2.283698081970215
Step #27,2.3224644660949707
Step #28,2.292478322982788
Step #29,2.3102030754089355
Step #30,2.305368423461914
Step #31,2.319789409637451
Step #32,2.3186471462249756
Step #33,2.3221535682678223
Step #34,2.3146815299987793
Step #35,2.2984657287597656
Step #36,2.29239559173584
Step #37,2.303515911102295
Step #38,2.2954792976379395
Step #39,2.3160037994384766
Step #40,2.296638250350952
Step #41,2.2978363037109375
Step #42,2.2992472648620605
Step #43,2.313617467880249
Step #44,2.3070895671844482
Step #45,2.3105273246765137
Step #46,2.303375005722046
Step #47,2.3212575912475586
Step #48,2.297482967376709
Step #49,2.2897491455078125
Step #50,2.3126842975616455
Step #51,2.296046257019043
Step #52,2.313142776489258
Step #53,2.3034329414367676
Step #54,2.324968099594116
Step #55,2.3205137252807617
Step #56,2.2919375896453857
Step #57,2.300351858139038
Step #58,2.3179309368133545
Step #59,2.314458131790161
Step #60,2.3015005588531494
Step #61,2.3317461013793945
Step #62,2.308243751525879
Step #63,2.297689914703369
Step #64,2.2936782836914062
Step #65,2.3149163722991943
Step #66,2.311648368835449
Step #67,2.304208755493164
Step #68,2.31723952293396
Step #69,2.3085100650787354
Step #70,2.2949271202087402
Step #71,2.307908058166504
Step #72,2.2860589027404785
Step #73,2.312361240386963
Step #74,2.293489456176758
Step #75,2.3224172592163086
Step #76,2.3198492527008057
Step #77,2.2917745113372803
Step #78,2.3062236309051514
Step #79,2.3121376037597656
Step #80,2.3181631565093994
Step #81,2.295255661010742
Step #82,2.306898355484009
Step #83,2.302393674850464
Step #84,2.3064169883728027
Step #85,2.3117897510528564
Step #86,2.307523488998413
