timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-04-05T04:41:15,energy-efficiency-e2e,33a019c6-8b35-42e7-87dc-30ac0338bd54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.573065523058176,0.0001317678926011,2.004664218528581e-05,360.0,25.161117923174142,10.0,0.0222587477758526,0.0105892326379404,0.0006181133753309,0.033466093789124,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
2026-04-05T10:43:54,energy-efficiency-e2e,7fd27cc0-f987-46b8-a5de-cad6550ae2dc,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,7.003773234784603,0.0001333730852355769,1.9043033057262982e-05,360.0,39.9353183655543,10.0,0.022542029235139486,0.010705767175807068,0.0006259803591503036,0.03387377677009681,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
