0,1
Step #1,2.271756649017334
Step #2,2.2902488708496094
Step #3,2.2933690547943115
Step #4,2.322943687438965
Step #5,2.3013854026794434
Step #6,2.303161382675171
Step #7,2.3132805824279785
Step #8,2.3207449913024902
Step #9,2.273529529571533
Step #10,2.3079774379730225
Step #11,2.3240880966186523
Step #12,2.3121352195739746
Step #13,2.29561710357666
Step #14,2.3415982723236084
Step #15,2.324916124343872
Step #16,2.298149585723877
Step #17,2.2713096141815186
Step #18,2.313281774520874
Step #19,2.30460262298584
Step #20,2.306849718093872
Step #21,2.3316612243652344
Step #22,2.297299861907959
Step #23,2.306764841079712
Step #24,2.331538438796997
Step #25,2.3346495628356934
Step #26,2.296717882156372
Step #27,2.301443099975586
Step #28,2.295551300048828
Step #29,2.2701520919799805
Step #30,2.2809741497039795
Step #31,2.2982571125030518
Step #32,2.3149936199188232
Step #33,2.3027143478393555
Step #34,2.3303048610687256
Step #35,2.300790786743164
Step #36,2.3072707653045654
Step #37,2.2939374446868896
Step #38,2.3239176273345947
Step #39,2.326144218444824
Step #40,2.288797378540039
Step #41,2.299346446990967
Step #42,2.325385093688965
Step #43,2.3149681091308594
Step #44,2.3036105632781982
Step #45,2.3071951866149902
Step #46,2.2899436950683594
Step #47,2.3075358867645264
Step #48,2.3219785690307617
Step #49,2.2934041023254395
Step #50,2.3193163871765137
Step #51,2.3204152584075928
Step #52,2.3166120052337646
Step #53,2.3027844429016113
Step #54,2.312350273132324
Step #55,2.292955160140991
Step #56,2.326047897338867
Step #57,2.3232431411743164
Step #58,2.316756248474121
Step #59,2.3163833618164062
Step #60,2.297252655029297
Step #61,2.3098368644714355
Step #62,2.285454750061035
Step #63,2.305117130279541
Step #64,2.3073129653930664
Step #65,2.3262312412261963
Step #66,2.3031513690948486
Step #67,2.3056485652923584
Step #68,2.3037686347961426
Step #69,2.31787109375
Step #70,2.323279619216919
Step #71,2.2960987091064453
Step #72,2.301945686340332
Step #73,2.2947654724121094
Step #74,2.2801928520202637
Step #75,2.298316478729248
Step #76,2.3258984088897705
Step #77,2.3034121990203857
Step #78,2.2964847087860107
Step #79,2.3049449920654297
Step #80,2.288538932800293
Step #81,2.3132338523864746
Step #82,2.3061771392822266
Step #83,2.2859725952148438
Step #84,2.3295912742614746
Step #85,2.31445050239563
Step #86,2.290837287902832
Step #87,2.3048269748687744
Step #88,2.3097214698791504
Step #89,2.2932016849517822
Step #90,2.315154790878296
Step #91,2.304128646850586
Step #92,2.312511444091797
Step #93,2.278334140777588
Step #94,2.3120169639587402
Step #95,2.3249969482421875
Step #96,2.301927089691162
Step #97,2.329862117767334
Step #98,2.288878917694092
Step #99,2.3046905994415283
Step #100,2.2929863929748535
Step #101,2.3136343955993652
Step #102,2.321235418319702
Step #103,2.3132593631744385
Step #104,2.3260200023651123
Step #105,2.3245019912719727
Step #106,2.291370153427124
Step #107,2.2760138511657715
Step #108,2.284080982208252
Step #109,2.295335054397583
Step #110,2.3025259971618652
Step #111,2.305582046508789
Step #112,2.307142734527588
Step #113,2.3050801753997803
Step #114,2.2848663330078125
Step #115,2.316861867904663
Step #116,2.295856237411499
Step #117,2.2985546588897705
Step #118,2.29290771484375
Step #119,2.290487766265869
Step #120,2.3117520809173584
Step #121,2.2898707389831543
Step #122,2.291910171508789
Step #123,2.314424991607666
Step #124,2.3106117248535156
Step #125,2.314962387084961
Step #126,2.299436092376709
Step #127,2.3168082237243652
Step #128,2.315058946609497
Step #129,2.3043808937072754
Step #130,2.287264347076416
Step #131,2.2981038093566895
Step #132,2.2932991981506348
Step #133,2.309072494506836
Step #134,2.3039255142211914
Step #135,2.301285743713379
Step #136,2.3179335594177246
Step #137,2.295806407928467
Step #138,2.3042685985565186
Step #139,2.319429397583008
Step #140,2.321040153503418
Step #141,2.3185391426086426
Step #142,2.297027111053467
Step #143,2.320871353149414
Step #144,2.3163955211639404
Step #145,2.2904014587402344
Step #146,2.2902121543884277
Step #147,2.3028366565704346
Step #148,2.2950758934020996
Step #149,2.3087658882141113
Step #150,2.2826099395751953
Step #151,2.2912089824676514
Step #152,2.310659408569336
Step #153,2.3135197162628174
Step #154,2.3194072246551514
Step #155,2.30926775932312
Step #156,2.296306610107422
Step #157,2.308621883392334
Step #158,2.30281925201416
Step #159,2.28773832321167
Step #160,2.304060220718384
Step #161,2.2957253456115723
Step #162,2.307281494140625
Step #163,2.3073792457580566
Step #164,2.315530300140381
Step #165,2.307053804397583
Step #166,2.3186569213867188
Step #167,2.305180788040161
Step #168,2.2909915447235107
Step #169,2.2900161743164062
Step #170,2.297636032104492
Step #171,2.313976764678955
Step #172,2.2978923320770264
