0,1
Step #1,2.3077545166015625
Step #2,2.307257652282715
Step #3,2.3067564964294434
Step #4,2.3062784671783447
Step #5,2.3057610988616943
Step #6,2.3053011894226074
Step #7,2.3048367500305176
Step #8,2.3043954372406006
Step #9,2.3038759231567383
Step #10,2.303450107574463
Step #11,2.303020477294922
Step #12,2.3026113510131836
Step #13,2.3021886348724365
Step #14,2.3017725944519043
Step #15,2.3013815879821777
Step #16,2.300992012023926
Step #17,2.300602436065674
Step #18,2.3001513481140137
Step #19,2.2997870445251465
Step #20,2.299419403076172
Step #21,2.2990660667419434
Step #22,2.2986977100372314
Step #23,2.2983479499816895
Step #24,2.2980079650878906
Step #25,2.297671318054199
Step #26,2.297325849533081
Step #27,2.2969765663146973
Step #28,2.296647787094116
Step #29,2.29632830619812
Step #30,2.296013355255127
Step #31,2.295701503753662
Step #32,2.2953948974609375
Step #33,2.2950923442840576
Step #34,2.294787883758545
Step #35,2.294485092163086
Step #36,2.2941834926605225
Step #37,2.2938919067382812
Step #38,2.2936043739318848
Step #39,2.293327808380127
Step #40,2.2930545806884766
Step #41,2.2927873134613037
Step #42,2.292522430419922
Step #43,2.2922606468200684
Step #44,2.2920045852661133
Step #45,2.2917518615722656
Step #46,2.291501760482788
Step #47,2.291255474090576
Step #48,2.2910141944885254
Step #49,2.2907800674438477
Step #50,2.2905473709106445
Step #51,2.2903177738189697
Step #52,2.290093421936035
Step #53,2.2898693084716797
Step #54,2.2896502017974854
Step #55,2.289436101913452
Step #56,2.289224147796631
Step #57,2.289015769958496
Step #58,2.288809299468994
Step #59,2.2886056900024414
Step #60,2.288405179977417
Step #61,2.2882080078125
Step #62,2.2880167961120605
Step #63,2.2878262996673584
Step #64,2.2876391410827637
Step #65,2.2874557971954346
Step #66,2.287275791168213
Step #67,2.287097215652466
Step #68,2.286923885345459
Step #69,2.2867536544799805
Step #70,2.2865853309631348
Step #71,2.286419630050659
Step #72,2.2862560749053955
Step #73,2.2860982418060303
Step #74,2.2859416007995605
Step #75,2.285787343978882
Step #76,2.2856364250183105
Step #77,2.2854881286621094
Step #78,2.2853426933288574
Step #79,2.285200595855713
Step #80,2.285062789916992
Step #81,2.2849271297454834
Step #82,2.2847957611083984
Step #83,2.284667491912842
Step #84,2.2845425605773926
Step #85,2.2844200134277344
Step #86,2.2843008041381836
Step #87,2.284184217453003
Step #88,2.2840723991394043
Step #89,2.283963918685913
Step #90,2.2838568687438965
Step #91,2.2837533950805664
Step #92,2.28365421295166
Step #93,2.283557176589966
Step #94,2.2834630012512207
Step #95,2.2833712100982666
Step #96,2.2832837104797363
Step #97,2.283198833465576
Step #98,2.2831168174743652
Step #99,2.283039093017578
Step #100,2.282963752746582
Step #101,2.2828898429870605
Step #102,2.2828192710876465
Step #103,2.2827510833740234
Step #104,2.2826876640319824
Step #105,2.2826266288757324
Step #106,2.2825679779052734
Step #107,2.28251314163208
Step #108,2.2824604511260986
Step #109,2.2824113368988037
Step #110,2.2823638916015625
Step #111,2.282318592071533
Step #112,2.2822775840759277
Step #113,2.2822394371032715
Step #114,2.282203197479248
Step #115,2.2821707725524902
Step #116,2.2821407318115234
Step #117,2.282113552093506
Step #118,2.2820887565612793
Step #119,2.282066583633423
Step #120,2.282048225402832
Step #121,2.2820322513580322
Step #122,2.2820186614990234
Step #123,2.282008171081543
Step #124,2.2820000648498535
Step #125,2.281994342803955
