0,1
Step #1,2.3186497688293457
Step #2,2.3179991245269775
Step #3,2.3173372745513916
Step #4,2.3167123794555664
Step #5,2.3160314559936523
Step #6,2.3154337406158447
Step #7,2.3148279190063477
Step #8,2.3142549991607666
Step #9,2.3135786056518555
Step #10,2.3130240440368652
Step #11,2.3124735355377197
Step #12,2.3119394779205322
Step #13,2.3113999366760254
Step #14,2.310852527618408
Step #15,2.31034517288208
Step #16,2.309835910797119
Step #17,2.3093321323394775
Step #18,2.308750867843628
Step #19,2.3082571029663086
Step #20,2.3077774047851562
Step #21,2.307302951812744
Step #22,2.306820869445801
Step #23,2.3063478469848633
Step #24,2.3058881759643555
Step #25,2.3054285049438477
Step #26,2.3049612045288086
Step #27,2.30448579788208
Step #28,2.3040289878845215
Step #29,2.3035788536071777
Step #30,2.303133964538574
Step #31,2.302692413330078
Step #32,2.302255153656006
Step #33,2.3018198013305664
Step #34,2.301386594772339
Step #35,2.300956964492798
Step #36,2.300525188446045
Step #37,2.3001034259796143
Step #38,2.2996835708618164
Step #39,2.2992703914642334
Step #40,2.2988686561584473
Step #41,2.2984695434570312
Step #42,2.298074722290039
Step #43,2.29768705368042
Step #44,2.2973055839538574
Step #45,2.2969281673431396
Step #46,2.2965567111968994
Step #47,2.2961902618408203
Step #48,2.2958297729492188
Step #49,2.2954771518707275
Step #50,2.2951297760009766
Step #51,2.2947888374328613
Step #52,2.294456720352173
Step #53,2.294130325317383
Step #54,2.293811321258545
Step #55,2.2935004234313965
Step #56,2.293196678161621
Step #57,2.2928998470306396
Step #58,2.2926130294799805
Step #59,2.2923288345336914
Step #60,2.292050838470459
Step #61,2.2917816638946533
Step #62,2.2915215492248535
Step #63,2.2912678718566895
Step #64,2.291020154953003
Step #65,2.290780782699585
Step #66,2.290546417236328
Step #67,2.290318012237549
Step #68,2.2900965213775635
Step #69,2.2898809909820557
Step #70,2.289672374725342
Step #71,2.2894701957702637
Step #72,2.2892749309539795
Step #73,2.2890849113464355
Step #74,2.28889799118042
Step #75,2.2887182235717773
Step #76,2.288545608520508
Step #77,2.2883777618408203
Step #78,2.2882161140441895
Step #79,2.2880587577819824
Step #80,2.2879083156585693
Step #81,2.287761688232422
Step #82,2.287621021270752
Step #83,2.2874863147735596
Step #84,2.2873549461364746
Step #85,2.2872281074523926
Step #86,2.287107229232788
Step #87,2.286989688873291
Step #88,2.286876916885376
Step #89,2.286768913269043
Step #90,2.286665439605713
Step #91,2.286564826965332
Step #92,2.2864673137664795
Step #93,2.286374807357788
Step #94,2.286284923553467
Step #95,2.286198854446411
Step #96,2.286116123199463
Step #97,2.286036968231201
Step #98,2.2859606742858887
Step #99,2.285888910293579
Step #100,2.285820484161377
Step #101,2.2857537269592285
Step #102,2.2856903076171875
Step #103,2.2856287956237793
Step #104,2.2855706214904785
Step #105,2.285515546798706
Step #106,2.285464286804199
Step #107,2.2854151725769043
Step #108,2.2853689193725586
Step #109,2.285325288772583
Step #110,2.2852845191955566
Step #111,2.2852463722229004
Step #112,2.2852110862731934
Step #113,2.285177707672119
Step #114,2.285146713256836
Step #115,2.285118341445923
Step #116,2.2850921154022217
Step #117,2.2850685119628906
Step #118,2.2850475311279297
Step #119,2.2850286960601807
Step #120,2.2850124835968018
Step #121,2.2849984169006348
Step #122,2.284986972808838
Step #123,2.284977912902832
Step #124,2.284970283508301
Step #125,2.284965991973877
