0,1
Step #1,2.3362507820129395
Step #2,2.3298556804656982
Step #3,2.319715976715088
Step #4,2.321316719055176
Step #5,2.302018165588379
Step #6,2.3247222900390625
Step #7,2.3063323497772217
Step #8,2.274975061416626
Step #9,2.331895351409912
Step #10,2.3135037422180176
Step #11,2.328115224838257
Step #12,2.3229222297668457
Step #13,2.2885942459106445
Step #14,2.317335367202759
Step #15,2.319911003112793
Step #16,2.340430736541748
Step #17,2.3027148246765137
Step #18,2.308183193206787
Step #19,2.3295583724975586
Step #20,2.3221278190612793
Step #21,2.3037261962890625
Step #22,2.3080272674560547
Step #23,2.3293981552124023
Step #24,2.3156421184539795
Step #25,2.3238275051116943
Step #26,2.3308539390563965
Step #27,2.303539991378784
Step #28,2.2865147590637207
Step #29,2.317315101623535
Step #30,2.3047244548797607
Step #31,2.326587677001953
Step #32,2.3098552227020264
Step #33,2.3236966133117676
Step #34,2.3304152488708496
Step #35,2.3147926330566406
Step #36,2.30704927444458
Step #37,2.2989749908447266
Step #38,2.298820734024048
Step #39,2.30409836769104
Step #40,2.309968948364258
Step #41,2.33486270904541
Step #42,2.3301596641540527
Step #43,2.3117563724517822
