0,1
Step #1,2.305161476135254
Step #2,2.317425489425659
Step #3,2.314720630645752
Step #4,2.317373275756836
Step #5,2.3029942512512207
Step #6,2.301271915435791
Step #7,2.306544780731201
Step #8,2.320723295211792
Step #9,2.3049182891845703
Step #10,2.314547300338745
Step #11,2.311127185821533
Step #12,2.2946715354919434
Step #13,2.3030166625976562
Step #14,2.318209648132324
Step #15,2.3052735328674316
Step #16,2.311981678009033
Step #17,2.3192298412323
Step #18,2.2932581901550293
Step #19,2.3544974327087402
Step #20,2.3121700286865234
Step #21,2.303363561630249
Step #22,2.300607204437256
Step #23,2.29844331741333
Step #24,2.2917280197143555
Step #25,2.291891574859619
Step #26,2.3137893676757812
Step #27,2.300619125366211
Step #28,2.3194403648376465
Step #29,2.3113226890563965
Step #30,2.3040623664855957
Step #31,2.294877290725708
Step #32,2.3084588050842285
Step #33,2.3068671226501465
Step #34,2.3057990074157715
Step #35,2.3044986724853516
Step #36,2.329627513885498
Step #37,2.318507671356201
Step #38,2.3065714836120605
Step #39,2.3028359413146973
Step #40,2.3126962184906006
Step #41,2.320890188217163
Step #42,2.302579879760742
Step #43,2.3059768676757812
Step #44,2.2957351207733154
Step #45,2.319645643234253
Step #46,2.315772294998169
Step #47,2.3232264518737793
Step #48,2.3023505210876465
Step #49,2.307891607284546
Step #50,2.3000850677490234
Step #51,2.2931342124938965
Step #52,2.300854206085205
Step #53,2.279910087585449
Step #54,2.3171772956848145
Step #55,2.308204412460327
Step #56,2.3127427101135254
Step #57,2.3332929611206055
Step #58,2.301381826400757
Step #59,2.2984132766723633
Step #60,2.3025612831115723
Step #61,2.3041348457336426
Step #62,2.300004720687866
Step #63,2.324514389038086
Step #64,2.3084795475006104
Step #65,2.3141794204711914
Step #66,2.2969884872436523
Step #67,2.331350803375244
Step #68,2.3020782470703125
Step #69,2.3110079765319824
Step #70,2.306976079940796
Step #71,2.3140225410461426
Step #72,2.310429573059082
Step #73,2.3173441886901855
Step #74,2.288167715072632
Step #75,2.3019402027130127
Step #76,2.2914035320281982
Step #77,2.309647560119629
Step #78,2.2883214950561523
Step #79,2.29434871673584
Step #80,2.325094223022461
Step #81,2.318760633468628
Step #82,2.301632881164551
Step #83,2.3057501316070557
Step #84,2.2992606163024902
Step #85,2.3049159049987793
Step #86,2.2935500144958496
