timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-04-02T00:29:58,energy-efficiency,f12dbc71-376a-4d1b-9347-3b031c33a508,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,218.87307841703296,0.000131737706902,6.018908668657455e-07,360.0,276.61640416595344,10.0,0.021793047837913,0.0110600974591932,0.0006052820004315,0.0334584272975378,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
2026-04-05T02:19:50,energy-efficiency,d95cab5d-6ed6-438e-a96c-211997d60ed7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,217.62229854613545,0.0001316732854346,6.050541985556706e-07,360.0,170.39410576549753,10.0,0.0216624658107757,0.0111779483868019,0.0006016514899726,0.0334420656875503,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
2026-04-07T17:45:13,energy-efficiency,d4b88acc-2c77-47b6-a4d5-30fe22f9b2ef,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,216.6583963483572,0.0001304566949568075,6.021308066318875e-07,360.0,242.40833151759702,10.0,0.021570280569419252,0.010963708215427914,0.0005990901667728189,0.03313307895161999,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
