timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-04-02T01:10:17,energy-efficiency-e2e,cd8badc4-fb85-481b-81d3-84225b810382,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,244.32086537778375,0.0001440374780912,5.89542272079389e-07,360.0,169.08930094475372,10.0,0.0244288840103894,0.0114748297354054,0.0006785799813974,0.0365822937271923,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
2026-04-05T04:19:12,energy-efficiency-e2e,4d6647a2-e0b0-4c43-82f8-25e88add7ae7,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,242.10951390862465,0.00014239100392765886,5.881264293537804e-07,360.0,167.74018727259005,10.0,0.024210686274245382,0.011280920969170438,0.0006725189188909199,0.03616412616230674,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
