step,forward_ms,backward_ms,optimizer_ms
65.0,15.712938666666666,37.617341333333336,1.7063433333333335
66.0,15.776212666666666,36.983986333333334,1.7059429999999998
67.0,15.564146333333333,37.338598,1.705487
68.0,15.765896,37.555604,1.7073266666666667
69.0,15.770935666666666,37.62162466666667,1.7609973333333333
70.0,15.718635333333333,37.15054466666667,1.706507
71.0,15.678154333333334,37.356564666666664,1.7859946666666666
72.0,15.535801999999999,36.96072266666666,1.6940559999999998
73.0,15.576506333333334,37.42078533333333,1.715127
74.0,15.696824666666666,37.43019533333333,1.7101436666666665
75.0,15.641667666666669,37.135401333333334,1.6992266666666664
76.0,15.679383999999999,37.27313,1.6975263333333335
77.0,15.695401666666667,37.233606,1.7033803333333333
78.0,15.85213,37.65339533333333,1.6966866666666667
79.0,15.675197333333335,36.94124866666667,1.6935233333333333
80.0,15.504681999999997,36.85101766666667,1.706507
81.0,15.703608333333333,37.55577066666667,1.7040096666666666
82.0,15.655771000000001,37.238446333333336,1.7496540000000003
83.0,15.515366,36.994356,1.7052233333333333
84.0,15.683521333333333,37.19511266666667,1.6967229999999998
85.0,15.576256333333333,37.08922433333333,1.775381
86.0,15.786495666666667,37.31949733333333,1.7191200000000002
87.0,15.543278999999998,36.637345,1.7006933333333334
88.0,15.578856666666667,37.38838166666667,1.6917929999999999
89.0,15.678557666666668,37.404389,1.7115233333333333
90.0,15.648630666666667,36.957028666666666,1.6981399999999998
91.0,15.588653333333333,37.24424266666667,1.6941100000000002
92.0,15.740722,37.48547266666667,1.6905933333333334
93.0,15.786518999999998,37.509039666666666,1.6985363333333332
94.0,15.670754666666667,36.647308,1.6938663333333333
95.0,15.551626,37.206116,1.7150299999999998
96.0,15.670674333333332,37.22990566666667,1.7027970000000001
97.0,15.781409333333334,37.345358,1.7061966666666664
98.0,15.512966,36.56510666666667,1.699003
99.0,15.645580333333333,37.52992366666667,1.68639
100.0,15.747699000000003,37.642181666666666,1.7117466666666665
101.0,15.679991333333334,37.16408833333333,1.6955666666666664
102.0,15.680064666666667,37.10003433333333,1.7029303333333334
103.0,15.644860333333334,37.289833666666674,1.7087130000000001
104.0,15.721951666666667,37.24116633333333,1.7239136666666666
105.0,15.955511999999999,37.66676533333333,1.6968166666666669
106.0,15.662577999999998,37.23993933333333,1.697760333333333
107.0,15.586603666666667,37.112621,1.6999303333333333
108.0,15.714925333333333,37.45533533333333,1.7246809999999997
109.0,15.725882333333333,37.25423333333333,1.7133133333333335
110.0,15.687674666666666,37.18486866666666,1.738347
111.0,15.606300666666668,36.705842,1.7093566666666666
112.0,15.647564333333333,37.11287433333334,1.71912
113.0,15.783372333333332,37.48024633333333,1.749927666666667
114.0,15.627547,37.24129933333333,1.7120473333333333
115.0,15.814429333333335,37.407072,1.70185
116.0,15.631073666666666,36.957138666666665,1.7011833333333335
117.0,15.665534666666666,37.74469666666667,1.7186403333333333
118.0,15.885420666666667,37.48081966666666,1.70062
119.0,15.974808333333334,37.839011,1.7057433333333334
120.0,15.640340666666667,37.009216333333335,1.6964696666666665
121.0,15.803736666666666,38.008196999999996,1.7033833333333332
122.0,15.790633,36.894118,1.7543773333333335
123.0,15.570716,37.44568233333334,1.8134846666666666
124.0,27.12723466666667,36.118700999999994,1.7014133333333332
125.0,15.631113666666666,37.242133333333335,1.6948933333333331
126.0,15.703534666666664,37.42616266666667,1.7080063333333335
127.0,15.804776333333335,37.670045,1.7145
128.0,15.763589333333334,37.218729333333336,1.7019066666666667
129.0,15.715098000000003,37.57189366666666,1.7454173333333334
130.0,15.924731333333334,37.53363,1.7061433333333333
131.0,15.659314333333333,37.140375,1.7254033333333334
132.0,15.579013000000002,37.082924,1.7241866666666665
133.0,15.702007666666665,37.205538999999995,1.7060966666666666
134.0,15.704981333333334,37.413092,1.701143
135.0,15.671911,37.136685,1.7055733333333334
136.0,15.732611666666665,37.49716333333333,1.693053
137.0,15.790132666666667,37.25735666666666,1.694313
138.0,15.578676666666667,37.253099999999996,1.7023663333333332
139.0,15.615803999999999,37.56950733333333,1.794671
140.0,15.780912666666666,37.335984333333336,1.8984990000000002
141.0,15.662664333333334,36.88001466666667,1.7028930000000002
142.0,15.567799666666666,37.285594,1.7050830000000001
143.0,15.733475333333333,37.277917,1.697163
144.0,15.695414666666666,37.36526466666667,1.7106766666666668
145.0,15.683481333333333,37.56518066666666,1.750504
146.0,15.709994666666667,37.2311,1.7168503333333334
147.0,15.701698666666667,37.606361,1.7037006666666665
148.0,15.857097000000001,37.39874166666667,1.734670666666667
149.0,15.687758,37.385488,1.7005536666666667
150.0,15.813466,37.528570333333334,1.6987333333333332
151.0,15.626703333333333,37.068834,1.7856006666666666
152.0,15.763915666666668,37.656515000000006,1.71934
153.0,15.766402,37.66406533333333,1.7139503333333332
154.0,15.685351666666667,37.060610000000004,1.7590336666666666
155.0,15.601939999999999,37.164074666666664,1.6970830000000001
156.0,15.747265666666665,37.61057466666667,1.6913566666666666
157.0,15.739422,37.26055,1.6902929999999998
158.0,15.649521,37.307817,1.7259603333333333
159.0,15.834690333333333,37.66417833333333,1.6996933333333333
160.0,15.677285,36.97948233333333,1.7043669999999997
161.0,15.624947,37.345914666666665,1.70096
162.0,15.737022000000001,37.626981,1.709517
163.0,15.847696666666666,37.60197766666667,1.728114
164.0,15.654174333333335,37.085517333333335,1.707427
165.0,15.668687666666665,37.24926633333333,1.7053966666666664
166.0,15.755912333333333,37.866308333333336,1.7032333333333334
167.0,15.846516666666666,37.38206533333334,1.7988210000000002
168.0,15.579256666666666,36.892924666666666,1.7066199999999998
169.0,15.867870666666667,38.206603,1.7145033333333333
170.0,15.900357333333332,37.481732666666666,1.7081333333333333
171.0,15.60157,36.84770433333333,1.7172133333333335
172.0,15.656374666666666,37.53299333333334,1.7010803333333333
173.0,15.667107999999999,37.55204366666667,1.7143433333333336
174.0,15.881373666666667,37.596847999999994,1.6957000000000002
175.0,15.59669,36.60279433333333,1.762351
176.0,15.685691,37.69218899999999,1.70153
177.0,15.738262333333333,37.216159,1.7151336666666666
178.0,15.732198666666667,37.371371333333336,1.7042266666666668
179.0,15.551312666666666,37.06032033333333,1.7043730000000001
180.0,15.756439,37.35375766666667,1.7090699999999999
181.0,15.779212666666666,37.569100666666664,1.7003396666666666
182.0,15.738324999999998,37.650681999999996,1.7080003333333333
183.0,15.837053333333332,37.49800966666667,1.69808
184.0,15.736085333333333,38.065630666666664,1.8420253333333332
185.0,15.81556,37.671752,1.8446186666666666
186.0,15.705348,37.47294633333333,1.70361
187.0,15.656890666666667,37.070193999999994,1.6985536666666665
188.0,15.743555333333333,37.67630533333333,1.6961266666666666
189.0,15.765268999999998,37.27096033333333,1.7652343333333336
190.0,15.672584333333333,37.154895,1.7211800000000002
191.0,16.014116,37.905315,1.7018336666666667
192.0,15.670347,37.32670733333333,1.7166499999999998
193.0,15.604733666666666,37.342041,1.6960333333333333
194.0,15.773088999999999,37.31139733333333,1.697633
195.0,15.808006,37.592711333333334,1.808338
196.0,15.700961333333334,37.215295999999995,1.699193
197.0,15.543359,36.713085666666665,1.691543
198.0,15.695567666666667,37.697299,1.7075566666666668
199.0,15.754388999999998,37.297733666666666,1.6899296666666668
200.0,15.704351666666668,37.183008666666666,1.6994600000000002
201.0,15.652130999999999,36.987032666666664,1.7054033333333336
202.0,15.692255000000001,37.53551366666667,1.7096636666666667
203.0,15.838300333333335,37.690052333333334,1.6962229999999998
204.0,15.693280999999999,37.05840366666666,1.7046836666666667
205.0,15.701381333333336,37.7123,1.7059396666666666
206.0,15.844437000000001,37.49818633333333,1.6965633333333334
207.0,15.676338000000001,37.11755466666667,1.6945500000000002
208.0,15.736505333333334,37.523117000000006,1.7022003333333335
209.0,15.803569333333334,37.23948,1.7009
210.0,15.679958000000001,37.13401833333334,1.7022963333333336
211.0,15.733412000000001,37.70678633333333,1.7007630000000002
212.0,15.803349333333335,37.38641166666667,1.6986466666666666
213.0,15.706311666666666,37.488619666666665,1.7052006666666666
214.0,15.727449,37.47983266666667,1.7059499999999999
215.0,15.773832333333333,37.50821666666667,1.7900113333333334
216.0,15.714288333333334,37.581927666666665,1.713957
217.0,15.696824999999999,36.39607766666666,1.708267
218.0,15.557682666666665,37.31222733333333,1.7738506666666665
219.0,15.619617,37.31816433333333,1.7965609999999999
220.0,15.797569000000001,37.512207,1.7051299999999998
221.0,15.646490666666665,37.175142,1.7070569999999998
222.0,15.667564333333331,36.630771,1.7071796666666668
223.0,15.545109666666667,37.18692933333333,1.7208503333333331
224.0,15.702498333333333,37.414909,1.7305173333333332
225.0,15.633217,37.123761333333334,1.7003496666666666
226.0,15.543962333333333,36.55645666666666,1.70742
227.0,15.756415666666667,37.752593,1.7155136666666666
228.0,15.892120333333333,37.502232666666664,1.6946096666666666
229.0,15.663321000000002,37.04797966666666,1.7461836666666668
230.0,15.671224666666667,37.65196833333333,1.7048133333333333
231.0,15.868304,37.458069333333334,1.7150966666666667
232.0,15.590660333333332,37.37250433333333,1.6979066666666667
233.0,15.838320000000001,37.617961666666666,1.696663
234.0,15.697994666666666,36.999853,1.7191866666666666
235.0,15.667714666666667,37.49526666666667,1.71322
236.0,15.751559,37.23042933333334,1.7029533333333333
237.0,15.860513666666668,37.483802999999995,1.716197
238.0,15.711395000000001,37.0542,1.7085436666666667
239.0,15.928231666666667,37.47897633333333,1.6989963333333336
240.0,15.691081666666667,37.401875,1.7015836666666668
241.0,15.790402666666665,37.490636333333335,1.7086703333333333
242.0,15.770552333333333,37.55888099999999,1.700673
243.0,15.767709000000002,37.19724566666667,1.7592039999999998
244.0,15.662970666666666,37.408448666666665,1.7244766666666667
245.0,15.882577333333332,37.819714,1.715344
246.0,15.548759333333331,36.52585333333334,1.702173
247.0,15.701597999999999,37.68300233333333,1.7014896666666666
248.0,15.771323,37.55444333333333,1.7101433333333336
249.0,15.733282,37.40855533333333,1.7085066666666666
250.0,15.798329333333333,37.274706333333334,1.6969833333333335
251.0,15.562873000000002,37.12122133333333,1.712373666666667
252.0,15.751702,37.432009,1.7257239999999998
253.0,15.752632333333333,37.36854133333333,1.7020696666666666
254.0,15.834760333333334,37.684932333333336,1.7483569999999997
255.0,15.714705,37.213245666666666,1.7084833333333336
256.0,15.700698000000001,37.416088333333335,1.7093836666666666
257.0,15.776689333333332,37.40735866666666,1.70641
258.0,15.722755333333334,37.504313333333336,1.7062133333333334
259.0,15.730218333333333,37.659962,1.713277
260.0,15.751738333333334,37.648551999999995,1.7118496666666667
261.0,15.785726000000002,37.39280133333333,1.7081933333333332
262.0,15.680277666666667,37.275173333333335,1.7255636666666667
263.0,15.675774333333335,37.332251,1.7092933333333333
264.0,15.699054666666667,37.61369133333333,1.7292306666666668
265.0,15.808433,37.538797333333335,1.7075300000000002
266.0,15.654844333333335,37.36638133333333,1.7183033333333333
267.0,15.724265,37.437692,1.7162733333333333
268.0,15.686154666666667,37.76014,1.7023866666666667
269.0,15.696178333333334,37.439062,1.7094336666666665
270.0,15.778682666666668,37.44043233333334,1.7003133333333336
271.0,15.672164666666667,37.16175166666667,1.6999366666666667
272.0,15.702721666666667,37.49138966666667,1.6942133333333331
273.0,15.759572333333333,37.45835566666667,1.7040296666666668
274.0,15.813273333333335,37.578781,1.7085133333333333
275.0,15.724792,37.56246733333334,1.719997
276.0,15.885143999999999,37.60520433333333,1.7150869999999998
277.0,15.728728666666667,37.565834333333335,1.710663
278.0,15.841247000000001,37.705542666666666,1.70456
279.0,15.712437999999999,37.24893333333333,1.6978563333333334
280.0,15.686634666666668,37.76847033333333,1.7036966666666666
281.0,15.699074333333334,37.010569333333336,1.7149703333333333
282.0,16.519002666666665,37.850771333333334,1.7015666666666667
283.0,15.942221666666667,37.432589,1.7093336666666668
284.0,15.607557,37.06959066666667,1.7074333333333334
285.0,15.737778333333333,38.302611,1.696053
286.0,15.829483000000002,37.457799666666666,1.7014333333333334
287.0,15.633127333333334,37.29135366666667,1.707897
288.0,15.839890333333335,37.60939466666667,1.6938963333333332
289.0,15.769392666666667,37.132831333333336,1.7144036666666667
290.0,15.685820999999999,37.42479266666667,1.7061363333333333
291.0,15.698954666666666,38.15675533333334,1.7288203333333332
292.0,15.766485333333334,37.571041,1.7202573333333333
293.0,15.735466,37.307874,1.7126396666666668
294.0,15.720358,37.64008466666667,1.7142703333333333
295.0,15.856974000000001,37.449185666666665,1.7103366666666666
296.0,16.05147266666667,37.06433766666667,1.7155136666666666
297.0,15.667814333333334,37.38783833333333,1.6957433333333334
298.0,15.658984333333335,37.317297333333336,1.7098633333333335
299.0,15.893904000000001,37.856898,1.7068566666666667
300.0,15.799049333333334,37.30735066666667,1.7129096666666666
301.0,15.791786,38.08293133333333,1.6953463333333332
302.0,15.915667666666666,37.76282666666666,1.7096503333333335
303.0,15.716371666666667,36.881304666666665,1.7030896666666668
304.0,15.793535999999998,37.951729666666665,1.8311613333333334
305.0,15.817333333333332,37.77418633333334,1.7118403333333332
306.0,15.699081666666666,37.11025433333333,1.7016833333333332
307.0,15.799156333333334,37.517626666666665,1.722104
308.0,15.695191,37.32771433333333,1.7141000000000002
309.0,15.683874666666668,37.10278133333333,1.6905796666666666
310.0,15.783783,38.05215366666667,1.7035833333333334
311.0,15.751935333333334,37.251476333333336,1.7077533333333335
312.0,15.737155333333334,37.76376366666667,1.7094133333333332
313.0,15.820189666666666,37.303947666666666,1.7143633333333332
314.0,15.606446666666665,37.117561333333335,1.765078
315.0,15.755359,37.80497733333333,1.697976
316.0,15.829833333333333,37.436139000000004,1.7171329999999998
317.0,15.675197666666667,37.50935666666666,1.7001233333333332
318.0,15.882037333333335,37.902335,1.6973366666666667
319.0,16.049926333333335,37.479362333333334,1.711203333333333
320.0,15.755122333333333,37.293347000000004,1.7127006666666666
321.0,15.756712333333333,37.752266666666664,1.714897
322.0,15.886317333333333,37.49882333333334,1.7065433333333333
323.0,15.758629333333332,37.119661,1.69705
324.0,15.700634666666666,37.790017,1.697816666666667
325.0,15.728975333333333,37.408631666666665,1.7135033333333334
326.0,15.823623333333332,37.305047,1.707377
327.0,15.739302333333335,37.771450333333334,1.7034
328.0,15.854430333333333,37.80939733333334,1.7080936666666666
329.0,15.765552333333334,37.41337866666667,1.762474
330.0,15.718958,37.44701933333334,1.6962133333333334
331.0,15.778642999999997,37.398995,1.7027796666666666
332.0,15.676611,37.590704333333335,1.70028
333.0,15.897697,37.11379133333333,1.7612240000000001
334.0,15.890320666666666,37.329620999999996,1.715737
335.0,15.645297,37.362034333333334,1.70855
336.0,15.762416000000002,36.940058666666665,1.7035003333333332
337.0,15.661184,37.499266666666664,1.7365403333333334
338.0,15.864820333333332,37.54152366666667,1.7227373333333336
339.0,15.762552,37.53041033333333,1.7126636666666668
340.0,15.824073,37.288796999999995,1.7744273333333334
341.0,15.641743666666665,37.044713333333334,1.7064563333333334
342.0,15.918448,37.92146566666667,1.7424073333333332
343.0,15.820206666666666,37.35120466666667,1.804388
344.0,15.660584333333333,37.389105,1.7066566666666665
345.0,15.789025666666667,37.75675333333333,1.7052129999999999
346.0,15.832243,37.33829433333333,1.7075699999999998
347.0,15.652103666666667,37.41477833333334,1.7010333333333332
348.0,15.783042333333333,37.288947,1.70082
349.0,15.756535666666666,37.77981666666667,1.7030003333333334
350.0,15.800099666666666,37.293790333333334,1.741074
351.0,15.606057000000002,37.30294733333333,1.7009333333333334
352.0,15.838473333333331,37.009239666666666,1.6972396666666667
353.0,15.695064333333335,37.331397333333335,1.700456
354.0,15.820939666666668,37.86656166666666,1.7744343333333334
355.0,15.862413333333334,37.595424333333334,1.7134966666666667
356.0,15.834506333333332,37.723383,1.7134669999999999
357.0,15.881580666666665,37.707276,1.7162499999999998
358.0,15.790816,37.56000066666667,1.7175866666666666
359.0,15.732371999999998,37.377181666666665,1.7162236666666668
360.0,15.717854666666668,37.33272733333333,1.717354
361.0,15.790536000000001,37.748133333333335,1.751684
362.0,15.852977000000001,37.150194666666664,1.726377
363.0,15.531319333333334,36.93888233333333,1.7161363333333333
364.0,15.724661666666668,37.22440266666667,1.6992693333333335
365.0,15.786449333333332,37.299033666666666,1.7365070000000002
366.0,15.678067666666665,37.66798566666667,1.7194166666666668
367.0,15.863143666666668,37.30321366666667,1.7284233333333334
368.0,15.609274,37.302853666666664,1.7096666666666664
369.0,15.809109666666666,37.233856,1.7945346666666666
370.0,15.774402333333333,37.47372266666667,1.7579806666666666
371.0,15.741582,37.76200966666667,1.7211966666666667
372.0,15.913457666666666,37.78963733333333,1.7128633333333332
373.0,15.851803333333335,37.627311666666664,1.7071630000000002
374.0,15.867440333333333,36.83717766666666,1.7053330000000002
375.0,15.658864333333334,37.52062333333334,1.714447
376.0,15.891373666666667,37.735083,1.741411
377.0,15.777548666666666,37.19067933333333,1.7225333333333335
378.0,15.709802000000002,37.603570999999995,1.7243169999999999
379.0,15.657011333333335,37.480363,1.8010113333333333
380.0,15.908897666666668,37.31385066666667,1.718587
381.0,15.781562666666668,37.00607933333333,1.7006333333333332
382.0,15.706498000000002,37.657129,1.713667
383.0,15.700525,37.295377,1.6917496666666665
384.0,15.714618333333334,37.58610133333334,1.695123
385.0,15.746665666666667,37.58838133333334,1.707393
386.0,15.774472333333334,37.08772366666667,1.7081703333333333
387.0,15.656584666666667,37.43198566666666,1.7059366666666669
388.0,15.893884666666667,37.77692,1.695633
389.0,15.59299,37.38182466666667,1.7000833333333334
390.0,15.767142666666667,37.52254,1.7200370000000003
391.0,15.904521333333333,37.351724,1.7309773333333334
392.0,15.575106666666668,37.03058000000001,1.7022103333333334
393.0,15.890490666666667,37.54884033333334,1.7243006666666665
394.0,15.770542333333333,37.744893,1.7648276666666665
395.0,15.911497666666667,37.45786933333333,1.71411
396.0,15.803972666666667,37.863571666666665,1.726247
397.0,15.628803666666665,37.689652333333335,1.7293803333333333
398.0,15.960821666666666,37.668065666666664,1.7451803333333331
399.0,15.602583333333333,37.261986666666665,1.7267303333333333
400.0,15.683505333333335,37.616824666666666,1.7093466666666668
401.0,15.663644333333332,37.320577666666665,1.7119900000000001
402.0,15.660993666666668,37.068834,1.7062133333333331
403.0,15.753882666666668,37.913465333333335,1.8161816666666668
404.0,15.977182333333333,37.487896,1.71039
405.0,15.767868666666665,37.64271566666667,1.721627
406.0,15.977629,37.77431,1.737014
407.0,15.711065333333332,37.269803,1.724337
408.0,15.785219,37.40739166666666,1.7253
409.0,15.680055333333334,37.182672,1.7131903333333334
410.0,15.777292666666668,37.532720000000005,1.717517
411.0,15.735965333333334,37.88873866666666,1.7430273333333333
412.0,15.861430333333333,37.47703933333333,1.7230670000000001
413.0,15.732132,37.638701999999995,1.7273636666666665
414.0,15.968768666666667,37.94499233333333,1.7167103333333333
415.0,15.811229666666668,37.422148666666665,1.7547306666666664
416.0,15.868590666666668,38.00448666666667,1.7861013333333335
417.0,15.775156,37.693869,1.7260966666666668
418.0,15.779979666666668,37.819917,1.7183599999999999
419.0,15.893037666666666,38.107648000000005,1.7541243333333334
420.0,15.922244666666666,37.36498133333333,1.776904
421.0,15.768538999999999,37.90318833333333,1.7101766666666667
422.0,15.939291666666668,37.778434000000004,1.7032863333333335
423.0,15.653061000000001,37.194242333333335,1.7209336666666666
424.0,15.592343333333332,36.874147666666666,1.7138673333333332
425.0,15.696058333333333,38.15779533333333,1.7222773333333334
426.0,15.891314,37.66509866666667,1.7105303333333335
427.0,15.789085666666667,37.537877333333334,1.7062096666666668
428.0,15.714708333333334,37.413728666666664,1.7202003333333333
429.0,15.744628666666665,37.349751000000005,1.71294
430.0,15.689867999999999,37.27950033333334,1.7114666666666667
431.0,15.805803,37.75932666666667,1.7268136666666667
432.0,15.708545,37.53811966666667,1.7198606666666667
433.0,15.734028333333333,38.10721133333334,1.7383803333333334
434.0,15.920934333333333,37.42001533333334,1.7450633333333334
435.0,16.194255,37.72388633333333,1.814038
436.0,15.790716333333334,37.32941366666667,1.7354303333333334
437.0,15.792539666666668,37.86479466666667,1.7267636666666668
438.0,15.835213333333334,37.275483666666666,1.7178103333333334
439.0,15.829217,37.855071333333335,1.7193370000000001
440.0,15.888300999999998,37.92274533333333,1.718697
441.0,15.794012666666667,37.77189666666667,1.7328599999999998
442.0,15.706471333333333,37.45549566666667,1.7250566666666665
443.0,15.723991666666665,37.75422666666666,1.7188833333333333
444.0,15.817625999999999,37.76431333333333,1.7674176666666668
445.0,15.882090666666665,37.61022466666667,1.7320136666666663
446.0,15.683318,37.04874366666667,1.7247306666666666
447.0,15.703348333333333,37.521613333333335,1.782671
448.0,15.823952999999998,37.876335000000005,1.7141203333333335
449.0,15.836456333333333,37.57383466666666,1.7215663333333333
450.0,15.737505333333333,37.59409133333333,1.7200403333333334
451.0,15.735738666666668,37.85516466666667,1.7183340000000003
452.0,15.557119666666667,37.11003433333333,1.7209103333333333
453.0,15.674187666666668,37.460552666666665,1.7843376666666666
454.0,15.758762333333332,37.39048466666667,1.7346273333333333
455.0,15.620430333333333,37.50761333333333,3.1080763333333334
456.0,23.705657666666667,37.72074666666666,2.0994353333333335
457.0,15.678590999999999,37.52272033333333,1.9081096666666666
458.0,15.841149999999999,37.63600866666667,2.0613046666666666
459.0,15.574129666666666,36.97380233333334,1.7108303333333332
460.0,15.741055000000001,37.746063,1.7109696666666665
461.0,15.865037000000001,37.98315333333334,1.72212
462.0,15.826396,37.41676866666666,1.727677
463.0,15.609067333333334,37.208542333333334,1.7239933333333333
464.0,15.607283333333333,37.342470999999996,1.7096503333333333
465.0,15.657957666666668,37.745049333333334,1.7201236666666666
466.0,15.766975666666667,37.91261566666666,1.71481
467.0,15.849713666666668,37.780777,1.7391303333333334
468.0,15.726151666666667,37.544107333333336,1.7197073333333333
469.0,15.648950666666666,37.233969333333334,1.7390999999999999
470.0,15.631464,37.29400033333334,1.748691
471.0,15.777842666666666,37.75154,1.7496303333333334
472.0,15.767122666666666,37.59535433333333,1.7319403333333332
473.0,15.832810333333333,37.586027666666666,1.7202703333333336
474.0,15.722565666666668,37.255099666666666,1.7375073333333333
475.0,15.706114999999999,37.34526066666667,1.7262236666666666
476.0,15.638860333333334,37.379825000000004,1.740634
477.0,15.831109666666668,37.32940766666667,1.7481876666666667
478.0,15.679038,37.719886,1.7800479999999999
479.0,15.655901333333333,37.515800000000006,1.7601173333333333
480.0,15.980495,37.399352,1.7290603333333332
481.0,15.757585666666666,37.314764,1.724367
482.0,15.809253,37.446752333333336,1.8274650000000001
483.0,15.718758333333334,37.53516033333333,1.749337
484.0,15.687435,37.19664233333333,1.730967
485.0,15.757168666666667,37.81625733333333,1.7461270000000002
486.0,15.834906666666667,37.40880533333333,1.7287206666666666
487.0,15.654968000000002,37.541517,1.753401
488.0,15.827986666666666,37.618700999999994,1.7348803333333331
489.0,15.796969333333331,37.34534766666666,1.7200433333333336
490.0,15.625967333333334,37.21999566666667,1.7673776666666665
491.0,15.769805666666665,37.642581666666665,1.7174003333333332
492.0,15.716164666666666,37.434388999999996,1.7360236666666669
493.0,15.713508333333332,37.60234433333333,1.738131
494.0,15.827803666666666,37.721859333333335,1.7343203333333335
495.0,16.008056,37.240573000000005,1.7155666666666667
496.0,15.580399666666667,37.173845,1.712874
497.0,15.561096333333333,36.795749666666666,1.7175036666666665
498.0,15.641577666666668,37.31912066666667,1.7282469999999999
499.0,15.728275000000002,37.63146866666667,1.816641
500.0,15.800783000000001,37.36182133333333,1.7734276666666666
501.0,15.761312333333331,38.065697666666665,1.7098133333333336
502.0,15.954428333333333,37.56623733333333,1.761204
503.0,15.642263999999999,37.463309,1.7214773333333333
504.0,15.648950999999999,37.371045,1.7165463333333335
505.0,15.601746999999998,37.38116133333333,1.7926246666666668
506.0,15.653068,37.57636366666667,1.7443303333333333
507.0,15.881003999999999,37.986643,1.7251003333333335
508.0,15.779772666666666,37.62348133333333,1.7369806666666665
509.0,15.775872999999999,37.51969966666667,1.744661
510.0,15.642397333333333,37.166932,1.735964
511.0,15.630450333333334,37.033887,1.753997
512.0,15.713374666666667,37.29544033333333,1.7217366666666667
513.0,15.626067,37.08219033333334,1.7429006666666667
514.0,15.730305,37.544361,1.7392073333333335
515.0,15.820376333333334,37.26246366666667,1.7261573333333333
516.0,15.662624,37.657282,1.7348736666666664
517.0,15.882413999999999,37.94677933333333,1.7171433333333332
518.0,15.636767333333331,37.112241000000004,1.7253703333333335
519.0,15.712405666666669,37.50672,1.8037239999999999
520.0,15.765949333333333,37.507039666666664,1.7717010000000002
