step,phase,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
28,forward,94.33333333333333,97.63333333333333,2.523725824,1.5106239146666667,19.473301504,0.0,0.0
28,optimizer,95.0,170.29999999999998,2.523725824,1.5106239146666667,19.473290581333334,0.0,0.0
29,backward,95.0,96.2,2.523725824,1.5094852266666667,19.481290069333333,0.0,0.0
29,forward,95.0,106.53333333333335,2.523725824,1.5094852266666667,19.481290069333333,0.0,0.0
29,optimizer,95.0,170.4,2.523725824,1.5094852266666667,19.481290069333333,0.0,0.0
30,backward,94.33333333333333,100.33333333333333,2.523725824,1.5094729386666668,19.488687445333333,0.0,0.0
30,forward,95.66666666666667,97.23333333333333,2.523725824,1.5094729386666668,19.48851541333333,0.0,0.0
30,optimizer,94.33333333333333,0.0,2.523725824,1.5094729386666668,19.488687445333333,0.0,0.0
31,backward,93.66666666666667,105.36666666666667,2.523725824,1.5094906879999999,19.495998805333333,0.0,0.0
31,forward,94.33333333333333,106.36666666666667,2.523725824,1.5094906879999999,19.495998805333333,0.0,0.0
31,optimizer,93.66666666666667,0.0,2.523725824,1.5094906879999999,19.495998805333333,0.0,0.0
32,backward,94.0,104.03333333333335,2.523725824,1.5094729386666668,19.50339072,0.0,0.0
32,forward,93.66666666666667,87.96666666666665,2.523725824,1.5094729386666668,19.503396181333333,0.0,0.0
32,optimizer,94.0,0.0,2.523725824,1.5094729386666668,19.50339072,0.0,0.0
33,backward,94.0,91.7,2.523725824,1.5095125333333332,19.510786730666666,0.0,0.0
33,forward,94.0,106.8,2.523725824,1.5095125333333332,19.510700714666665,0.0,0.0
33,optimizer,94.0,171.36666666666667,2.523725824,1.5095125333333332,19.510786730666666,0.0,0.0
34,backward,94.0,92.06666666666666,2.523725824,1.510649856,19.519474346666666,0.0,0.0
34,forward,94.0,116.5,2.523725824,1.5094947840000001,19.519474346666666,0.0,0.0
34,optimizer,94.0,0.0,2.523725824,1.510649856,19.519474346666666,0.0,0.0
35,backward,94.33333333333333,95.13333333333333,2.523725824,1.5118117546666667,19.526721536,0.0,0.0
35,forward,94.0,116.46666666666665,2.523725824,1.5106703359999998,19.526690133333332,0.0,0.0
35,optimizer,94.33333333333333,153.53333333333333,2.523725824,1.51181312,19.526721536,0.0,0.0
36,backward,94.66666666666667,91.8,2.523725824,1.51181312,19.535140181333333,0.0,0.0
36,forward,94.66666666666667,116.56666666666666,2.523725824,1.51181312,19.535065088,0.0,0.0
36,optimizer,94.66666666666667,171.53333333333333,2.523725824,1.512968192,19.535140181333333,0.0,0.0
37,backward,95.0,96.03333333333335,2.523725824,1.5106703359999998,19.542451541333335,0.0,0.0
37,forward,95.0,96.66666666666667,2.523725824,1.5106703359999998,19.542451541333335,0.0,0.0
37,optimizer,95.0,0.0,2.523725824,1.5106703359999998,19.542451541333335,0.0,0.0
38,backward,94.33333333333333,95.7,2.523725824,1.5095002453333333,19.550020949333334,0.0,0.0
38,forward,95.0,106.86666666666667,2.523725824,1.5095002453333333,19.550020949333334,0.0,0.0
38,optimizer,94.33333333333333,170.13333333333333,2.523725824,1.5095002453333333,19.550020949333334,0.0,0.0
39,backward,93.66666666666667,99.83333333333333,2.523725824,1.5095193599999999,19.557332309333333,0.0,0.0
39,forward,94.33333333333333,106.86666666666667,2.523725824,1.5095193599999999,19.557246293333332,0.0,0.0
39,optimizer,93.66666666666667,0.0,2.523725824,1.5095193599999999,19.557332309333333,0.0,0.0
40,backward,93.66666666666667,96.3,2.523725824,1.509507072,19.564729685333333,0.0,0.0
40,forward,93.66666666666667,106.93333333333334,2.523725824,1.509507072,19.564729685333333,0.0,0.0
40,optimizer,93.66666666666667,0.0,2.523725824,1.509507072,19.564729685333333,0.0,0.0
41,backward,94.0,96.06666666666666,2.523725824,1.5095248213333334,19.57349376,0.0,0.0
41,forward,93.66666666666667,106.43333333333334,2.523725824,1.5095248213333334,19.573417301333333,0.0,0.0
41,optimizer,94.0,0.0,2.523725824,1.5095248213333334,19.57349376,0.0,0.0
42,backward,94.33333333333333,99.96666666666665,2.523725824,1.509507072,19.580891136,0.0,0.0
42,forward,94.0,107.16666666666667,2.523725824,1.509507072,19.580891136,0.0,0.0
42,optimizer,94.33333333333333,0.0,2.523725824,1.509507072,19.580891136,0.0,0.0
43,backward,95.0,100.7,2.523725824,1.5095302826666668,19.588890624,0.0,0.0
43,forward,95.0,106.63333333333333,2.523725824,1.5095302826666668,19.588804608,0.0,0.0
43,optimizer,95.0,169.26666666666668,2.523725824,1.5095302826666668,19.588890624,0.0,0.0
44,backward,93.66666666666667,100.26666666666667,2.523725824,1.5106730666666666,19.59630848,0.0,0.0
44,forward,94.66666666666667,97.5,2.523725824,1.5106730666666666,19.596319402666666,0.0,0.0
44,optimizer,93.66666666666667,170.5,2.523725824,1.5106730666666666,19.59630848,0.0,0.0
45,backward,94.33333333333333,104.53333333333335,2.523725824,1.5118295039999998,19.603447808,0.0,0.0
45,forward,93.66666666666667,87.33333333333333,2.523725824,1.5106880853333333,19.603447808,0.0,0.0
45,optimizer,94.33333333333333,0.0,2.523725824,1.5118295039999998,19.603447808,0.0,0.0
46,backward,95.33333333333333,104.3,2.523725824,1.510678528,19.6109312,0.0,0.0
46,forward,94.33333333333333,106.76666666666667,2.523725824,1.510678528,19.6109312,0.0,0.0
46,optimizer,95.33333333333333,0.0,2.523725824,1.510678528,19.6109312,0.0,0.0
47,backward,94.66666666666667,92.03333333333335,2.523725824,1.5095425706666667,19.618758656,0.0,0.0
47,forward,95.33333333333333,106.53333333333335,2.523725824,1.5095425706666667,19.61867264,0.0,0.0
47,optimizer,94.66666666666667,170.6,2.523725824,1.5095425706666667,19.618758656,0.0,0.0
48,backward,93.66666666666667,104.7,2.523725824,1.5095261866666665,19.627446272,0.0,0.0
48,forward,94.66666666666667,87.53333333333335,2.523725824,1.5095261866666665,19.627360256,0.0,0.0
48,optimizer,93.66666666666667,0.0,2.523725824,1.5095261866666665,19.627446272,0.0,0.0
49,backward,93.66666666666667,103.86666666666667,2.523725824,1.5095453013333333,19.635617792,0.0,0.0
49,forward,93.66666666666667,106.76666666666667,2.523725824,1.5095453013333333,19.635617792,0.0,0.0
49,optimizer,93.66666666666667,0.0,2.523725824,1.5095453013333333,19.635617792,0.0,0.0
50,backward,94.66666666666667,96.23333333333333,2.523725824,1.5095289173333333,19.642874538666664,0.0,0.0
50,forward,94.66666666666667,106.86666666666667,2.523725824,1.5095289173333333,19.642843136,0.0,0.0
50,optimizer,94.66666666666667,168.86666666666667,2.523725824,1.5095289173333333,19.642874538666664,0.0,0.0
51,backward,94.0,99.96666666666665,2.523725824,1.509552128,19.650443946666666,0.0,0.0
51,forward,95.0,96.93333333333334,2.523725824,1.509552128,19.650443946666666,0.0,0.0
51,optimizer,94.0,0.0,2.523725824,1.509552128,19.650443946666666,0.0,0.0
52,backward,94.33333333333333,100.06666666666666,2.523725824,1.5106921813333336,19.658433877333334,0.0,0.0
52,forward,94.0,97.53333333333335,2.523725824,1.5095357440000001,19.658357418666668,0.0,0.0
52,optimizer,94.33333333333333,173.20000000000002,2.523725824,1.5106921813333336,19.658433877333334,0.0,0.0
53,backward,94.66666666666667,104.89999999999999,2.523725824,1.5107058346666669,19.66577664,0.0,0.0
53,forward,94.33333333333333,86.89999999999999,2.523725824,1.5107058346666669,19.665767082666665,0.0,0.0
53,optimizer,94.66666666666667,0.0,2.523725824,1.5107058346666669,19.66577664,0.0,0.0
54,backward,94.66666666666667,104.26666666666667,2.523725824,1.5095179946666668,19.673088,0.0,0.0
54,forward,94.66666666666667,106.76666666666667,2.523725824,1.5095179946666668,19.673088,0.0,0.0
54,optimizer,94.66666666666667,0.0,2.523725824,1.5095179946666668,19.673088,0.0,0.0
55,backward,94.33333333333333,95.86666666666667,2.523725824,1.5095575893333333,19.681345536,0.0,0.0
55,forward,94.66666666666667,96.63333333333333,2.523725824,1.5095575893333333,19.681173504,0.0,0.0
55,optimizer,94.33333333333333,342.5,2.523725824,1.5095575893333333,19.681345536,0.0,0.0
56,backward,93.66666666666667,99.76666666666667,2.523725824,1.5106990079999998,19.68943104,0.0,0.0
56,forward,94.33333333333333,107.2,2.523725824,1.5106990079999998,19.68943104,0.0,0.0
56,optimizer,93.66666666666667,168.06666666666666,2.523725824,1.5106990079999998,19.68943104,0.0,0.0
57,backward,94.66666666666667,100.2,2.523725824,1.5106771626666669,19.697000448,0.0,0.0
57,forward,94.66666666666667,96.43333333333334,2.523725824,1.5106771626666669,19.697000448,0.0,0.0
57,optimizer,94.66666666666667,168.5,2.523725824,1.510678528,19.697000448,0.0,0.0
58,backward,94.0,99.89999999999999,2.523725824,1.5094811306666667,19.703967744,0.0,0.0
58,forward,95.0,87.63333333333333,2.523725824,1.5094811306666667,19.703881728,0.0,0.0
58,optimizer,94.0,170.6,2.523725824,1.5094811306666667,19.703967744,0.0,0.0
59,backward,94.33333333333333,104.23333333333333,2.523725824,1.509543936,19.712311296,0.0,0.0
59,forward,94.0,96.7,2.523725824,1.509543936,19.71222528,0.0,0.0
59,optimizer,94.33333333333333,0.0,2.523725824,1.509543936,19.712311296,0.0,0.0
60,backward,94.66666666666667,105.43333333333334,2.523725824,1.5095493973333334,19.719708672,0.0,0.0
60,forward,94.33333333333333,87.5,2.523725824,1.5095493973333334,19.719708672,0.0,0.0
60,optimizer,94.66666666666667,0.0,2.523725824,1.5095493973333334,19.719708672,0.0,0.0
61,backward,94.0,100.06666666666666,2.523725824,1.5095712426666665,19.727051434666667,0.0,0.0
61,forward,94.66666666666667,97.06666666666666,2.523725824,1.5095712426666665,19.727020032,0.0,0.0
61,optimizer,94.0,168.5,2.523725824,1.5095712426666665,19.727051434666667,0.0,0.0
62,backward,94.0,100.16666666666667,2.523725824,1.5095534933333334,19.735082325333334,0.0,0.0
62,forward,94.33333333333333,106.66666666666667,2.523725824,1.5095534933333334,19.735136938666667,0.0,0.0
62,optimizer,94.0,0.0,2.523725824,1.5095534933333334,19.735082325333334,0.0,0.0
63,backward,94.0,104.33333333333333,2.523725824,1.5095712426666665,19.743323477333334,0.0,0.0
63,forward,94.0,96.83333333333333,2.523725824,1.5095712426666665,19.743339861333336,0.0,0.0
63,optimizer,94.0,0.0,2.523725824,1.5095712426666665,19.743323477333334,0.0,0.0
64,backward,95.0,104.36666666666667,2.523725824,1.5095534933333334,19.750634837333333,0.0,0.0
64,forward,95.0,87.63333333333333,2.523725824,1.5095534933333334,19.750548821333336,0.0,0.0
64,optimizer,95.0,0.0,2.523725824,1.5095534933333334,19.750634837333333,0.0,0.0
65,backward,94.0,104.5,2.523725824,1.5095794346666667,19.758118229333334,0.0,0.0
65,forward,95.33333333333333,96.63333333333333,2.523725824,1.5095794346666667,19.758032213333333,0.0,0.0
65,optimizer,94.0,170.23333333333332,2.523725824,1.5095794346666667,19.758118229333334,0.0,0.0
66,backward,94.0,104.36666666666667,2.523725824,1.5107017386666666,19.766289749333335,0.0,0.0
66,forward,94.0,87.60000000000001,2.523725824,1.509543936,19.766289749333335,0.0,0.0
66,optimizer,94.0,0.0,2.523725824,1.5107017386666666,19.766289749333335,0.0,0.0
67,backward,94.66666666666667,104.53333333333335,2.523725824,1.5107249493333335,19.773515093333334,0.0,0.0
67,forward,94.33333333333333,96.56666666666666,2.523725824,1.5107249493333335,19.773429077333333,0.0,0.0
67,optimizer,94.66666666666667,0.0,2.523725824,1.5107249493333335,19.773515093333334,0.0,0.0
68,backward,94.0,104.53333333333335,2.523725824,1.509527552,19.780998485333335,0.0,0.0
68,forward,94.66666666666667,87.56666666666666,2.523725824,1.509527552,19.780998485333335,0.0,0.0
68,optimizer,94.0,0.0,2.523725824,1.509527552,19.780998485333335,0.0,0.0
69,backward,93.66666666666667,100.06666666666666,2.523725824,1.509588992,19.788825941333332,0.0,0.0
69,forward,94.0,106.33333333333333,2.523725824,1.509588992,19.788825941333332,0.0,0.0
69,optimizer,93.66666666666667,171.16666666666666,2.523725824,1.509588992,19.788825941333332,0.0,0.0
70,backward,93.66666666666667,99.36666666666667,2.523725824,1.509572608,19.79698653866667,0.0,0.0
70,forward,93.66666666666667,97.23333333333333,2.523725824,1.509572608,19.796900522666665,0.0,0.0
70,optimizer,93.66666666666667,0.0,2.523725824,1.509572608,19.79698653866667,0.0,0.0
71,backward,95.33333333333333,104.33333333333333,2.523725824,1.5095917226666666,19.80420096,0.0,0.0
71,forward,95.33333333333333,115.89999999999999,2.523725824,1.5095917226666666,19.804211882666667,0.0,0.0
71,optimizer,95.33333333333333,0.0,2.523725824,1.5095917226666666,19.80420096,0.0,0.0
72,backward,94.0,100.53333333333335,2.523725824,1.5095876266666668,19.811887786666666,0.0,0.0
72,forward,95.66666666666667,106.56666666666666,2.523725824,1.5095876266666668,19.811856384,0.0,0.0
72,optimizer,94.0,168.93333333333334,2.523725824,1.5095876266666668,19.811887786666666,0.0,0.0
73,backward,94.0,99.73333333333333,2.523725824,1.5096067413333334,19.820059306666668,0.0,0.0
73,forward,94.0,86.96666666666665,2.523725824,1.5096067413333334,19.819973290666667,0.0,0.0
73,optimizer,94.0,0.0,2.523725824,1.5096067413333334,19.820059306666668,0.0,0.0
74,backward,94.66666666666667,104.33333333333333,2.523725824,1.510744064,19.827542698666665,0.0,0.0
74,forward,94.33333333333333,87.56666666666666,2.523725824,1.510744064,19.827456682666664,0.0,0.0
74,optimizer,94.66666666666667,0.0,2.523725824,1.510744064,19.827542698666665,0.0,0.0
75,backward,94.0,104.13333333333333,2.523725824,1.5107481600000001,19.834854058666668,0.0,0.0
75,forward,94.66666666666667,116.10000000000001,2.523725824,1.5107481600000001,19.834854058666668,0.0,0.0
75,optimizer,94.0,0.0,2.523725824,1.5107481600000001,19.834854058666668,0.0,0.0
76,backward,93.66666666666667,100.06666666666666,2.523725824,1.5118677333333332,19.842595498666668,0.0,0.0
76,forward,94.0,96.89999999999999,2.523725824,1.5095534933333334,19.842595498666668,0.0,0.0
76,optimizer,93.66666666666667,0.0,2.523725824,1.5118677333333332,19.842595498666668,0.0,0.0
77,backward,93.66666666666667,108.39999999999999,2.523725824,1.5119086933333332,19.851061930666663,0.0,0.0
77,forward,93.66666666666667,96.60000000000001,2.523725824,1.5119086933333332,19.851023701333332,0.0,0.0
77,optimizer,93.66666666666667,0.0,2.523725824,1.5119086933333332,19.851061930666663,0.0,0.0
78,backward,94.66666666666667,104.43333333333334,2.523725824,1.5095971839999998,19.858373290666666,0.0,0.0
78,forward,94.66666666666667,87.5,2.523725824,1.5095971839999998,19.85828727466667,0.0,0.0
78,optimizer,94.66666666666667,0.0,2.523725824,1.5095971839999998,19.858373290666666,0.0,0.0
79,backward,94.66666666666667,100.7,2.523725824,1.5096203946666666,19.865802069333334,0.0,0.0
79,forward,95.0,96.53333333333335,2.523725824,1.5096203946666666,19.865802069333334,0.0,0.0
79,optimizer,94.66666666666667,0.0,2.523725824,1.5096203946666666,19.865802069333334,0.0,0.0
80,backward,94.66666666666667,103.46666666666665,2.523725824,1.5096040106666668,19.873918976,0.0,0.0
80,forward,94.66666666666667,97.36666666666667,2.523725824,1.5096040106666668,19.873973589333335,0.0,0.0
80,optimizer,94.66666666666667,0.0,2.523725824,1.5096040106666668,19.873918976,0.0,0.0
81,backward,94.66666666666667,91.2,2.523725824,1.50962176,19.88114432,0.0,0.0
81,forward,95.0,125.39999999999999,2.523725824,1.50962176,19.88114432,0.0,0.0
81,optimizer,94.66666666666667,0.0,2.523725824,1.50962176,19.88114432,0.0,0.0
82,backward,94.0,95.89999999999999,2.523725824,1.5107590826666666,19.88931584,0.0,0.0
82,forward,94.66666666666667,116.43333333333334,2.523725824,1.5107590826666666,19.889229824,0.0,0.0
82,optimizer,94.0,340.2,2.523725824,1.5107590826666666,19.88931584,0.0,0.0
83,backward,93.66666666666667,99.93333333333334,2.523725824,1.5107850239999998,19.897401344,0.0,0.0
83,forward,94.0,96.2,2.523725824,1.5107850239999998,19.897315328,0.0,0.0
83,optimizer,93.66666666666667,170.6,2.523725824,1.5107850239999998,19.897401344,0.0,0.0
84,backward,93.66666666666667,95.36666666666667,2.523725824,1.5107672746666665,19.904884736,0.0,0.0
84,forward,93.66666666666667,97.53333333333335,2.523725824,1.5096108373333335,19.90479872,0.0,0.0
84,optimizer,93.66666666666667,171.36666666666667,2.523725824,1.5107672746666665,19.904884736,0.0,0.0
85,backward,94.66666666666667,94.96666666666665,2.523725824,1.5107836586666668,19.912228864,0.0,0.0
85,forward,94.66666666666667,96.7,2.523725824,1.5107836586666668,19.912196096,0.0,0.0
85,optimizer,94.66666666666667,340.6666666666667,2.523725824,1.5107836586666668,19.912228864,0.0,0.0
86,backward,94.0,96.26666666666667,2.523725824,1.50962176,19.919540224000002,0.0,0.0
86,forward,94.66666666666667,116.0,2.523725824,1.50962176,19.919540224000002,0.0,0.0
86,optimizer,94.0,170.63333333333333,2.523725824,1.50962176,19.919540224000002,0.0,0.0
87,backward,94.0,103.96666666666665,2.523725824,1.5096408746666665,19.92757248,0.0,0.0
87,forward,94.0,96.66666666666667,2.523725824,1.5096408746666665,19.927453696,0.0,0.0
87,optimizer,94.0,0.0,2.523725824,1.5096408746666665,19.92757248,0.0,0.0
88,backward,95.33333333333333,104.13333333333333,2.523725824,1.5096244906666667,19.935485952,0.0,0.0
88,forward,94.33333333333333,87.5,2.523725824,1.5096244906666667,19.935399936,0.0,0.0
88,optimizer,95.33333333333333,0.0,2.523725824,1.5096244906666667,19.935485952,0.0,0.0
89,backward,94.66666666666667,100.76666666666667,2.523725824,1.5096422399999998,19.94291473066667,0.0,0.0
89,forward,95.33333333333333,105.76666666666667,2.523725824,1.5096422399999998,19.942969344,0.0,0.0
89,optimizer,94.66666666666667,0.0,2.523725824,1.5096422399999998,19.94291473066667,0.0,0.0
90,backward,94.0,99.13333333333333,2.523725824,1.5119428266666668,19.951086250666666,0.0,0.0
90,forward,94.66666666666667,107.03333333333335,2.523725824,1.5119428266666668,19.951000234666665,0.0,0.0
90,optimizer,94.0,0.0,2.523725824,1.5119428266666668,19.951086250666666,0.0,0.0
91,backward,94.0,99.26666666666667,2.523725824,1.5119469226666666,19.958397610666665,0.0,0.0
91,forward,94.0,105.93333333333334,2.523725824,1.5119469226666666,19.958311594666664,0.0,0.0
91,optimizer,94.0,169.03333333333333,2.523725824,1.5119469226666666,19.958397610666665,0.0,0.0
92,backward,94.33333333333333,99.73333333333333,2.523725824,1.5096108373333335,19.965745834666667,0.0,0.0
92,forward,94.33333333333333,87.13333333333333,2.523725824,1.5096108373333335,19.965708970666668,0.0,0.0
92,optimizer,94.33333333333333,170.9,2.523725824,1.5096108373333335,19.965745834666667,0.0,0.0
93,backward,94.0,100.53333333333335,2.523725824,1.5096545280000002,19.973831338666667,0.0,0.0
93,forward,94.33333333333333,106.23333333333335,2.523725824,1.5096545280000002,19.97374532266667,0.0,0.0
93,optimizer,94.0,0.0,2.523725824,1.5096545280000002,19.973831338666667,0.0,0.0
94,backward,94.0,99.53333333333335,2.523725824,1.5096367786666667,19.982077952,0.0,0.0
94,forward,94.0,116.46666666666665,2.523725824,1.5096367786666667,19.981916842666667,0.0,0.0
94,optimizer,94.0,0.0,2.523725824,1.5096367786666667,19.982077952,0.0,0.0
95,backward,94.66666666666667,103.60000000000001,2.523725824,1.5108096,19.989389312,0.0,0.0
95,forward,94.33333333333333,106.33333333333333,2.523725824,1.5108096,19.989303296,0.0,0.0
95,optimizer,94.66666666666667,0.0,2.523725824,1.5108096,19.989389312,0.0,0.0
96,backward,94.66666666666667,96.03333333333335,2.523725824,1.5107959466666667,19.996700672,0.0,0.0
