0,1
Step #1,2.281003952026367
Step #2,2.2913246154785156
Step #3,2.312598705291748
Step #4,2.2910995483398438
Step #5,2.3118677139282227
Step #6,2.2955846786499023
Step #7,2.306104898452759
Step #8,2.321192502975464
Step #9,2.303112030029297
Step #10,2.3058929443359375
Step #11,2.300692081451416
Step #12,2.3208675384521484
Step #13,2.299802541732788
Step #14,2.3455264568328857
Step #15,2.28759765625
Step #16,2.3070907592773438
Step #17,2.2883048057556152
Step #18,2.3121228218078613
Step #19,2.3164501190185547
Step #20,2.315006971359253
Step #21,2.3181283473968506
Step #22,2.2967307567596436
Step #23,2.2979893684387207
Step #24,2.2898383140563965
Step #25,2.329725742340088
Step #26,2.2996327877044678
Step #27,2.306711196899414
Step #28,2.319064140319824
Step #29,2.2952747344970703
Step #30,2.303610324859619
Step #31,2.30808162689209
Step #32,2.319117784500122
Step #33,2.3222174644470215
Step #34,2.31777024269104
Step #35,2.294593095779419
Step #36,2.282620429992676
Step #37,2.3119382858276367
Step #38,2.3413357734680176
Step #39,2.344419002532959
Step #40,2.296950578689575
Step #41,2.3233213424682617
Step #42,2.2887251377105713
Step #43,2.30649471282959
Step #44,2.2785725593566895
Step #45,2.316352128982544
Step #46,2.2720232009887695
Step #47,2.2876648902893066
Step #48,2.297178268432617
Step #49,2.2993037700653076
Step #50,2.3378190994262695
Step #51,2.3330440521240234
Step #52,2.3117640018463135
Step #53,2.2951159477233887
Step #54,2.30676007270813
Step #55,2.2856149673461914
Step #56,2.3272995948791504
Step #57,2.3253870010375977
Step #58,2.2937397956848145
Step #59,2.3058106899261475
Step #60,2.307924747467041
Step #61,2.288372755050659
Step #62,2.296260356903076
Step #63,2.279254913330078
Step #64,2.306155204772949
Step #65,2.313678741455078
Step #66,2.315145254135132
Step #67,2.320423126220703
Step #68,2.286353588104248
Step #69,2.3072891235351562
Step #70,2.3257298469543457
Step #71,2.313347816467285
Step #72,2.3058810234069824
Step #73,2.3060741424560547
Step #74,2.2939329147338867
Step #75,2.2950737476348877
Step #76,2.313211679458618
Step #77,2.2847955226898193
Step #78,2.2917120456695557
Step #79,2.3048672676086426
Step #80,2.285407543182373
Step #81,2.3159470558166504
Step #82,2.3224079608917236
Step #83,2.288874387741089
Step #84,2.3276820182800293
Step #85,2.3236083984375
Step #86,2.2821412086486816
Step #87,2.3021209239959717
Step #88,2.2881722450256348
Step #89,2.295703411102295
Step #90,2.3151750564575195
Step #91,2.311249017715454
Step #92,2.309410810470581
Step #93,2.2940778732299805
Step #94,2.319394111633301
Step #95,2.308349370956421
Step #96,2.3066601753234863
Step #97,2.3212552070617676
Step #98,2.3074991703033447
Step #99,2.3118362426757812
Step #100,2.2873611450195312
Step #101,2.294833183288574
Step #102,2.2993593215942383
Step #103,2.2910337448120117
Step #104,2.3145055770874023
Step #105,2.2921841144561768
Step #106,2.2904176712036133
Step #107,2.300750732421875
Step #108,2.309779644012451
Step #109,2.290639877319336
Step #110,2.3067009449005127
Step #111,2.3103623390197754
Step #112,2.3103137016296387
Step #113,2.310407876968384
Step #114,2.3104751110076904
Step #115,2.311162233352661
Step #116,2.2983205318450928
Step #117,2.296837329864502
Step #118,2.2975244522094727
Step #119,2.29177188873291
Step #120,2.294936418533325
Step #121,2.305696487426758
Step #122,2.2896273136138916
Step #123,2.2985010147094727
Step #124,2.29903244972229
Step #125,2.328758478164673
Step #126,2.3192646503448486
Step #127,2.3102121353149414
Step #128,2.3090341091156006
Step #129,2.3090333938598633
Step #130,2.2943382263183594
Step #131,2.283076763153076
Step #132,2.295523166656494
Step #133,2.3196020126342773
Step #134,2.307413339614868
Step #135,2.315357208251953
Step #136,2.3144917488098145
Step #137,2.299678087234497
Step #138,2.2918455600738525
Step #139,2.3068032264709473
Step #140,2.32070255279541
Step #141,2.311431407928467
Step #142,2.3212382793426514
Step #143,2.3226218223571777
Step #144,2.3161191940307617
Step #145,2.307582378387451
Step #146,2.3192059993743896
Step #147,2.2958409786224365
Step #148,2.299771308898926
Step #149,2.3164002895355225
Step #150,2.2910258769989014
Step #151,2.2958359718322754
Step #152,2.304821491241455
Step #153,2.3151795864105225
Step #154,2.307436466217041
Step #155,2.2900772094726562
Step #156,2.2957401275634766
Step #157,2.2954559326171875
Step #158,2.311645030975342
Step #159,2.3061699867248535
Step #160,2.319349765777588
Step #161,2.3106515407562256
Step #162,2.3047142028808594
Step #163,2.313153028488159
Step #164,2.278132915496826
Step #165,2.3078858852386475
Step #166,2.294563055038452
Step #167,2.31472110748291
Step #168,2.298074722290039
Step #169,2.300055980682373
Step #170,2.305943012237549
Step #171,2.293184995651245
Step #172,2.2931313514709473
