step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
144.0,72.66666666666667,0.0,1.43949824,4.764300629333333,17.687446869333332,0.28047906133333333,0.0
145.0,72.66666666666667,1100.3,1.43949824,4.7642228053333335,17.687446869333332,0.2823468373333333,0.0
146.0,72.66666666666667,0.0,1.43949824,4.764327936,17.68736085333333,0.28428014933333334,0.0
147.0,72.66666666666667,0.0,1.43949824,4.764874069333334,17.68736085333333,0.28616021333333336,0.0
148.0,73.0,0.0,1.43949824,4.764538197333334,17.68736085333333,0.28807031466666666,0.0
149.0,73.66666666666667,0.0,1.43949824,4.76420096,17.687274837333334,0.28995584,0.0
150.0,73.66666666666667,0.0,1.43949824,4.764786688,17.687188821333333,0.2918618453333333,0.0
151.0,73.66666666666667,0.0,1.43949824,4.7644385279999995,17.687360853333335,0.2937760426666667,0.0
152.0,74.33333333333333,0.0,1.43949824,4.7639879679999995,17.687274837333334,0.29567112533333334,0.0
153.0,73.66666666666667,0.0,1.43949824,4.764307456,17.687274837333334,0.29756893866666667,0.0
154.0,74.0,0.0,1.43949824,4.764381184,17.687102805333332,0.299491328,0.0
155.0,74.0,0.0,1.43949824,4.764097194666667,17.687102805333332,0.30138368,0.0
156.0,74.0,0.0,1.43949824,4.764543658666667,17.687102805333332,0.30329241599999995,0.0
157.0,74.0,0.0,1.43949824,4.763908778666667,17.687102805333332,0.30516838399999996,0.0
158.0,75.0,0.0,1.43949824,4.764781226666667,17.687102805333332,0.307101696,0.0
159.0,75.0,0.0,1.43949824,4.764925952,17.687102805333332,0.30900497066666666,0.0
160.0,75.0,0.0,1.43949824,4.764706133333334,17.687102805333332,0.3108891306666667,0.0
161.0,75.0,0.0,1.43949824,4.764330666666667,17.687016789333335,0.31279377066666664,0.0
162.0,75.0,0.0,1.43949824,4.764375722666667,17.687016789333335,0.31467793066666666,0.0
163.0,74.33333333333333,0.0,1.43949824,4.764311552,17.686930773333334,0.31655662933333334,0.0
164.0,74.33333333333333,0.0,1.43949824,4.763921066666668,17.686930773333334,0.31845444266666667,0.0
165.0,74.33333333333333,0.0,1.43949824,4.764099925333333,17.68701678933333,0.3203659093333333,0.0
166.0,74.33333333333333,1090.6666666666667,1.43949824,4.7641914026666665,17.68701678933333,0.322256896,0.0
167.0,74.33333333333333,0.0,1.43949824,4.764129962666667,17.68701678933333,0.32416290133333336,0.0
168.0,74.0,1081.5333333333333,1.43949824,4.763970218666667,17.68701678933333,0.32608392533333336,0.0
169.0,74.0,0.0,1.43949824,4.763788629333334,17.68701678933333,0.327995392,0.0
170.0,74.0,0.0,1.43949824,4.764568234666666,17.687188821333333,0.3298645333333333,0.0
171.0,74.0,0.0,1.43949824,4.763989333333334,17.687102805333335,0.3317254826666667,0.0
172.0,74.0,0.0,1.43949824,4.763684864000001,17.687102805333335,0.33360691200000003,0.0
173.0,75.33333333333333,0.0,1.43949824,4.764135424,17.687102805333335,0.33550336,0.0
174.0,75.33333333333333,0.0,1.43949824,4.764065792,17.687016789333335,0.3373861546666667,0.0
175.0,75.33333333333333,0.0,1.43949824,4.764566869333334,17.687188821333333,0.33926485333333334,0.0
176.0,75.33333333333333,0.0,1.43949824,4.763981141333333,17.687102805333335,0.3411572053333333,0.0
177.0,75.33333333333333,0.0,1.43949824,4.76438528,17.687016789333335,0.343052288,0.0
178.0,73.66666666666667,0.0,1.43949824,4.764018005333333,17.686844757333333,0.34495556266666666,0.0
179.0,73.66666666666667,0.0,1.43949824,4.763728554666667,17.686844757333333,0.3468465493333333,0.0
180.0,73.0,0.0,1.43949824,4.764367530666667,17.686844757333333,0.3487457280000001,0.0
181.0,73.0,0.0,1.43949824,4.764381184,17.686844757333333,0.350621696,0.0
182.0,73.0,0.0,1.43949824,4.763911509333333,17.686930773333334,0.35250039466666666,0.0
183.0,75.0,0.0,1.43949824,4.7640767146666665,17.686930773333334,0.35437636266666667,0.0
184.0,75.0,0.0,1.43949824,4.764106752,17.686930773333334,0.356286464,0.0
185.0,75.0,0.0,1.43949824,4.764512256000001,17.686930773333334,0.3581556053333333,0.0
186.0,75.0,0.0,1.43949824,4.764224170666666,17.686844757333333,0.3600397653333334,0.0
187.0,75.0,0.0,1.43949824,4.764706133333333,17.686844757333333,0.3619252906666666,0.0
188.0,75.0,0.0,1.43949824,4.7638009173333336,17.686930773333334,0.36383402666666664,0.0
189.0,73.66666666666667,0.0,1.43949824,4.764243285333333,17.686844757333333,0.3656881493333333,0.0
190.0,74.0,0.0,1.43949824,4.764028927999999,17.686844757333333,0.36756411733333333,0.0
191.0,74.0,0.0,1.43949824,4.763470506666667,17.686844757333333,0.3694810453333333,0.0
192.0,74.0,0.0,1.43949824,4.763612501333333,17.687016789333335,0.37132151466666663,0.0
193.0,74.0,1098.3,1.43949824,4.764325205333333,17.686930773333334,0.3732165973333333,0.0
194.0,73.66666666666667,0.0,1.43949824,4.764383914666666,17.686930773333334,0.37504068266666674,0.0
195.0,74.33333333333333,0.0,1.43949824,4.764687018666667,17.686930773333334,0.3769398613333333,0.0
196.0,74.33333333333333,0.0,1.43949824,4.764611925333334,17.686844757333333,0.3788417706666667,0.0
197.0,74.33333333333333,1079.6000000000001,1.43949824,4.764046677333334,17.686844757333333,0.3807532373333333,0.0
198.0,74.33333333333333,0.0,1.43949824,4.763645269333334,17.686844757333333,0.38267562666666666,0.0
199.0,75.0,0.0,1.43949824,4.764874069333334,17.686844757333333,0.3845870933333333,0.0
200.0,75.0,0.0,1.43949824,4.764046677333334,17.686844757333333,0.3865204053333333,0.0
201.0,75.33333333333333,0.0,1.43949824,4.763951104,17.686844757333333,0.3884209493333333,0.0
202.0,75.33333333333333,0.0,1.43949824,4.763703978666666,17.686758741333332,0.390356992,0.0
203.0,75.33333333333333,0.0,1.43949824,4.764004352,17.686758741333332,0.39227938133333334,0.0
204.0,75.66666666666667,0.0,1.43949824,4.764095829333333,17.686930773333334,0.394190848,0.0
205.0,75.66666666666667,0.0,1.43949824,4.763785898666668,17.686844757333333,0.396107776,0.0
206.0,75.0,1065.7666666666667,1.43949824,4.764177749333332,17.686844757333333,0.39802333866666667,0.0
207.0,75.0,0.0,1.43949824,4.763597482666667,17.686844757333333,0.3999566506666667,0.0
208.0,75.0,0.0,1.43949824,4.763697152,17.686758741333332,0.40186538666666666,0.0
209.0,73.66666666666667,0.0,1.43949824,4.7641340586666665,17.686672725333334,0.4037768533333333,0.0
210.0,73.66666666666667,0.0,1.43949824,4.763490986666667,17.686672725333334,0.40568012800000003,0.0
211.0,73.66666666666667,0.0,1.43949824,4.763971584,17.686672725333334,0.40757794133333336,0.0
212.0,73.66666666666667,0.0,1.43949824,4.763882837333334,17.686586709333337,0.4094347946666667,0.0
213.0,73.66666666666667,0.0,1.43949824,4.764340224000001,17.686844757333333,0.4113216853333333,0.0
214.0,74.33333333333333,1088.8666666666666,1.43949824,4.763826858666667,17.686844757333333,0.4132194986666667,0.0
215.0,74.33333333333333,0.0,1.43949824,4.764109482666666,17.68693077333333,0.41513506133333333,0.0
216.0,73.33333333333333,0.0,1.43949824,4.763836416,17.68693077333333,0.41701375999999996,0.0
217.0,73.33333333333333,0.0,1.43949824,4.763794090666667,17.68701678933333,0.418922496,0.0
218.0,73.33333333333333,1033.0,1.43949824,4.763313493333333,17.687102805333332,0.42081757866666675,0.0
219.0,73.33333333333333,0.0,1.43949824,4.763246592000001,17.687102805333332,0.4227290453333334,0.0
220.0,72.66666666666667,0.0,1.43949824,4.7627851093333335,17.687102805333332,0.424640512,0.0
221.0,73.0,0.0,1.43949824,4.76348416,17.687102805333332,0.42653013333333334,0.0
222.0,73.0,0.0,1.43949824,4.763275264,17.687187456,0.42843613866666663,0.0
223.0,73.0,0.0,1.43949824,4.763751765333333,17.687187456,0.4303530666666667,0.0
224.0,73.0,0.0,1.43949824,4.763350357333334,17.687359488000002,0.432218112,0.0
225.0,75.66666666666667,0.0,1.43949824,4.763962026666667,17.687273471999998,0.43413640533333336,0.0
226.0,75.66666666666667,0.0,1.43949824,4.7637695146666665,17.687359488,0.4360301226666667,0.0
227.0,76.33333333333333,0.0,1.43949824,4.7635169280000005,17.687359488,0.4379333973333333,0.0
228.0,76.33333333333333,0.0,1.43949824,4.763220650666667,17.687101440000003,0.4398394026666667,0.0
229.0,76.33333333333333,0.0,1.43949824,4.763455487999999,17.687101440000003,0.44176179200000004,0.0
230.0,74.0,0.0,1.43949824,4.763424085333334,17.687101440000003,0.4436432213333334,0.0
231.0,74.0,2168.0,1.43949824,4.763228842666667,17.687101440000003,0.44555468800000003,0.0
232.0,74.0,0.0,1.43949824,4.763126442666667,17.687101440000003,0.447438848,0.0
233.0,74.0,0.0,1.43949824,4.763582464,17.687101440000003,0.449339392,0.0
234.0,74.0,1023.0333333333333,1.43949824,4.763252053333333,17.687101440000003,0.4512631466666666,0.0
235.0,74.66666666666667,0.0,1.43949824,4.763481429333333,17.687101440000003,0.4531691520000001,0.0
236.0,74.66666666666667,0.0,1.43949824,4.763466410666666,17.687101440000003,0.45505877333333333,0.0
237.0,75.33333333333333,0.0,1.43949824,4.762858837333334,17.687101440000003,0.4569729706666667,0.0
238.0,75.33333333333333,0.0,1.43949824,4.7630062933333335,17.687187456,0.4588639573333333,0.0
239.0,75.33333333333333,0.0,1.43949824,4.762936661333333,17.687273471999998,0.4607931733333333,0.0
240.0,76.66666666666667,0.0,1.43949824,4.763186517333334,17.687273471999998,0.4626991786666667,0.0
241.0,76.66666666666667,0.0,1.43949824,4.763220650666667,17.687273471999998,0.464601088,0.0
242.0,75.66666666666667,0.0,1.43949824,4.7637381119999995,17.68710144,0.46650436266666667,0.0
243.0,75.66666666666667,1082.8,1.43949824,4.763589290666666,17.68710144,0.46841582933333337,0.0
244.0,75.66666666666667,0.0,1.43949824,4.763508736,17.687015424000002,0.47030681599999996,0.0
245.0,74.0,0.0,1.43949824,4.763395413333334,17.686929408,0.4721896106666667,0.0
246.0,74.0,0.0,1.43949824,4.7634800639999995,17.687015424000002,0.4741051733333333,0.0
247.0,73.0,0.0,1.43949824,4.763601578666667,17.68710144,0.4760111786666667,0.0
248.0,73.0,0.0,1.43949824,4.7635114666666665,17.68710144,0.477884416,0.0
249.0,73.0,0.0,1.43949824,4.763654826666667,17.68710144,0.47979042133333333,0.0
250.0,73.0,0.0,1.43949824,4.763611136,17.687015424,0.48168140800000003,0.0
251.0,72.0,0.0,1.43949824,4.763949738666667,17.687015424,0.48357649066666664,0.0
252.0,72.0,0.0,1.43949824,4.763947008,17.687015424,0.485482496,0.0
253.0,73.66666666666667,0.0,1.43949824,4.763955199999999,17.687015424,0.4874048853333333,0.0
254.0,73.66666666666667,0.0,1.43949824,4.763895125333334,17.687015424,0.48928767999999995,0.0
255.0,73.66666666666667,0.0,1.43949824,4.763579733333334,17.68710144,0.491188224,0.0
256.0,75.0,0.0,1.43949824,4.763227477333333,17.68710144,0.4930532693333333,0.0
257.0,75.0,0.0,1.43949824,4.763444565333334,17.68710144,0.49493879466666674,0.0
258.0,74.0,0.0,1.43949824,4.76327936,17.68710144,0.49686118399999996,0.0
259.0,74.0,0.0,1.43949824,4.762902528000001,17.68710144,0.4987467093333333,0.0
260.0,74.0,1059.3,1.43949824,4.763583829333334,17.68710144,0.5006308693333333,0.0
261.0,74.66666666666667,0.0,1.43949824,4.763343530666667,17.68710144,0.5025396053333333,0.0
262.0,74.66666666666667,0.0,1.43949824,4.76317696,17.68710144,0.5044128426666666,0.0
263.0,75.33333333333333,0.0,1.43949824,4.763703978666666,17.68710144,0.5063243093333334,0.0
264.0,75.33333333333333,0.0,1.43949824,4.76350464,17.687187456,0.5082112,0.0
265.0,75.33333333333333,0.0,1.43949824,4.76319744,17.687187456,0.5101144746666667,0.0
266.0,74.33333333333333,0.0,1.43949824,4.763451392,17.68710144,0.5120095573333333,0.0
267.0,74.33333333333333,0.0,1.43949824,4.763488256,17.686929408,0.5138991786666667,0.0
268.0,73.33333333333333,0.0,1.43949824,4.763187882666666,17.686929408,0.5157997226666666,0.0
269.0,73.33333333333333,0.0,1.43949824,4.763385856,17.686929408,0.5176961706666666,0.0
270.0,73.33333333333333,0.0,1.43949824,4.763684863999999,17.686929408,0.5196090026666667,0.0
271.0,73.33333333333333,0.0,1.43949824,4.763717632,17.68692804266667,0.521498624,0.0
272.0,73.33333333333333,0.0,1.43949824,4.763391317333333,17.68692804266667,0.5233964373333334,0.0
273.0,74.33333333333333,1080.7,1.43949824,4.7630895786666665,17.68692804266667,0.5252887893333332,0.0
274.0,74.33333333333333,0.0,1.43949824,4.763731285333334,17.68692804266667,0.5271292586666667,0.0
275.0,74.33333333333333,0.0,1.43949824,4.762793301333333,17.686842026666664,0.5290161493333333,0.0
276.0,74.66666666666667,0.0,1.43949824,4.763751765333334,17.686842026666664,0.53090304,0.0
277.0,74.66666666666667,0.0,1.43949824,4.763735381333333,17.686842026666664,0.53276672,0.0
278.0,74.33333333333333,0.0,1.43949824,4.763779071999999,17.686842026666664,0.5346536106666666,0.0
279.0,74.33333333333333,0.0,1.43949824,4.763572906666667,17.686842026666664,0.5365500586666666,0.0
280.0,74.33333333333333,0.0,1.43949824,4.7634513919999995,17.686842026666664,0.5384137386666668,0.0
281.0,75.0,0.0,1.43949824,4.763978410666667,17.686842026666664,0.5403115519999999,0.0
282.0,74.0,0.0,1.43949824,4.763963392,17.686842026666664,0.5421984426666667,0.0
283.0,73.66666666666667,0.0,1.43949824,4.763548330666667,17.686842026666664,0.5441181013333334,0.0
284.0,73.66666666666667,0.0,1.43949824,4.76362752,17.686842026666664,0.5459968000000001,0.0
