timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-04-01T17:00:44,energy-efficiency-e2e,1661e99e-5acc-4246-ab68-21d1a90aa71d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.8760713301599024,4.372251263392447e-05,2.3305357280950445e-05,360.0,77.42438991152737,10.0,0.0071451742149889,0.0037608899530141,0.0001984748787867,0.0111045390467898,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
2026-04-01T19:44:55,energy-efficiency-e2e,13edf6c5-2a8d-43a4-90dd-f2f5bd9b8979,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.929557144641876,4.381404042504646e-05,2.270678562006429e-05,360.0,85.36072496942009,10.0,0.0071525041054934,0.0037766024656349,0.0001986784848488,0.0111277850559771,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
2026-04-01T22:14:38,energy-efficiency-e2e,58b67237-2352-4f9d-a7ac-0d6cac8fbbae,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.9492060765624049,4.400681687523315e-05,2.2576790317031547e-05,360.0,113.71000908623095,10.0,0.0071932213462889,0.0037837149713766,0.0001998096394456,0.0111767459571111,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
2026-04-04T13:27:28,energy-efficiency-e2e,2172bc64-af95-4a29-9c60-beef22031a11,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.9253647811710835,4.371571233931878e-05,2.2705158402621837e-05,360.0,98.44310324336593,10.0,0.00713135322369635,0.003773367741018774,0.00019809095953694656,0.01110281192425207,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
