0,1
Step #1,2.3247554302215576
Step #2,2.323944568634033
Step #3,2.32311749458313
Step #4,2.32232666015625
Step #5,2.3214669227600098
Step #6,2.320697546005249
Step #7,2.3199124336242676
Step #8,2.3191614151000977
Step #9,2.318270206451416
Step #10,2.317535400390625
Step #11,2.3167877197265625
Step #12,2.316070795059204
Step #13,2.3152897357940674
Step #14,2.314584732055664
Step #15,2.313866138458252
Step #16,2.3131721019744873
Step #17,2.312352180480957
Step #18,2.3116369247436523
Step #19,2.310945510864258
Step #20,2.310262680053711
Step #21,2.309556484222412
Step #22,2.308863878250122
Step #23,2.30818510055542
Step #24,2.307497501373291
Step #25,2.3067870140075684
Step #26,2.3060765266418457
Step #27,2.3053956031799316
Step #28,2.3047139644622803
Step #29,2.3040318489074707
Step #30,2.3033459186553955
Step #31,2.302659034729004
Step #32,2.301970958709717
Step #33,2.3012781143188477
Step #34,2.300577163696289
Step #35,2.2998716831207275
Step #36,2.299180507659912
Step #37,2.29849910736084
Step #38,2.297805070877075
Step #39,2.297121524810791
Step #40,2.2964296340942383
Step #41,2.295738697052002
Step #42,2.2950525283813477
Step #43,2.2943646907806396
Step #44,2.2936782836914062
Step #45,2.292990207672119
Step #46,2.292304039001465
Step #47,2.2916183471679688
Step #48,2.2909345626831055
Step #49,2.2902450561523438
Step #50,2.289557933807373
Step #51,2.288865089416504
Step #52,2.2881689071655273
Step #53,2.2874679565429688
Step #54,2.286761999130249
Step #55,2.286052703857422
Step #56,2.2853341102600098
Step #57,2.284602642059326
Step #58,2.283867835998535
Step #59,2.283121109008789
Step #60,2.2823612689971924
Step #61,2.2815866470336914
Step #62,2.280808210372925
Step #63,2.2800235748291016
Step #64,2.279231071472168
Step #65,2.2784409523010254
Step #66,2.2776596546173096
Step #67,2.276888370513916
Step #68,2.2761473655700684
Step #69,2.2754316329956055
Step #70,2.2747485637664795
Step #71,2.2740931510925293
Step #72,2.2734785079956055
Step #73,2.2728896141052246
Step #74,2.2723257541656494
Step #75,2.271777629852295
Step #76,2.271235466003418
Step #77,2.2707033157348633
Step #78,2.2701690196990967
Step #79,2.2696409225463867
Step #80,2.2691092491149902
Step #81,2.268582820892334
Step #82,2.268054246902466
