0,1
Step #1,2.3503990173339844
Step #2,2.3486785888671875
Step #3,2.346914768218994
Step #4,2.34521484375
Step #5,2.343350648880005
Step #6,2.3416738510131836
Step #7,2.3399529457092285
Step #8,2.338289976119995
Step #9,2.336310386657715
Step #10,2.334657907485962
Step #11,2.332962989807129
Step #12,2.331320285797119
Step #13,2.3295178413391113
Step #14,2.327873945236206
Step #15,2.32619047164917
Step #16,2.324542284011841
Step #17,2.322525978088379
Step #18,2.3208563327789307
Step #19,2.319185972213745
Step #20,2.3174986839294434
Step #21,2.3157787322998047
Step #22,2.314115047454834
Step #23,2.3124642372131348
Step #24,2.3106908798217773
Step #25,2.3089494705200195
Step #26,2.3072733879089355
Step #27,2.3055992126464844
Step #28,2.3039159774780273
Step #29,2.302253007888794
Step #30,2.3005781173706055
Step #31,2.298811435699463
Step #32,2.297055721282959
Step #33,2.295379877090454
Step #34,2.293703317642212
Step #35,2.2920241355895996
Step #36,2.290356159210205
Step #37,2.2886877059936523
Step #38,2.28700590133667
Step #39,2.2853376865386963
Step #40,2.28367280960083
Step #41,2.2820029258728027
Step #42,2.2803478240966797
Step #43,2.2786874771118164
Step #44,2.277017116546631
Step #45,2.2753372192382812
Step #46,2.2736611366271973
Step #47,2.271984577178955
Step #48,2.270305871963501
Step #49,2.268627405166626
Step #50,2.2669472694396973
Step #51,2.2652668952941895
Step #52,2.263589382171631
Step #53,2.2619123458862305
Step #54,2.260227680206299
Step #55,2.2585339546203613
Step #56,2.2568371295928955
Step #57,2.255131244659424
Step #58,2.2534282207489014
Step #59,2.2517013549804688
Step #60,2.249978542327881
Step #61,2.248260498046875
Step #62,2.246537208557129
Step #63,2.2448012828826904
Step #64,2.243084192276001
Step #65,2.241360664367676
Step #66,2.2396399974823
Step #67,2.237905740737915
Step #68,2.2361700534820557
Step #69,2.234426975250244
Step #70,2.232680559158325
Step #71,2.230928897857666
Step #72,2.229156970977783
Step #73,2.227391242980957
Step #74,2.225616931915283
Step #75,2.2238309383392334
Step #76,2.222036838531494
Step #77,2.2202389240264893
Step #78,2.218444347381592
Step #79,2.2166342735290527
Step #80,2.2148170471191406
Step #81,2.2129924297332764
Step #82,2.211171865463257
Step #83,2.2093429565429688
Step #84,2.207514524459839
Step #85,2.205681800842285
Step #86,2.203859329223633
Step #87,2.2020392417907715
Step #88,2.2002270221710205
Step #89,2.198420286178589
Step #90,2.1966257095336914
Step #91,2.1948392391204834
Step #92,2.1930766105651855
Step #93,2.191330909729004
Step #94,2.1895947456359863
Step #95,2.187880754470825
Step #96,2.1861815452575684
Step #97,2.1844942569732666
Step #98,2.182811737060547
Step #99,2.1811301708221436
Step #100,2.1794681549072266
Step #101,2.1778173446655273
Step #102,2.176170825958252
Step #103,2.1745245456695557
Step #104,2.172879934310913
Step #105,2.1712279319763184
Step #106,2.1695785522460938
Step #107,2.167933464050293
Step #108,2.1662821769714355
Step #109,2.1646265983581543
Step #110,2.162956476211548
Step #111,2.1612725257873535
Step #112,2.1595654487609863
Step #113,2.157839298248291
Step #114,2.1560943126678467
Step #115,2.1543283462524414
Step #116,2.152555227279663
Step #117,2.150778293609619
Step #118,2.148995876312256
Step #119,2.1472253799438477
Step #120,2.1454591751098633
Step #121,2.1437058448791504
Step #122,2.1419918537139893
Step #123,2.140322685241699
Step #124,2.1386914253234863
Step #125,2.137096643447876
Step #126,2.135544776916504
Step #127,2.1340017318725586
Step #128,2.132469654083252
Step #129,2.130992889404297
Step #130,2.1295318603515625
Step #131,2.1280908584594727
Step #132,2.1266560554504395
Step #133,2.1252191066741943
Step #134,2.1237850189208984
Step #135,2.1223459243774414
Step #136,2.12091064453125
Step #137,2.1195240020751953
Step #138,2.118187189102173
Step #139,2.1168856620788574
Step #140,2.115635871887207
Step #141,2.1144232749938965
Step #142,2.11325740814209
Step #143,2.1121230125427246
Step #144,2.1110332012176514
Step #145,2.1099700927734375
Step #146,2.108905553817749
Step #147,2.107851028442383
Step #148,2.1068034172058105
Step #149,2.1057729721069336
Step #150,2.1047658920288086
Step #151,2.1037826538085938
Step #152,2.102811574935913
Step #153,2.101837635040283
Step #154,2.100870132446289
Step #155,2.099895477294922
Step #156,2.0988972187042236
Step #157,2.097898483276367
Step #158,2.096886157989502
Step #159,2.0958635807037354
Step #160,2.094852924346924
Step #161,2.0938425064086914
Step #162,2.0928196907043457
Step #163,2.0917561054229736
Step #164,2.090686798095703
Step #165,2.0896353721618652
Step #166,2.0885934829711914
Step #167,2.087534189224243
Step #168,2.086465358734131
Step #169,2.0853962898254395
Step #170,2.084298610687256
Step #171,2.083169460296631
Step #172,2.0820202827453613
Step #173,2.080812931060791
Step #174,2.079573631286621
Step #175,2.0782880783081055
Step #176,2.076965808868408
Step #177,2.0755820274353027
Step #178,2.074138641357422
Step #179,2.072622776031494
Step #180,2.0710322856903076
Step #181,2.069377899169922
Step #182,2.067641496658325
Step #183,2.065854549407959
Step #184,2.0639824867248535
Step #185,2.062037467956543
Step #186,2.060009479522705
Step #187,2.057910442352295
Step #188,2.055727481842041
Step #189,2.053487777709961
Step #190,2.051206350326538
Step #191,2.048859119415283
Step #192,2.0464842319488525
Step #193,2.0441060066223145
Step #194,2.041673421859741
Step #195,2.039142370223999
Step #196,2.0365729331970215
Step #197,2.033979892730713
Step #198,2.031362533569336
Step #199,2.028714656829834
Step #200,2.026066780090332
Step #201,2.023411273956299
Step #202,2.0207529067993164
Step #203,2.0180702209472656
Step #204,2.0154004096984863
Step #205,2.0127146244049072
Step #206,2.010011672973633
Step #207,2.0073394775390625
Step #208,2.004631996154785
Step #209,2.0019514560699463
Step #210,1.999236822128296
Step #211,1.9965174198150635
Step #212,1.993772029876709
Step #213,1.9910136461257935
Step #214,1.9882135391235352
Step #215,1.9854156970977783
Step #216,1.9825598001480103
Step #217,1.9797136783599854
Step #218,1.9768455028533936
Step #219,1.9739441871643066
Step #220,1.971056342124939
Step #221,1.968144416809082
Step #222,1.9652738571166992
Step #223,1.9623886346817017
Step #224,1.959506869316101
Step #225,1.956620693206787
Step #226,1.9537043571472168
Step #227,1.9507968425750732
Step #228,1.947895884513855
Step #229,1.9450228214263916
Step #230,1.9421463012695312
Step #231,1.9392679929733276
Step #232,1.9363912343978882
Step #233,1.9335482120513916
Step #234,1.9306793212890625
Step #235,1.9277937412261963
Step #236,1.9249260425567627
Step #237,1.922055959701538
Step #238,1.9191315174102783
Step #239,1.9162476062774658
Step #240,1.913329839706421
Step #241,1.9104371070861816
Step #242,1.907533884048462
Step #243,1.9046770334243774
Step #244,1.901806354522705
Step #245,1.8989231586456299
Step #246,1.8960318565368652
Step #247,1.8931500911712646
Step #248,1.890279769897461
Step #249,1.8873833417892456
Step #250,1.884509801864624
Step #251,1.881631851196289
Step #252,1.8787310123443604
Step #253,1.8758291006088257
Step #254,1.8728902339935303
Step #255,1.8699595928192139
Step #256,1.867053747177124
Step #257,1.864194631576538
Step #258,1.8613200187683105
Step #259,1.8584775924682617
Step #260,1.8556106090545654
Step #261,1.8527405261993408
Step #262,1.849841594696045
Step #263,1.8469829559326172
Step #264,1.8441522121429443
Step #265,1.8413453102111816
Step #266,1.8385053873062134
Step #267,1.8357036113739014
Step #268,1.832889199256897
Step #269,1.8301113843917847
Step #270,1.8273192644119263
Step #271,1.8245432376861572
Step #272,1.8217897415161133
Step #273,1.8190112113952637
Step #274,1.8162610530853271
Step #275,1.8135039806365967
Step #276,1.8107763528823853
Step #277,1.8080649375915527
Step #278,1.8053697347640991
Step #279,1.802675724029541
Step #280,1.7999855279922485
Step #281,1.7972978353500366
Step #282,1.7946648597717285
Step #283,1.792027235031128
Step #284,1.7893974781036377
Step #285,1.7867939472198486
Step #286,1.7841850519180298
Step #287,1.7816143035888672
Step #288,1.7790532112121582
Step #289,1.7765015363693237
Step #290,1.7739574909210205
Step #291,1.7714428901672363
Step #292,1.7689077854156494
Step #293,1.7663822174072266
Step #294,1.7638614177703857
Step #295,1.7613530158996582
Step #296,1.758907437324524
Step #297,1.7564582824707031
Step #298,1.7540323734283447
Step #299,1.7516436576843262
Step #300,1.7492682933807373
Step #301,1.7468833923339844
Step #302,1.7445108890533447
Step #303,1.7422027587890625
Step #304,1.7398803234100342
Step #305,1.7375835180282593
Step #306,1.735295295715332
Step #307,1.7330386638641357
Step #308,1.730773687362671
Step #309,1.7285223007202148
Step #310,1.7262941598892212
Step #311,1.7240679264068604
Step #312,1.7218637466430664
Step #313,1.7196829319000244
Step #314,1.7175346612930298
Step #315,1.7153570652008057
Step #316,1.7132172584533691
Step #317,1.7110844850540161
Step #318,1.7089715003967285
Step #319,1.7068771123886108
Step #320,1.7047299146652222
Step #321,1.7026172876358032
Step #322,1.7005376815795898
Step #323,1.6985077857971191
Step #324,1.696467399597168
Step #325,1.6944572925567627
Step #326,1.6924450397491455
Step #327,1.6904489994049072
Step #328,1.6884765625
Step #329,1.6864960193634033
Step #330,1.6845060586929321
Step #331,1.6825414896011353
Step #332,1.680631160736084
Step #333,1.6787317991256714
Step #334,1.676856517791748
Step #335,1.6749987602233887
Step #336,1.6731407642364502
Step #337,1.671307921409607
Step #338,1.6694942712783813
Step #339,1.6676828861236572
Step #340,1.6659013032913208
Step #341,1.664125680923462
Step #342,1.6623492240905762
Step #343,1.6606130599975586
Step #344,1.6588717699050903
Step #345,1.6571612358093262
Step #346,1.6554348468780518
Step #347,1.6537426710128784
Step #348,1.6520566940307617
Step #349,1.6503862142562866
Step #350,1.6487293243408203
Step #351,1.6470835208892822
Step #352,1.6454347372055054
Step #353,1.6438307762145996
Step #354,1.6422114372253418
Step #355,1.6406142711639404
Step #356,1.6390303373336792
Step #357,1.6374332904815674
Step #358,1.6358736753463745
Step #359,1.6343088150024414
Step #360,1.632779836654663
Step #361,1.631239414215088
Step #362,1.6297252178192139
Step #363,1.6282083988189697
Step #364,1.626705288887024
Step #365,1.6252111196517944
Step #366,1.6237308979034424
Step #367,1.6222633123397827
Step #368,1.620802879333496
Step #369,1.6193631887435913
Step #370,1.6179161071777344
Step #371,1.6164796352386475
Step #372,1.6150728464126587
Step #373,1.6136727333068848
Step #374,1.6122723817825317
Step #375,1.6108695268630981
Step #376,1.6094896793365479
Step #377,1.6081116199493408
Step #378,1.6067676544189453
Step #379,1.605407953262329
Step #380,1.6040701866149902
Step #381,1.6027278900146484
Step #382,1.6014184951782227
Step #383,1.6001018285751343
Step #384,1.5987874269485474
Step #385,1.5975055694580078
Step #386,1.596224308013916
Step #387,1.5949437618255615
Step #388,1.5936919450759888
Step #389,1.5924370288848877
Step #390,1.591224193572998
Step #391,1.5900038480758667
Step #392,1.5887882709503174
Step #393,1.5875906944274902
Step #394,1.5864163637161255
Step #395,1.585228443145752
Step #396,1.584059715270996
Step #397,1.5829119682312012
Step #398,1.581777811050415
Step #399,1.5806437730789185
Step #400,1.5795350074768066
Step #401,1.5784252882003784
Step #402,1.577322244644165
Step #403,1.5762616395950317
Step #404,1.57517409324646
Step #405,1.5741198062896729
Step #406,1.5730713605880737
Step #407,1.57204008102417
Step #408,1.5710088014602661
Step #409,1.56999671459198
Step #410,1.5689897537231445
Step #411,1.5680049657821655
Step #412,1.567026138305664
Step #413,1.5660591125488281
Step #414,1.5650981664657593
Step #415,1.564152479171753
Step #416,1.5632293224334717
Step #417,1.5623043775558472
Step #418,1.5613808631896973
Step #419,1.5604839324951172
Step #420,1.559587001800537
Step #421,1.558713436126709
Step #422,1.5578503608703613
Step #423,1.5570056438446045
Step #424,1.5561511516571045
Step #425,1.5553016662597656
Step #426,1.5544734001159668
Step #427,1.553654670715332
Step #428,1.5528500080108643
Step #429,1.5520707368850708
Step #430,1.5512816905975342
Step #431,1.550506591796875
Step #432,1.549743413925171
Step #433,1.5489907264709473
Step #434,1.5482617616653442
Step #435,1.5475349426269531
Step #436,1.5468193292617798
Step #437,1.546095371246338
Step #438,1.545400619506836
Step #439,1.5447146892547607
Step #440,1.5440363883972168
Step #441,1.5433907508850098
Step #442,1.5427380800247192
Step #443,1.5420916080474854
Step #444,1.5414502620697021
Step #445,1.540820837020874
Step #446,1.5402032136917114
Step #447,1.5396039485931396
Step #448,1.5390124320983887
Step #449,1.538429617881775
Step #450,1.5378684997558594
Step #451,1.5373117923736572
Step #452,1.5367634296417236
Step #453,1.5362355709075928
Step #454,1.535715103149414
Step #455,1.5351965427398682
Step #456,1.5346918106079102
Step #457,1.5342075824737549
Step #458,1.5337226390838623
