timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-04-01T16:18:20,energy-efficiency,24daae8b-b925-4e48-a5a1-8193b206d910,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,91.14772739633918,5.318342094079088e-05,5.834859788608061e-07,360.0,329.9706227572647,10.0,0.0090794475909322,0.0041757755628282,0.000252174726677,0.0135073978804375,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
2026-04-04T12:47:41,energy-efficiency,9a176bc9-f461-4db2-bcc8-bda1f86bae06,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,93.29459273070096,5.428251766825643e-05,5.818399124689397e-07,360.0,194.91267936704372,10.0,0.0092931758485734,0.0042352611659737,0.0002581068204819,0.0137865438350291,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
2026-04-07T13:22:13,energy-efficiency,cd848fb2-667a-4974-a1bb-bdeddd88ae5a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,91.56386651098728,5.344453407152854e-05,5.83685858931213e-07,360.0,205.64734698583257,10.0,0.009119235572218895,0.004201198916518933,0.00025328027929903744,0.013573714768036873,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
