timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-04-01T16:18:20,energy-efficiency,32c287c1-be5f-4313-b0d8-05c87e46b056,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.403624527156353,4.35236150570039e-05,0.0001078319381719,360.0,81.0178034414292,10.0,0.007153554970026,0.0037017749058776,0.0001986936406439,0.0110540235165476,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
2026-04-04T12:47:42,energy-efficiency,b3d390db-8e10-40f2-a4aa-94d2f5b6a4c0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.4111735336482525,4.373304184884307e-05,0.0001063615195774,360.0,84.35824263698177,10.0,0.0071905419081449,0.0037169501958089,0.0001997211276243,0.0111072132315782,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
2026-04-07T13:22:13,energy-efficiency,bc8cf409-a099-44a4-8be8-84072eabdac0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.9187653325498104,3.0159622584320932e-06,1.5718244473513804e-06,360.0,170.42977772252462,10.0,0.0005411419931799174,0.00020982405675340488,1.5020821471181185e-05,0.0007659868714045036,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
