0,1
Step #1,2.3213067054748535
Step #2,2.307966709136963
Step #3,2.3219997882843018
Step #4,2.292102813720703
Step #5,2.317920446395874
Step #6,2.301872730255127
Step #7,2.2917749881744385
Step #8,2.3110227584838867
Step #9,2.3018994331359863
Step #10,2.311396598815918
Step #11,2.2889931201934814
Step #12,2.297037124633789
Step #13,2.3024768829345703
Step #14,2.3221869468688965
Step #15,2.290005683898926
Step #16,2.3028831481933594
Step #17,2.288036823272705
Step #18,2.318828821182251
Step #19,2.3088011741638184
Step #20,2.2935924530029297
Step #21,2.323172092437744
Step #22,2.2956526279449463
Step #23,2.3055355548858643
Step #24,2.294503688812256
Step #25,2.3233237266540527
Step #26,2.3211264610290527
Step #27,2.2955517768859863
Step #28,2.3099708557128906
Step #29,2.2994680404663086
Step #30,2.3052241802215576
Step #31,2.3079288005828857
Step #32,2.2973999977111816
Step #33,2.294741153717041
Step #34,2.3035199642181396
Step #35,2.287590742111206
Step #36,2.326624870300293
Step #37,2.3232486248016357
Step #38,2.297455310821533
Step #39,2.3014297485351562
Step #40,2.298762321472168
Step #41,2.303830623626709
Step #42,2.305985450744629
Step #43,2.301661729812622
Step #44,2.3087053298950195
Step #45,2.2931323051452637
Step #46,2.3218226432800293
Step #47,2.2984204292297363
Step #48,2.314481258392334
Step #49,2.323446273803711
Step #50,2.3095016479492188
Step #51,2.2947216033935547
Step #52,2.2952592372894287
Step #53,2.303312063217163
Step #54,2.3116016387939453
Step #55,2.2946126461029053
Step #56,2.2894105911254883
Step #57,2.3094398975372314
Step #58,2.3051633834838867
Step #59,2.3166589736938477
Step #60,2.292886972427368
Step #61,2.3095123767852783
Step #62,2.296398401260376
Step #63,2.3164215087890625
Step #64,2.3029026985168457
Step #65,2.3186540603637695
Step #66,2.298672676086426
Step #67,2.3199334144592285
Step #68,2.316282272338867
Step #69,2.298436164855957
Step #70,2.3047807216644287
Step #71,2.2916040420532227
Step #72,2.3188836574554443
Step #73,2.3236382007598877
Step #74,2.319389581680298
Step #75,2.308244466781616
Step #76,2.308534622192383
Step #77,2.313649892807007
Step #78,2.2962236404418945
Step #79,2.309633493423462
Step #80,2.307809352874756
Step #81,2.3139610290527344
Step #82,2.2957513332366943
Step #83,2.299455165863037
Step #84,2.332960605621338
Step #85,2.3051862716674805
Step #86,2.2987797260284424
