0,1
Step #1,2.304792881011963
Step #2,2.3080105781555176
Step #3,2.302858591079712
Step #4,2.3095247745513916
Step #5,2.303898334503174
Step #6,2.3090367317199707
Step #7,2.3043293952941895
Step #8,2.304398536682129
Step #9,2.3006606101989746
Step #10,2.3104591369628906
Step #11,2.3002283573150635
Step #12,2.3076937198638916
Step #13,2.3004274368286133
Step #14,2.309274911880493
Step #15,2.307339668273926
Step #16,2.3037965297698975
Step #17,2.3086533546447754
Step #18,2.3068747520446777
Step #19,2.3037376403808594
Step #20,2.3144311904907227
Step #21,2.3032896518707275
Step #22,2.299232006072998
Step #23,2.3109447956085205
Step #24,2.309156894683838
Step #25,2.3035778999328613
Step #26,2.3033103942871094
Step #27,2.305077075958252
Step #28,2.303879499435425
Step #29,2.3088786602020264
Step #30,2.3016042709350586
Step #31,2.302278518676758
Step #32,2.3044540882110596
Step #33,2.308781147003174
Step #34,2.308891773223877
Step #35,2.307286262512207
Step #36,2.303241729736328
Step #37,2.297724723815918
Step #38,2.301091432571411
Step #39,2.298708915710449
Step #40,2.3075742721557617
Step #41,2.3037164211273193
Step #42,2.2987537384033203
Step #43,2.296868085861206
