step,gpu_util,cpu_util,gpu_mem_gb,cpu_mem_gb,ram_gb,io_read_gb,io_write_gb
1.0,100.0,0.0,12.491489280000001,1.4580954453333332,22.676467712,0.0,0.0
2.0,100.0,0.0,12.491489280000001,1.458302976,22.657772202666667,0.0,0.0
3.0,100.0,0.0,12.491489280000001,1.4587767466666666,22.67916970666667,0.0,0.0
4.0,100.0,0.0,12.491489280000001,1.4586170026666665,22.654739797333335,0.0,0.0
5.0,100.0,0.0,12.491489280000001,1.458589696,22.67518976,0.0,0.0
6.0,100.0,0.0,12.491489280000001,1.4584599893333332,22.654951424,0.0,0.0
7.0,100.0,0.0,12.491489280000001,1.4585856000000001,22.674860714666664,0.0,0.0
8.0,100.0,0.0,12.491489280000001,1.458761728,22.654402559999998,0.0,0.0
9.0,100.0,0.0,12.491489280000001,1.458634752,22.67514743466667,0.0,0.0
10.0,100.0,0.0,12.491489280000001,1.458671616,22.655086592,0.0,0.0
11.0,100.0,0.0,12.491489280000001,1.4587071146666666,22.67430912,0.0,0.0
12.0,100.0,0.0,12.491489280000001,1.4586156373333334,22.654795776,0.0,0.0
13.0,100.0,0.0,12.491489280000001,1.4587344213333333,22.673780735999998,0.0,0.0
14.0,100.0,1207.3333333333333,12.491489280000001,1.458507776,22.653521920000003,0.0,0.0
15.0,100.0,0.0,12.491489280000001,1.458597888,22.674404693333333,0.0,0.0
16.0,100.0,0.0,12.491489280000001,1.458651136,22.613245952,0.0,0.0
17.0,100.0,0.0,12.491489280000001,1.4586456746666665,22.632721066666665,0.0,0.0
18.0,100.0,1083.3333333333333,12.491489280000001,1.4585869653333334,22.612694357333336,0.0,0.0
19.0,100.0,0.0,12.491489280000001,1.4587180373333333,22.63231010133333,0.0,0.0
20.0,100.0,0.0,12.491489280000001,1.4585787733333333,22.612830890666668,0.0,0.0
21.0,100.0,1204.1000000000001,12.491489280000001,1.4586702506666667,22.632407040000004,0.0,0.0
22.0,100.0,0.0,12.491489280000001,1.4587071146666666,22.612500480000005,0.0,0.0
23.0,100.0,0.0,12.491489280000001,1.4587480746666666,22.63665186133333,0.0,0.0
24.0,100.0,0.0,12.491489280000001,1.4586484053333333,22.61620736,0.0,0.0
25.0,100.0,0.0,12.491489280000001,1.4585159680000002,22.637294933333333,0.0,0.0
26.0,100.0,0.0,12.491489280000001,1.458753536,22.617268224000004,0.0,0.0
27.0,100.0,0.0,12.491489280000001,1.458655232,22.637428736,0.0,0.0
28.0,100.0,0.0,12.491489280000001,1.458683904,22.617213610666667,0.0,0.0
29.0,100.0,0.0,12.491489280000001,1.458634752,22.638292992,0.0,0.0
30.0,100.0,0.0,12.491489280000001,1.4586088106666668,22.592070997333337,0.0,0.0
31.0,100.0,1221.5666666666666,12.491489280000001,1.4586702506666667,22.611298986666668,0.0,0.0
32.0,100.0,0.0,12.491489280000001,1.4586210986666668,22.59198088533334,0.0,0.0
33.0,100.0,0.0,12.491489280000001,1.458663424,22.592253951999997,0.0,0.0
34.0,100.0,0.0,12.491489280000001,1.458692096,22.591582208000002,0.0,0.0
35.0,100.0,0.0,12.491489280000001,1.4587016533333335,22.601931434666668,0.0,0.0
36.0,100.0,0.0,12.491489280000001,1.4586975573333334,22.621264554666663,0.0,0.0
37.0,100.0,0.0,12.491489280000001,1.45874944,22.591156224000002,0.0,0.0
38.0,100.0,0.0,12.491489280000001,1.458700288,22.620217344,0.0,0.0
39.0,100.0,0.0,12.491489280000001,1.458561024,22.601162752000004,0.0,0.0
40.0,100.0,0.0,12.491489280000001,1.4586019840000002,22.621409279999998,0.0,0.0
41.0,100.0,0.0,12.491489280000001,1.458528256,22.601108138666664,0.0,0.0
42.0,100.0,0.0,12.491489280000001,1.4586675199999999,22.621336917333338,0.0,0.0
43.0,100.0,0.0,12.491489280000001,1.4587562666666667,22.601396224,0.0,0.0
44.0,100.0,0.0,12.491489280000001,1.4587071146666666,22.620969642666665,0.0,0.0
45.0,100.0,0.0,12.491489280000001,1.4584777386666665,22.601381205333336,0.0,0.0
46.0,100.0,0.0,12.491489280000001,1.4586088106666664,22.620835839999998,0.0,0.0
47.0,100.0,0.0,12.491489280000001,1.4587275946666667,22.601291093333334,0.0,0.0
48.0,100.0,0.0,12.491489280000001,1.4587016533333335,22.621907626666665,0.0,0.0
49.0,100.0,0.0,12.491489280000001,1.4586866346666667,22.596719957333335,0.0,0.0
50.0,100.0,0.0,12.491489280000001,1.4585473706666665,22.621016064,0.0,0.0
51.0,100.0,0.0,12.491489280000001,1.4586907306666668,22.60065348266667,0.0,0.0
52.0,100.0,0.0,12.491489280000001,1.4586893653333333,22.621872128000003,0.0,0.0
53.0,100.0,0.0,12.491489280000001,1.4586402133333334,22.601164117333337,0.0,0.0
54.0,100.0,0.0,12.491489280000001,1.4586770773333333,22.621100714666664,0.0,0.0
55.0,100.0,0.0,12.491489280000001,1.4585856000000001,22.598985045333336,0.0,0.0
56.0,100.0,0.0,12.491489280000001,1.4586265600000001,22.62085495466667,0.0,0.0
57.0,100.0,0.0,12.491489280000001,1.458577408,22.601086293333335,0.0,0.0
58.0,100.0,0.0,12.491489280000001,1.458696192,22.621616810666666,0.0,0.0
59.0,100.0,0.0,12.491489280000001,1.458827264,22.618678613333334,0.0,0.0
60.0,100.0,0.0,12.491489280000001,1.4585091413333335,22.618607616000002,0.0,0.0
61.0,100.0,0.0,12.491489280000001,1.458537813333333,22.61989102933333,0.0,0.0
62.0,100.0,0.0,12.491489280000001,1.4586688853333334,22.611428693333334,0.0,0.0
63.0,100.0,0.0,12.491489280000001,1.4587098453333336,22.618625365333333,0.0,0.0
64.0,100.0,0.0,12.491489280000001,1.4586606933333333,22.619310762666668,0.0,0.0
65.0,100.0,0.0,12.491489280000001,1.4587016533333335,22.61976405333333,0.0,0.0
66.0,100.0,0.0,12.491489280000001,1.4585623893333333,22.619647999999998,0.0,0.0
67.0,100.0,0.0,12.491489280000001,1.4586388479999999,22.606416554666666,0.0,0.0
68.0,100.0,0.0,12.491489280000001,1.458701653333333,22.56912657066667,0.0,0.0
69.0,100.0,0.0,12.491489280000001,1.4586538666666666,22.61320772266667,0.0,0.0
70.0,100.0,0.0,12.491489280000001,1.4587480746666666,22.593434965333334,0.0,0.0
71.0,100.0,0.0,12.491489280000001,1.4586688853333334,22.619272533333334,0.0,0.0
72.0,100.0,0.0,12.491489280000001,1.4586197333333335,22.599297706666665,0.0,0.0
73.0,100.0,1244.7,12.491489280000001,1.4586606933333333,22.59881984,0.0,0.0
74.0,100.0,0.0,12.491489280000001,1.4587917653333333,22.571997866666667,0.0,0.0
75.0,100.0,0.0,12.491489280000001,1.4585623893333333,22.619648,0.0,0.0
76.0,100.0,1212.6000000000001,12.491489280000001,1.4585132373333334,22.598579541333333,0.0,0.0
77.0,100.0,0.0,12.491489280000001,1.4586320213333333,22.61904042666667,0.0,0.0
78.0,100.0,0.0,12.491489280000001,1.4586743466666665,22.599150250666668,0.0,0.0
79.0,100.0,1079.4666666666667,12.491489280000001,1.4587098453333336,22.604671658666664,0.0,0.0
80.0,100.0,0.0,12.491489280000001,1.4587385173333332,22.591534421333336,0.0,0.0
81.0,100.0,0.0,12.491489280000001,1.4585992533333334,22.619430912,0.0,0.0
82.0,100.0,1218.3,12.491489280000001,1.4585501013333335,22.599338666666668,0.0,0.0
83.0,100.0,0.0,12.491489280000001,1.4585910613333333,22.618690901333334,0.0,0.0
84.0,100.0,0.0,12.491489280000001,1.4587153066666667,22.617112576,0.0,0.0
85.0,100.0,0.0,12.491489280000001,1.4586661546666664,22.61700608,0.0,0.0
86.0,100.0,0.0,12.491489280000001,1.4586170026666665,22.616358912,0.0,0.0
87.0,100.0,0.0,12.491489280000001,1.4585692160000001,22.616406698666665,0.0,0.0
88.0,100.0,0.0,12.491489280000001,1.4586620586666665,22.616851797333336,0.0,0.0
89.0,100.0,0.0,12.491489280000001,1.4586197333333333,22.616616959999998,0.0,0.0
90.0,100.0,0.0,12.491489280000001,1.4586606933333333,22.616160938666667,0.0,0.0
91.0,100.0,0.0,12.491489280000001,1.4587917653333333,22.617387007999998,0.0,0.0
92.0,100.0,0.0,12.491489280000001,1.45856512,22.596310357333333,0.0,0.0
93.0,100.0,0.0,12.491489280000001,1.4586060799999998,22.61589469866667,0.0,0.0
94.0,100.0,0.0,12.491489280000001,1.458737152,22.596502869333335,0.0,0.0
95.0,100.0,0.0,12.491489280000001,1.4587398826666667,22.61683541333333,0.0,0.0
96.0,100.0,0.0,12.491489280000001,1.4587194026666666,22.59593216,0.0,0.0
97.0,100.0,0.0,12.491489280000001,1.4585282560000001,22.61312034133333,0.0,0.0
98.0,100.0,0.0,12.491489280000001,1.4586606933333333,22.593007615999998,0.0,0.0
99.0,100.0,0.0,12.491489280000001,1.458704384,22.612400810666667,0.0,0.0
100.0,100.0,0.0,12.491489280000001,1.4587344213333333,22.593002154666664,0.0,0.0
101.0,100.0,0.0,12.491489280000001,1.4587753813333333,22.613454848,0.0,0.0
102.0,100.0,0.0,12.491489280000001,1.4586361173333333,22.592800085333334,0.0,0.0
103.0,100.0,1195.5666666666666,12.491489280000001,1.4585869653333334,22.61295104,0.0,0.0
104.0,100.0,0.0,12.491489280000001,1.4586320213333333,22.593258837333334,0.0,0.0
105.0,100.0,0.0,12.491489280000001,1.4586729813333335,22.612652032,0.0,0.0
106.0,100.0,0.0,12.491489280000001,1.4588040533333333,22.59252155733333,0.0,0.0
107.0,100.0,0.0,12.491489280000001,1.4585760426666665,22.613065728,0.0,0.0
108.0,100.0,0.0,12.491489280000001,1.45850368,22.592901120000004,0.0,0.0
109.0,100.0,0.0,12.491489280000001,1.4586361173333333,22.613275989333335,0.0,0.0
110.0,100.0,0.0,12.491489280000001,1.4586770773333333,22.593676629333334,0.0,0.0
111.0,100.0,0.0,12.491489280000001,1.4587207679999998,22.61291690666667,0.0,0.0
112.0,100.0,0.0,12.491489280000001,1.4587644586666666,22.592528384,0.0,0.0
113.0,100.0,0.0,12.491489280000001,1.45862656,22.614047402666667,0.0,0.0
114.0,100.0,0.0,12.491489280000001,1.4585801386666668,22.592972117333336,0.0,0.0
115.0,100.0,0.0,12.491489280000001,1.4586210986666668,22.613325141333334,0.0,0.0
116.0,100.0,0.0,12.491489280000001,1.4587562666666667,22.59309090133333,0.0,0.0
117.0,100.0,0.0,12.491489280000001,1.4587071146666666,22.613146282666666,0.0,0.0
118.0,100.0,0.0,12.491489280000001,1.4586593280000002,22.592869717333333,0.0,0.0
119.0,100.0,0.0,12.491489280000001,1.4586142720000002,22.612840447999996,0.0,0.0
120.0,100.0,0.0,12.491489280000001,1.4586593280000002,22.593336661333336,0.0,0.0
121.0,100.0,0.0,12.491489280000001,1.4587275946666667,22.613050709333333,0.0,0.0
122.0,100.0,0.0,12.491489280000001,1.4587098453333336,22.593548287999997,0.0,0.0
123.0,100.0,0.0,12.491489280000001,1.4587521706666668,22.613131264,0.0,0.0
124.0,100.0,1226.7666666666667,12.491489280000001,1.4586156373333334,22.593299797333334,0.0,0.0
125.0,100.0,0.0,12.491489280000001,1.4586565973333334,22.613225472,0.0,0.0
126.0,100.0,0.0,12.491489280000001,1.4587890346666665,22.593284778666668,0.0,0.0
127.0,100.0,0.0,12.491489280000001,1.4586525013333331,22.613685589333333,0.0,0.0
128.0,100.0,0.0,12.491489280000001,1.4588504746666666,22.593236992,0.0,0.0
129.0,100.0,0.0,12.491489280000001,1.458700288,22.612785834666667,0.0,0.0
130.0,100.0,0.0,12.491489280000001,1.4587112106666666,22.593378986666664,0.0,0.0
131.0,100.0,0.0,12.491489280000001,1.458753536,22.607390037333335,0.0,0.0
132.0,100.0,0.0,12.491489280000001,1.4587972266666667,22.579834880000003,0.0,0.0
133.0,100.0,0.0,12.491489280000001,1.4587480746666666,22.618127018666666,0.0,0.0
134.0,100.0,0.0,12.491489280000001,1.458700288,22.590831274666666,0.0,0.0
135.0,100.0,0.0,12.491489280000001,1.4586538666666666,22.59613696,0.0,0.0
136.0,100.0,0.0,12.491489280000001,1.4586989226666667,22.55572309333333,0.0,0.0
137.0,100.0,0.0,12.491489280000001,1.4588177066666665,22.534681941333332,0.0,0.0
138.0,100.0,0.0,12.491489280000001,1.4588586666666667,22.473872725333337,0.0,0.0
139.0,100.0,0.0,12.491489280000001,1.4586333866666668,22.493824341333333,0.0,0.0
140.0,100.0,0.0,12.491489280000001,1.4585856,20.318217557333337,0.0,0.0
141.0,100.0,0.0,12.491489280000001,1.4587180373333333,20.202112341333333,0.0,0.0
142.0,100.0,0.0,12.491489280000001,1.4587589973333335,19.319522645333333,0.0,0.0
143.0,100.0,0.0,12.491489280000001,1.458804053333333,19.325926058666667,0.0,0.0
144.0,100.0,1158.2333333333333,12.491489280000001,1.4587562666666667,19.498039978666668,0.0,0.0
145.0,100.0,0.0,12.491489280000001,1.4586825386666666,19.567230976,0.0,0.0
146.0,100.0,0.0,12.491489280000001,1.4586333866666665,19.612005717333332,0.0,0.0
147.0,100.0,0.0,12.491489280000001,1.4586784426666668,19.62295296,0.0,0.0
148.0,100.0,0.0,12.491489280000001,1.45881088,19.399338666666665,0.0,0.0
149.0,100.0,0.0,12.491489280000001,1.458761728,19.435103573333336,0.0,0.0
150.0,100.0,0.0,12.491489280000001,1.4588040533333333,19.604287488,0.0,0.0
151.0,100.0,0.0,12.491489280000001,1.4586688853333332,19.664924671999998,0.0,0.0
152.0,100.0,870.9666666666667,12.491489280000001,1.4587098453333331,19.947623765333333,0.0,0.0
153.0,100.0,0.0,12.491489280000001,1.4587508053333333,20.089035434666666,0.0,0.0
154.0,100.0,0.0,12.491489280000001,1.4587931306666668,20.151313749333333,0.0,0.0
155.0,100.0,0.0,12.491489280000001,1.4587480746666666,20.213275306666667,0.0,0.0
156.0,100.0,0.0,12.491489280000001,1.458701653333333,20.266846890666667,0.0,0.0
157.0,100.0,0.0,12.491489280000001,1.4586525013333336,20.706547029333333,0.0,0.0
158.0,100.0,0.0,12.491489280000001,1.4587835733333334,20.91040768,0.0,0.0
159.0,100.0,0.0,12.491489280000001,1.4588286293333335,21.27390446933333,0.0,0.0
160.0,100.0,0.0,12.491489280000001,1.458782208,21.440390485333335,0.0,0.0
161.0,100.0,0.0,12.491489280000001,1.4588231680000001,21.427119445333336,0.0,0.0
162.0,100.0,0.0,12.491489280000001,1.458683904,21.457590954666667,0.0,0.0
163.0,100.0,0.0,12.491489280000001,1.4587303253333335,21.464832682666668,0.0,0.0
164.0,100.0,0.0,12.491489280000001,1.458873685333333,21.63366843733333,0.0,0.0
165.0,100.0,0.0,12.491489280000001,1.4587794773333334,21.713642837333335,0.0,0.0
166.0,100.0,0.0,12.491489280000001,1.4587303253333335,21.739440810666665,0.0,0.0
167.0,100.0,0.0,12.491489280000001,1.4587753813333333,21.740601343999998,0.0,0.0
168.0,100.0,0.0,12.491489280000001,1.4587262293333332,21.822199125333338,0.0,0.0
169.0,100.0,0.0,12.491489280000001,1.4586784426666668,21.822185472,0.0,0.0
170.0,100.0,1139.4666666666667,12.491489280000001,1.4587194026666666,21.87750877866667,0.0,0.0
171.0,100.0,0.0,12.491489280000001,1.4588381866666669,21.845017941333335,0.0,0.0
172.0,100.0,0.0,12.491489280000001,1.4587112106666666,21.90567424,0.0,0.0
173.0,100.0,0.0,12.491489280000001,1.4587849386666667,21.88502766933333,0.0,0.0
174.0,100.0,0.0,12.491489280000001,1.4588299946666667,21.906116608,0.0,0.0
175.0,100.0,0.0,12.491489280000001,1.4588750506666666,21.869226666666666,0.0,0.0
176.0,100.0,0.0,12.491489280000001,1.458827264,21.909116245333333,0.0,0.0
177.0,100.0,0.0,12.491489280000001,1.4587808426666669,21.886956885333333,0.0,0.0
178.0,100.0,0.0,12.491489280000001,1.4587316906666665,21.88730368,0.0,0.0
179.0,100.0,1225.6666666666667,12.491489280000001,1.4587767466666668,21.90776183466667,0.0,0.0
180.0,100.0,0.0,12.491489280000001,1.4588190719999998,21.907647146666665,0.0,0.0
181.0,100.0,0.0,12.491489280000001,1.4587712853333334,21.90805538133333,0.0,0.0
182.0,100.0,0.0,12.491489280000001,1.4588136106666667,21.90792977066667,0.0,0.0
183.0,100.0,0.0,12.491489280000001,1.45876992,21.915324416,0.0,0.0
184.0,100.0,0.0,12.491489280000001,1.45881088,21.85016251733333,0.0,0.0
185.0,100.0,0.0,12.491489280000001,1.458839552,21.870531925333335,0.0,0.0
186.0,100.0,0.0,12.491489280000001,1.4588805120000001,21.905555456000002,0.0,0.0
187.0,100.0,1226.2333333333333,12.491489280000001,1.458835456,21.926417749333336,0.0,0.0
188.0,100.0,1204.1000000000001,12.491489280000001,1.458786304,21.93419195733333,0.0,0.0
189.0,100.0,0.0,12.491489280000001,1.4587385173333332,21.933551616,0.0,0.0
190.0,100.0,0.0,12.491489280000001,1.4587808426666669,21.933726378666666,0.0,0.0
191.0,100.0,0.0,12.491489280000001,1.4588258986666667,21.892886528000002,0.0,0.0
192.0,100.0,0.0,12.491489280000001,1.458778112,21.892633941333333,0.0,0.0
193.0,100.0,0.0,12.491489280000001,1.4588859733333335,21.917016064,0.0,0.0
