timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-04-01T17:07:20,energy-efficiency-e2e,b42e7542-8996-463c-a440-37a294822acb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,0.9993611499667168,4.437636626001993e-05,4.440473422595811e-05,360.0,116.58087851435788,10.0,0.0073298135720193,0.0037371882675074,0.0002036013852908,0.0112706032248176,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
2026-04-01T19:47:18,energy-efficiency-e2e,6bf5fdff-d68c-4cc5-9cff-929a6a351875,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.034013845026493,4.411448253088179e-05,4.26633383518685e-05,360.0,90.3931817525876,10.0,0.0073154912207275,0.0036853962815683,0.000203203120186,0.011204090622482,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
2026-04-01T22:16:50,energy-efficiency-e2e,5e834cf4-3035-4bb0-841a-4f3a1eb925a2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0475611053407192,4.487791452683592e-05,4.284037875980455e-05,360.0,84.02859764350195,10.0,0.0073606967117637,0.0038328288998314,0.0002044596408597,0.0113979852524549,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
2026-04-04T13:33:58,energy-efficiency-e2e,a6bbd959-a6a4-4cf2-9c64-c125a3ccb9c5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.041028656065464,4.4421466477875106e-05,4.2670743229840265e-05,360.0,87.34983926742966,10.0,0.007326072767004373,0.003752487168611651,0.0002034977345209982,0.011282057670137027,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
