timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-04-01T16:53:15,energy-efficiency,56ba9a16-6d2a-4573-bcee-83d91793b8f4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,120.13508507981896,6.400296428050752e-05,5.327583048531019e-07,360.0,7.139134076113093,10.0,0.0119678615342825,0.0039550514973853,0.0003324065542365,0.0162553195859045,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
2026-04-01T19:42:40,energy-efficiency,57c74a99-a3d7-4f27-b6e1-bfa0018b6421,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,120.14135487750173,6.488227211865022e-05,5.400494457949583e-07,360.0,70.15234620895521,10.0,0.0119552604630589,0.004191332797518,0.000332050824186,0.016478644084763,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
2026-04-01T20:15:13,energy-efficiency,9cfdbef5-1cfb-4659-b52b-dc2f8314a9f3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,118.46922206506132,6.371689942577682e-05,5.378350453823741e-07,360.0,43.19855151776755,10.0,0.0118015072137117,0.0040533749093754,0.0003277833961157,0.0161826655192028,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
2026-04-01T22:12:28,energy-efficiency,2a20d3bd-5b82-427e-9290-758080ad3b1d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,120.66042371094228,6.453764210731922e-05,5.348700105838144e-07,360.0,0.0,10.0,0.0120139644596725,0.004043756012777,0.0003333953073972,0.0163911157798469,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
2026-04-04T13:21:28,energy-efficiency,b98e12d8-0326-4143-ae84-bf0c93d2189b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,117.50335852429272,6.27354038198915e-05,5.339030697315902e-07,360.0,2.3545658668626577,10.0,0.0117032458893954,0.0039050886796303,0.0003250530467989,0.0159333876158247,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
2026-04-07T13:55:50,energy-efficiency,84bf11e9-fea7-4c52-a009-6a7c938c3dde,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,119.2500911988318,6.348494519322647e-05,5.323681060115481e-07,360.0,8.51770680132944,10.0,0.011876750658825038,0.003917133133711559,0.0003298705461952422,0.016123754338731835,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
