timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-04-01T16:53:15,energy-efficiency,feeb4d33-06d7-41fd-8f2a-b44889b4cd76,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.381161510944367,6.294109737663519e-05,1.1696563511172023e-05,360.0,25.72600622757321,10.0,0.011797693234682,0.0038602375326775,0.000327698405387,0.0159856291727466,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
2026-04-01T19:42:40,energy-efficiency,fb245a7f-a9e7-48f1-9b5f-8333da626755,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.022372666746378,6.388361172914658e-05,1.06077148101265e-05,360.0,78.09186745141662,10.0,0.0118331624671816,0.0040631635282721,0.000328680715296,0.0162250067107498,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
2026-04-01T20:15:13,energy-efficiency,21ee1b8f-4406-49b1-b0db-233af48c4e28,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.7282251715660095,6.288701901286887e-05,1.0978447447392596e-05,360.0,51.25062749993644,10.0,0.0116520503774285,0.0039961929191747,0.0003236511828274,0.0159718944794307,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
2026-04-01T22:12:28,energy-efficiency,3107cf49-111f-4010-b937-19235d7afedd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.511514693498612,6.344771370800749e-05,1.1511846967014435e-05,360.0,71.59898923360798,10.0,0.0118445150718092,0.0039407878749386,0.0003289954285344,0.0161142983752823,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
2026-04-04T13:21:29,energy-efficiency,21244016-ccb2-4a56-a652-25ede67f5cb6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.470106184482575,6.165681008391045e-05,9.52948967542196e-06,360.0,23.67073079909983,10.0,0.011567324334383,0.0037708249612649,0.0003212996662594,0.0156594489619073,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
2026-04-07T13:55:50,energy-efficiency,06a4497e-4b11-42c6-89ba-0bf579129bc5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.67900437861681,6.252883909852219e-05,1.1010528418319663e-05,360.0,21.665974793375444,10.0,0.011686046176031228,0.0038703033740148385,0.0003245752525515856,0.01588092480259764,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
