0,1
Step #1,2.3364133834838867
Step #2,2.3352034091949463
Step #3,2.3339505195617676
Step #4,2.3327600955963135
Step #5,2.3314080238342285
Step #6,2.330244779586792
Step #7,2.3290412425994873
Step #8,2.327913522720337
Step #9,2.3264689445495605
Step #10,2.325383424758911
Step #11,2.32426381111145
Step #12,2.323216438293457
Step #13,2.3220157623291016
Step #14,2.3210034370422363
Step #15,2.319960355758667
Step #16,2.3189735412597656
Step #17,2.3176112174987793
Step #18,2.316650867462158
Step #19,2.3156893253326416
Step #20,2.314735174179077
Step #21,2.3137404918670654
Step #22,2.312833309173584
Step #23,2.311933755874634
Step #24,2.310950756072998
Step #25,2.3099706172943115
Step #26,2.309080123901367
Step #27,2.3082003593444824
Step #28,2.3073086738586426
Step #29,2.3064253330230713
Step #30,2.3055543899536133
Step #31,2.304640769958496
Step #32,2.3036715984344482
Step #33,2.3027329444885254
Step #34,2.3018364906311035
Step #35,2.3009390830993652
Step #36,2.3000428676605225
Step #37,2.2991480827331543
Step #38,2.2982397079467773
Step #39,2.2973387241363525
Step #40,2.296414375305176
Step #41,2.2955007553100586
Step #42,2.2945823669433594
Step #43,2.29367733001709
Step #44,2.2927517890930176
Step #45,2.291825771331787
Step #46,2.290898561477661
Step #47,2.289968967437744
Step #48,2.2890286445617676
Step #49,2.288095474243164
Step #50,2.28715443611145
Step #51,2.2862398624420166
Step #52,2.285325050354004
Step #53,2.2844138145446777
Step #54,2.2835025787353516
Step #55,2.2825889587402344
Step #56,2.2816734313964844
Step #57,2.28076171875
Step #58,2.2798471450805664
Step #59,2.2789418697357178
Step #60,2.278027057647705
Step #61,2.2771167755126953
Step #62,2.2761974334716797
Step #63,2.2752699851989746
Step #64,2.2743561267852783
Step #65,2.2734601497650146
Step #66,2.2725586891174316
Step #67,2.271638870239258
Step #68,2.270744562149048
Step #69,2.269852876663208
Step #70,2.2689599990844727
Step #71,2.2680630683898926
Step #72,2.267162561416626
Step #73,2.266261100769043
Step #74,2.2653493881225586
Step #75,2.264446496963501
Step #76,2.2635436058044434
Step #77,2.2626404762268066
Step #78,2.2617297172546387
Step #79,2.260819435119629
Step #80,2.2599239349365234
Step #81,2.259036064147949
Step #82,2.2581324577331543
Step #83,2.2572367191314697
Step #84,2.2563531398773193
Step #85,2.2554664611816406
Step #86,2.254577159881592
Step #87,2.2536892890930176
Step #88,2.2527976036071777
Step #89,2.2518985271453857
Step #90,2.2510035037994385
Step #91,2.2501120567321777
Step #92,2.2491941452026367
Step #93,2.248256206512451
Step #94,2.2472944259643555
Step #95,2.246309280395508
Step #96,2.2453408241271973
