timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-04-05T03:27:50,energy-efficiency-e2e,588c1911-2cba-447f-b28b-8f0066317f41,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.6869616210460663,0.000127050179718649,7.531302320906778e-05,360.0,0.0,10.0,0.02080190774835647,0.010888167599460985,0.0005778250219507351,0.0322679003697682,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
