timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-04-01T16:39:47,energy-efficiency,5d1860a2-b241-4689-89d8-a5fdf1eb118e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.49358643591404,6.293649798539001e-05,1.1456358923188298e-05,360.0,50.740699965658656,10.0,0.0117656032972037,0.0038920647803166,0.0003267929528529,0.0159844610303733,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
2026-04-04T13:08:34,energy-efficiency,b0427d81-a3b6-47e1-a557-2b734bea5832,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.47745556011796,6.0990166509611225e-05,1.11347624531522e-05,360.0,69.86090758010347,10.0,0.0112074052564799,0.0039714401215178,0.0003112910454678,0.0154901364234657,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
2026-04-07T13:42:56,energy-efficiency,09050018-e828-4d90-a49a-946780b52511,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.972515866160393,2.1204773799674644e-05,3.0411940548729988e-06,360.0,85.53465742909424,10.0,0.00482601369433105,0.0004254917292882965,0.00013403224225880372,0.0053855376658781505,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
