0,1
Step #1,2.3040761947631836
Step #2,2.303302049636841
Step #3,2.3025197982788086
Step #4,2.301783561706543
Step #5,2.3009862899780273
Step #6,2.3002939224243164
Step #7,2.299602746963501
Step #8,2.2989590167999268
Step #9,2.298208713531494
Step #10,2.297616481781006
Step #11,2.2970383167266846
Step #12,2.2964892387390137
Step #13,2.295952796936035
Step #14,2.2954025268554688
Step #15,2.2949137687683105
Step #16,2.2944252490997314
Step #17,2.293957233428955
Step #18,2.2934160232543945
Step #19,2.2929630279541016
Step #20,2.292534351348877
Step #21,2.292112112045288
Step #22,2.2916946411132812
Step #23,2.291278123855591
Step #24,2.290876865386963
Step #25,2.2904868125915527
Step #26,2.290095329284668
Step #27,2.2897067070007324
Step #28,2.289320468902588
Step #29,2.288939952850342
Step #30,2.2885701656341553
Step #31,2.2882089614868164
Step #32,2.287851333618164
Step #33,2.2874960899353027
Step #34,2.287144184112549
Step #35,2.2867965698242188
Step #36,2.286452054977417
Step #37,2.2861149311065674
Step #38,2.2857768535614014
Step #39,2.2854435443878174
Step #40,2.2851147651672363
Step #41,2.284792423248291
Step #42,2.284470319747925
Step #43,2.2841544151306152
Step #44,2.283843994140625
Step #45,2.283538579940796
Step #46,2.2832350730895996
Step #47,2.282935857772827
Step #48,2.2826409339904785
Step #49,2.2823503017425537
Step #50,2.282064437866211
Step #51,2.281780481338501
Step #52,2.2814996242523193
Step #53,2.2812247276306152
Step #54,2.2809500694274902
Step #55,2.2806813716888428
Step #56,2.2804152965545654
Step #57,2.2801547050476074
Step #58,2.2798938751220703
Step #59,2.2796390056610107
Step #60,2.279388189315796
Step #61,2.279141902923584
Step #62,2.2788987159729004
Step #63,2.278660774230957
Step #64,2.2784252166748047
Step #65,2.2781920433044434
Step #66,2.2779643535614014
Step #67,2.2777392864227295
Step #68,2.2775192260742188
Step #69,2.27730131149292
Step #70,2.2770886421203613
Step #71,2.276878833770752
Step #72,2.2766733169555664
Step #73,2.27647066116333
Step #74,2.276271104812622
Step #75,2.2760772705078125
Step #76,2.2758865356445312
Step #77,2.275700330734253
Step #78,2.2755188941955566
Step #79,2.2753376960754395
Step #80,2.275161027908325
Step #81,2.2749884128570557
Step #82,2.274820566177368
Step #83,2.27465558052063
Step #84,2.274492025375366
Step #85,2.2743332386016846
Step #86,2.274179697036743
Step #87,2.2740299701690674
Step #88,2.273883819580078
Step #89,2.2737410068511963
Step #90,2.2736034393310547
Step #91,2.2734694480895996
Step #92,2.273338794708252
Step #93,2.2732114791870117
Step #94,2.2730872631073
Step #95,2.2729668617248535
Step #96,2.2728497982025146
Step #97,2.272737979888916
Step #98,2.272629499435425
Step #99,2.2725250720977783
Step #100,2.2724251747131348
Step #101,2.272327423095703
Step #102,2.272233486175537
Step #103,2.272143840789795
Step #104,2.2720580101013184
Step #105,2.271974563598633
Step #106,2.271895408630371
Step #107,2.271819591522217
Step #108,2.2717487812042236
Step #109,2.271681308746338
Step #110,2.2716174125671387
Step #111,2.271557569503784
Step #112,2.271501064300537
Step #113,2.2714486122131348
Step #114,2.2714004516601562
Step #115,2.2713546752929688
Step #116,2.271313428878784
Step #117,2.2712759971618652
Step #118,2.271243095397949
Step #119,2.2712135314941406
Step #120,2.2711870670318604
Step #121,2.2711644172668457
Step #122,2.271146297454834
Step #123,2.2711310386657715
Step #124,2.271120071411133
Step #125,2.2711129188537598
