timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-04-05T04:23:30,energy-efficiency-e2e,311582e8-b659-41e9-aeb0-05999c356a54,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.544972565025091,0.000138277066859,2.1127218714092e-05,360.0,39.70284888871576,10.0,0.0233281637910753,0.0111431336366649,0.0006479808504279,0.0351192782781683,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
2026-04-05T10:39:27,energy-efficiency-e2e,f997cf50-b1fc-41e9-bd67-08c376d22094,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.730511114001274,0.00013194324801501413,7.624524739973267e-05,360.0,74.62464711635299,10.0,0.022157214645296342,0.010737961090327985,0.0006154544015415006,0.03351063013716581,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
