timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue,wue
2026-04-01T16:45:20,energy-efficiency,aa52bd2a-b0f7-45d1-9eda-a8964b3b8ad3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,21.289110265672207,6.820372061947524e-05,3.2036905144622628e-06,360.0,50.05668620438244,10.0,0.0128243586536496,0.0041416410911239,0.0003562178756213,0.0173222176203949,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
2026-04-01T19:39:59,energy-efficiency,422d6743-5233-4242-9db1-7a7a4ffb0fe0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.918566547334194,6.277904793944102e-05,1.0607137292004868e-05,360.0,41.88533277326452,10.0,0.0116321159254759,0.0039892531914205,0.0003231031278872,0.0159444722447837,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
2026-04-01T22:09:49,energy-efficiency,e41a5038-fab8-40ff-8737-656f912d2380,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.921568352729082,6.25994900374241e-05,1.057143754974538e-05,360.0,59.41552717766778,10.0,0.0115932686887681,0.003983578186876,0.0003220216832123,0.0158988685588565,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
2026-04-04T13:13:45,energy-efficiency,38470a85-4ce3-4633-9b2f-215434cd9a09,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,5.849191095679998,6.231521067198546e-05,1.0653645889259666e-05,360.0,41.35008954244305,10.0,0.0115725252099335,0.0039327009238547,0.0003214418326608,0.015826667966449,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
2026-04-07T13:48:08,energy-efficiency,d074d615-cf83-4af8-9baf-aedab59565cb,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,6.681099288165569,6.177732404601065e-05,9.246580746889762e-06,360.0,63.59457841597811,10.0,0.011430116400495172,0.003942460376180179,0.00031748003270477067,0.01569005680938012,0.0,Canada,CAN,quebec,,,Linux-5.15.0-152-generic-x86_64-with-glibc2.35,3.14.2,3.1.0,4,AMD EPYC 9554 64-Core Processor,1,1 x NVIDIA RTX A5000,,,4,machine,N,1.0,0.0
